Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 695, LB: 199795.99320719214, (exp UB:205851.63165302543),  Gap: 2.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 722, LB: 199795.99320719216, (exp UB:206522.4464015789),  Gap: 3.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 749, LB: 199795.99320719216, (exp UB:204534.66598169747),  Gap: 2.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 776, LB: 199795.99320719216, (exp UB:205522.60371287307),  Gap: 2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 803, LB: 199795.99320719216, (exp UB:203085.97827155548),  Gap: 1.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 830, LB: 199795.99320719216, (exp UB:202554.64584571376),  Gap: 1.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 856, LB: 199795.99320719216, (exp UB:205463.5891223105),  Gap: 2.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 884, LB: 199795.99320719216, (exp UB:201897.08713732145),  Gap: 1.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 911, LB: 199795.99320719216, (exp UB:210544.04678902164),  Gap: 5.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 940, LB: 199795.99320719216, (exp UB:193573.6213894162),  Gap: -3.21,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 976, LB: 199796.4375541669, (exp UB:209461.18264166664),  Gap: 4.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1009, LB: 199796.51455416705, (exp UB:199643.70030833327),  Gap: -0.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1042, LB: 199796.53855416694, (exp UB:209134.92030833336),  Gap: 4.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1075, LB: 199796.52455416706, (exp UB:191201.33903333332),  Gap: -4.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1108, LB: 199796.51255416695, (exp UB:199341.41921666678),  Gap: -0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1139, LB: 199796.54955416702, (exp UB:197620.3427333334),  Gap: -1.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1174, LB: 199796.53455416707, (exp UB:193209.17903333326),  Gap: -3.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1207, LB: 199796.47155416696, (exp UB:199841.0122375),  Gap: 0.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1242, LB: 199796.51655416697, (exp UB:200890.41897499998),  Gap: 0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1274, LB: 199796.48055416712, (exp UB:208610.50564166665),  Gap: 4.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1310, LB: 199796.63155416152, (exp UB:208124.29997499997),  Gap: 4.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1343, LB: 199796.5685541669, (exp UB:202926.56630833328),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1379, LB: 199796.76665946428, (exp UB:192753.9176553034),  Gap: -3.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1413, LB: 199796.64075465372, (exp UB:210757.82284209298),  Gap: 5.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1446, LB: 199796.79755415767, (exp UB:206857.93597499994),  Gap: 3.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1483, LB: 199797.26399883337, (exp UB:305300.7976595562),  Gap: 34.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1517, LB: 199802.06415477395, (exp UB:194000.67756519676),  Gap: -2.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1551, LB: 199836.66999427404, (exp UB:209495.71233949802),  Gap: 4.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1588, LB: 199878.8742089689, (exp UB:209742.6418830386),  Gap: 4.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1623, LB: 199909.99183499365, (exp UB:203320.673057077),  Gap: 1.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1658, LB: 199910.00485173168, (exp UB:202888.49438757438),  Gap: 1.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1696, LB: 199926.96645014215, (exp UB:204605.44865816596),  Gap: 2.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1732, LB: 199927.35999232135, (exp UB:195132.07094717197),  Gap: -2.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1769, LB: 199939.64992142754, (exp UB:207575.73518294215),  Gap: 3.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1809, LB: 199939.7039214276, (exp UB:192769.12955194697),  Gap: -3.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1846, LB: 199927.40299028775, (exp UB:192437.22494719943),  Gap: -3.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1884, LB: 199927.39599146615, (exp UB:198048.61286341146),  Gap: -0.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1923, LB: 199927.5095852997, (exp UB:246214.40808866225),  Gap: 18.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1965, LB: 199927.54558529958, (exp UB:231313.28541511443),  Gap: 13.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2002, LB: 199927.58658529958, (exp UB:198676.33712831588),  Gap: -0.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2041, LB: 199927.6225852986, (exp UB:238481.8445839927),  Gap: 16.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2081, LB: 199959.8525716976, (exp UB:212501.71356440496),  Gap: 5.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2124, LB: 200015.17401493827, (exp UB:202317.82588500663),  Gap: 1.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2163, LB: 200015.2240149383, (exp UB:200386.2074059343),  Gap: 0.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2203, LB: 200026.15482058428, (exp UB:199526.55061018848),  Gap: -0.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2242, LB: 200026.15582058422, (exp UB:192992.18539239495),  Gap: -3.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2282, LB: 200026.1758205843, (exp UB:196717.63010359136),  Gap: -1.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2330, LB: 200026.156820574, (exp UB:204932.24683570286),  Gap: 2.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2370, LB: 200026.21525307608, (exp UB:201969.94660562236),  Gap: 0.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2411, LB: 200026.15854915977, (exp UB:207336.57705616023),  Gap: 3.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2452, LB: 200026.19354916405, (exp UB:206750.8670131168),  Gap: 3.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2492, LB: 200026.1928187484, (exp UB:200271.30798503192),  Gap: 0.12,  Fixed x: False,  Fixed thetavar: False  
