Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 459, LB: 3485351.5445184335, (exp UB:116736128.03525089),  Gap: 97.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 472, LB: 3485351.5445184335, (exp UB:48893338.20756245),  Gap: 92.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 478, LB: 3485351.5445184335, (exp UB:48008778.36168403),  Gap: 92.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 491, LB: 3485351.5445184335, (exp UB:30688324.56284589),  Gap: 88.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 503, LB: 3485351.5445184335, (exp UB:118430067.31933397),  Gap: 97.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 514, LB: 3485351.5445184335, (exp UB:54312375.087994985),  Gap: 93.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 521, LB: 3485351.5445184335, (exp UB:104849429.92458262),  Gap: 96.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 533, LB: 3485351.5445184335, (exp UB:67458453.59765705),  Gap: 94.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 543, LB: 3485351.5445184335, (exp UB:33718280.88140447),  Gap: 89.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 551, LB: 3485351.5445184335, (exp UB:66832604.47810677),  Gap: 94.78,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 741, LB: 3485352.3235476185, (exp UB:16584122.654769346),  Gap: 78.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 878, LB: 3485491.0187944835, (exp UB:32514748.44767648),  Gap: 89.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 912, LB: 3485491.040794485, (exp UB:29993944.29733029),  Gap: 88.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 954, LB: 3485369.8494004556, (exp UB:22834210.574666586),  Gap: 84.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 988, LB: 3485569.683402973, (exp UB:31991633.142163187),  Gap: 89.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1034, LB: 3485353.6241434575, (exp UB:39535943.39108807),  Gap: 91.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1060, LB: 3485353.6371434564, (exp UB:41522125.928855956),  Gap: 91.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1117, LB: 3485569.705402974, (exp UB:34911171.553512454),  Gap: 90.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1170, LB: 3485649.104945406, (exp UB:24857994.786771346),  Gap: 85.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1224, LB: 3485353.7891434594, (exp UB:23780451.33747428),  Gap: 85.34,  Fixed x: False,  Fixed thetavar: False  
