Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 582, LB: 586358.1718253107, (exp UB:48767054.69170281),  Gap: 98.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 591, LB: 586358.1718253107, (exp UB:58197816.817364395),  Gap: 98.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 600, LB: 586358.1718253107, (exp UB:26550890.479365516),  Gap: 97.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 609, LB: 586358.1718253107, (exp UB:35587991.26483587),  Gap: 98.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 619, LB: 586358.1718253107, (exp UB:22863036.44267216),  Gap: 97.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 637, LB: 586358.1718253107, (exp UB:69799884.12281345),  Gap: 99.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 648, LB: 586358.1718253107, (exp UB:65268041.92048155),  Gap: 99.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 659, LB: 586358.1718253107, (exp UB:52979787.85133992),  Gap: 98.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 676, LB: 586358.1718253107, (exp UB:26550012.27643805),  Gap: 97.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 689, LB: 586358.1718253107, (exp UB:7855125.854225494),  Gap: 92.54,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 739, LB: 586358.7915426383, (exp UB:4020172.8236864656),  Gap: 85.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 763, LB: 586358.7967267655, (exp UB:4642082.589952905),  Gap: 87.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 783, LB: 586359.4554804907, (exp UB:9463807.720142875),  Gap: 93.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 797, LB: 586358.8335426401, (exp UB:11220358.422056396),  Gap: 94.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 812, LB: 586358.8415285031, (exp UB:6796304.876645524),  Gap: 91.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 836, LB: 586358.8885426425, (exp UB:8415965.769872323),  Gap: 93.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 861, LB: 586359.5134804854, (exp UB:4387667.120044301),  Gap: 86.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 887, LB: 586359.8404093081, (exp UB:10424913.543396734),  Gap: 94.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 908, LB: 586359.5244804933, (exp UB:7840106.957435185),  Gap: 92.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 934, LB: 586358.8985426355, (exp UB:6877216.762683071),  Gap: 91.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 954, LB: 586359.5464804859, (exp UB:7418538.856996072),  Gap: 92.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 981, LB: 586358.9185426346, (exp UB:5759236.002748167),  Gap: 89.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1010, LB: 586363.2707633676, (exp UB:5024082.103311531),  Gap: 88.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1026, LB: 586358.8659334157, (exp UB:8392799.578002732),  Gap: 93.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1043, LB: 586358.982750386, (exp UB:3746254.7783675236),  Gap: 84.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1066, LB: 586358.9088854908, (exp UB:6246153.654901164),  Gap: 90.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1081, LB: 586358.94170239, (exp UB:6037549.09564759),  Gap: 90.29,  Fixed x: False,  Fixed thetavar: False  
