Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 164, LB: 14854988.578481557, (exp UB:174370655.99591246),  Gap: 91.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 196, LB: 14854988.609660953, (exp UB:134523815.48515075),  Gap: 88.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 214, LB: 14854988.609660953, (exp UB:143702730.73610294),  Gap: 89.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 230, LB: 14854988.609660953, (exp UB:159174166.79238784),  Gap: 90.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 248, LB: 14854988.609660953, (exp UB:112693011.80740742),  Gap: 86.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 263, LB: 14854988.609660953, (exp UB:155255042.40798852),  Gap: 90.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 276, LB: 14854988.609660953, (exp UB:156251211.6322127),  Gap: 90.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 290, LB: 14854988.609660953, (exp UB:134456628.3744828),  Gap: 88.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 304, LB: 14854988.609660953, (exp UB:144164132.19680792),  Gap: 89.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 317, LB: 14854988.609660953, (exp UB:135365560.04902834),  Gap: 89.03,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 391, LB: 14855739.524819426, (exp UB:12832472.80824099),  Gap: -15.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 422, LB: 14855039.056611463, (exp UB:12029763.274332149),  Gap: -23.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 452, LB: 14855691.555563543, (exp UB:11796895.03858815),  Gap: -25.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 485, LB: 14856045.388603613, (exp UB:11749617.837814432),  Gap: -26.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 515, LB: 14856172.171520965, (exp UB:12799868.18396522),  Gap: -16.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 543, LB: 14856048.915006384, (exp UB:12879402.640592534),  Gap: -15.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 571, LB: 14856004.14824213, (exp UB:11095442.227954417),  Gap: -33.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 601, LB: 14856270.218384257, (exp UB:13102100.797093889),  Gap: -13.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 630, LB: 14856219.952662056, (exp UB:12538003.671375016),  Gap: -18.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 662, LB: 14856632.923845094, (exp UB:12983910.687410533),  Gap: -14.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 698, LB: 14856149.827168008, (exp UB:13298761.491223454),  Gap: -11.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 747, LB: 14856914.225090392, (exp UB:14503219.943245294),  Gap: -2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 784, LB: 14857253.550684059, (exp UB:11237719.219105856),  Gap: -32.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 822, LB: 14858042.78459301, (exp UB:11958537.134263854),  Gap: -24.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 869, LB: 14857154.114997776, (exp UB:10481378.246949855),  Gap: -41.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 910, LB: 14857431.885013977, (exp UB:11196665.23917681),  Gap: -32.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 957, LB: 14857646.271269992, (exp UB:10300281.447404014),  Gap: -44.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1005, LB: 14858756.371624472, (exp UB:13609723.347397739),  Gap: -9.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1043, LB: 14858962.057551937, (exp UB:11102116.054912299),  Gap: -33.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1079, LB: 14859428.594416913, (exp UB:9989471.79955311),  Gap: -48.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1131, LB: 14862740.080425499, (exp UB:12894989.967622437),  Gap: -15.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1183, LB: 14864325.808226079, (exp UB:9316664.221532349),  Gap: -59.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1221, LB: 14866877.309658553, (exp UB:10870352.74805991),  Gap: -36.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1257, LB: 14867714.269659374, (exp UB:12894946.521087615),  Gap: -15.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1294, LB: 14868854.097515667, (exp UB:14503140.011693718),  Gap: -2.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1334, LB: 14869991.015450075, (exp UB:11968517.325541804),  Gap: -24.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1376, LB: 14870144.469618302, (exp UB:11246413.059761813),  Gap: -32.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1422, LB: 14870478.95272163, (exp UB:11824274.837374955),  Gap: -25.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1481, LB: 14869776.038044438, (exp UB:12803315.771780549),  Gap: -16.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1540, LB: 14870336.755254317, (exp UB:11586897.374183185),  Gap: -28.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1608, LB: 14870806.992255747, (exp UB:12695837.989787817),  Gap: -17.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1678, LB: 14871352.474936867, (exp UB:11939268.832034983),  Gap: -24.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1765, LB: 14871229.558264852, (exp UB:10382382.510549722),  Gap: -43.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1806, LB: 14871754.798517015, (exp UB:10182203.229162674),  Gap: -46.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1882, LB: 14872121.387941213, (exp UB:10129231.317116072),  Gap: -46.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1953, LB: 14871404.968204685, (exp UB:11897342.913724449),  Gap: -25.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2074, LB: 14870941.203860443, (exp UB:12822956.168412969),  Gap: -15.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2209, LB: 14871516.187911792, (exp UB:14572510.216371398),  Gap: -2.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2361, LB: 14872914.66475248, (exp UB:14489063.638688454),  Gap: -2.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2453, LB: 14872252.339271527, (exp UB:10816073.555779096),  Gap: -37.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2551, LB: 14872760.125583341, (exp UB:13472140.919141358),  Gap: -10.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2673, LB: 14873096.171748783, (exp UB:12872797.848608596),  Gap: -15.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2742, LB: 14872242.87405011, (exp UB:13031883.807956802),  Gap: -14.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2800, LB: 14874701.737743659, (exp UB:12317562.31817619),  Gap: -20.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2876, LB: 14874604.524970524, (exp UB:12552120.19038236),  Gap: -18.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2940, LB: 14876984.897336757, (exp UB:12894514.829478897),  Gap: -15.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2989, LB: 14877170.602385921, (exp UB:13630261.185987564),  Gap: -9.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3066, LB: 14878441.046106664, (exp UB:12829199.376402866),  Gap: -15.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3216, LB: 14878044.952610524, (exp UB:15030746.897166776),  Gap: 1.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3313, LB: 14878160.504446635, (exp UB:12552833.230128393),  Gap: -18.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3388, LB: 14878612.377044253, (exp UB:14790020.46907329),  Gap: -0.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3446, LB: 14879061.744239451, (exp UB:12783258.745116046),  Gap: -16.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3505, LB: 14879379.958170356, (exp UB:12982764.087294064),  Gap: -14.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3585, LB: 14878907.256624006, (exp UB:12846579.992407916),  Gap: -15.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3696, LB: 14878863.758967526, (exp UB:12839216.66853239),  Gap: -15.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 3804, LB: 14880197.825011853, (exp UB:11831525.594110128),  Gap: -25.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 3898, LB: 14879166.04954169, (exp UB:13477024.138421364),  Gap: -10.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 3984, LB: 14941665.1692082, (exp UB:12539224.975901853),  Gap: -19.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4057, LB: 14942108.144374281, (exp UB:11915898.961189032),  Gap: -25.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4140, LB: 14953755.163026325, (exp UB:13932926.305816647),  Gap: -7.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 4206, LB: 14954744.862096075, (exp UB:12237435.119554847),  Gap: -22.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 4365, LB: 14954225.129274243, (exp UB:13071520.500025613),  Gap: -14.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 4474, LB: 14954922.278904771, (exp UB:12574152.125751315),  Gap: -18.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4617, LB: 15053905.59522986, (exp UB:15515517.053173013),  Gap: 2.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4725, LB: 15143497.011469714, (exp UB:13325509.915277248),  Gap: -13.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 4799, LB: 15144523.479004912, (exp UB:10448242.252776751),  Gap: -44.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 4919, LB: 15145063.848538049, (exp UB:9543384.601596382),  Gap: -58.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 5031, LB: 15148740.7885438, (exp UB:14001686.403890697),  Gap: -8.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 5135, LB: 15161093.317346752, (exp UB:13244941.945066001),  Gap: -14.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 5270, LB: 15160509.72048426, (exp UB:12498457.41491525),  Gap: -21.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 5393, LB: 15162663.022970725, (exp UB:11990580.339101002),  Gap: -26.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 5522, LB: 15196833.115481041, (exp UB:11346500.32704357),  Gap: -33.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 5604, LB: 15198396.003226226, (exp UB:14035382.89998635),  Gap: -8.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 5704, LB: 15198988.792929534, (exp UB:12714699.903765595),  Gap: -19.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 5958, LB: 15241805.627121191, (exp UB:16766156.897703394),  Gap: 9.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 6088, LB: 15242170.322415244, (exp UB:12267004.96586129),  Gap: -24.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 6205, LB: 15243586.064500459, (exp UB:15904080.19178104),  Gap: 4.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 6335, LB: 15259896.46505129, (exp UB:11608902.840479987),  Gap: -31.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 6424, LB: 15261385.887789298, (exp UB:11999265.256689407),  Gap: -27.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 6506, LB: 15260782.42080466, (exp UB:12285580.79281495),  Gap: -24.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 6608, LB: 15262532.246321512, (exp UB:11702893.270418018),  Gap: -30.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 6728, LB: 15262999.458827773, (exp UB:11617083.630564276),  Gap: -31.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 6845, LB: 15265779.715584913, (exp UB:11145247.553822877),  Gap: -36.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 6979, LB: 15265259.297278685, (exp UB:14765537.929358829),  Gap: -3.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 7103, LB: 15265507.101392549, (exp UB:15920870.431611065),  Gap: 4.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 7236, LB: 15266068.445658017, (exp UB:14361529.944908112),  Gap: -6.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 7324, LB: 15266270.283348186, (exp UB:11465635.788186647),  Gap: -33.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 7458, LB: 15271426.562474333, (exp UB:12211871.399620445),  Gap: -25.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 7595, LB: 15271539.515491601, (exp UB:13632732.302100765),  Gap: -12.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 7701, LB: 15274973.423065329, (exp UB:15067374.61382295),  Gap: -1.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 7852, LB: 15278269.70499582, (exp UB:13714752.714534342),  Gap: -11.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 8028, LB: 15279112.538772635, (exp UB:11458572.18707496),  Gap: -33.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 8121, LB: 15280267.526676295, (exp UB:15353761.490569439),  Gap: 0.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 8279, LB: 15334095.24901988, (exp UB:17380175.865532592),  Gap: 11.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 8457, LB: 15354607.61509244, (exp UB:9556183.98475622),  Gap: -60.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 8590, LB: 15354759.957296416, (exp UB:11677556.807523482),  Gap: -31.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 8706, LB: 15354703.42160328, (exp UB:13417038.862837907),  Gap: -14.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 8839, LB: 15356005.316424489, (exp UB:11753602.01543978),  Gap: -30.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 9069, LB: 15363776.15882438, (exp UB:18679296.504144028),  Gap: 17.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 9209, LB: 15364520.802330796, (exp UB:13238973.99640046),  Gap: -16.06,  Fixed x: False,  Fixed thetavar: False  
