Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 374, LB: 11990957.855754413, (exp UB:162143082.01720405),  Gap: 92.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 401, LB: 11990957.855754413, (exp UB:67725084.5917874),  Gap: 82.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 415, LB: 11990957.855754413, (exp UB:86976917.25422731),  Gap: 86.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 437, LB: 11990957.855754413, (exp UB:77483985.39087756),  Gap: 84.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 453, LB: 11990957.855754413, (exp UB:62958406.03486284),  Gap: 80.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 468, LB: 11990957.855754413, (exp UB:62825057.023734696),  Gap: 80.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 484, LB: 11990957.855754413, (exp UB:81775622.83532228),  Gap: 85.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 505, LB: 11990957.855754413, (exp UB:95830088.94863662),  Gap: 87.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 528, LB: 11990957.855754413, (exp UB:92746534.51598129),  Gap: 87.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 555, LB: 11990957.855754413, (exp UB:101475059.80877227),  Gap: 88.18,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 607, LB: 11990958.29564096, (exp UB:7104351.345166907),  Gap: -68.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 629, LB: 11990958.29564096, (exp UB:4587169.303655118),  Gap: -161.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 651, LB: 11990958.298375461, (exp UB:5181189.989350578),  Gap: -131.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 673, LB: 11990958.299680213, (exp UB:5884526.991010805),  Gap: -103.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 696, LB: 11990959.29719489, (exp UB:4138586.7053125277),  Gap: -189.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 724, LB: 11991614.831280738, (exp UB:6962292.993119729),  Gap: -72.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 750, LB: 11991625.333592622, (exp UB:7456515.966464699),  Gap: -60.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 780, LB: 11990958.836449731, (exp UB:7857125.7971523665),  Gap: -52.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 813, LB: 11991137.438424623, (exp UB:4552587.439962214),  Gap: -163.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 844, LB: 11992075.036037982, (exp UB:6057950.922831465),  Gap: -97.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 875, LB: 11992047.950173423, (exp UB:5442070.560551672),  Gap: -120.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 912, LB: 11991697.853369629, (exp UB:6383286.204374749),  Gap: -87.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 944, LB: 11992075.355371807, (exp UB:6894738.25495507),  Gap: -73.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 980, LB: 11991007.21811848, (exp UB:8859713.939673249),  Gap: -35.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1013, LB: 11991282.880044712, (exp UB:8576535.544715337),  Gap: -39.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1050, LB: 11991584.068746516, (exp UB:6386452.910169049),  Gap: -87.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1093, LB: 11992373.364460014, (exp UB:7903675.262283251),  Gap: -51.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1129, LB: 11992251.578483095, (exp UB:6197022.345088083),  Gap: -93.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1168, LB: 11992408.607784148, (exp UB:7710398.202123614),  Gap: -55.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1205, LB: 11992590.82922017, (exp UB:6194455.391647251),  Gap: -93.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1246, LB: 11994714.238464892, (exp UB:7557488.5309828585),  Gap: -58.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1284, LB: 11994858.141449088, (exp UB:7562858.433424247),  Gap: -58.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1323, LB: 11995316.050905157, (exp UB:5925782.175097272),  Gap: -102.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1365, LB: 11995303.00962046, (exp UB:5413077.607606649),  Gap: -121.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1407, LB: 11997204.963862937, (exp UB:4163035.5207052445),  Gap: -188.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1447, LB: 11997176.263272926, (exp UB:7852918.14181365),  Gap: -52.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1488, LB: 11996215.862595627, (exp UB:5346096.863490641),  Gap: -124.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1531, LB: 11996646.903498577, (exp UB:4829400.388208021),  Gap: -148.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1577, LB: 11996950.800428366, (exp UB:7802559.962827584),  Gap: -53.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1624, LB: 11997001.612766366, (exp UB:4267384.265726547),  Gap: -181.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1667, LB: 11997043.993565438, (exp UB:6748750.714854308),  Gap: -77.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1708, LB: 11997339.315011647, (exp UB:5223264.8364732545),  Gap: -129.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1754, LB: 11998281.045859108, (exp UB:8507041.012238124),  Gap: -41.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1801, LB: 11997486.439355664, (exp UB:5475390.814101014),  Gap: -119.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1846, LB: 11998072.982981224, (exp UB:6029673.108408038),  Gap: -98.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1890, LB: 11997825.076016247, (exp UB:5746185.608444499),  Gap: -108.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1937, LB: 11998345.41169034, (exp UB:6785891.1447567865),  Gap: -76.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1989, LB: 11997968.32205496, (exp UB:6443317.906476876),  Gap: -86.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2040, LB: 11998232.749393228, (exp UB:3295027.692861882),  Gap: -264.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2106, LB: 11998166.241335407, (exp UB:8025246.341258772),  Gap: -49.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2172, LB: 11998134.31064422, (exp UB:8415044.762948813),  Gap: -42.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2226, LB: 11998472.91396142, (exp UB:4085731.2291723397),  Gap: -193.67,  Fixed x: False,  Fixed thetavar: False  
