Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1945, LB: 22609127.309232943, (exp UB:31747547.89835377),  Gap: 28.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 2319, LB: 22609127.45329515, (exp UB:8993488.885850761),  Gap: -151.39,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 2450, LB: 22609129.23604584, (exp UB:7304115.078004174),  Gap: -209.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 2533, LB: 25969840.230727427, (exp UB:12367844.321379172),  Gap: -109.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 2621, LB: 26368971.975160647, (exp UB:8682796.038585408),  Gap: -203.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 2731, LB: 26434874.702937342, (exp UB:20746020.08684413),  Gap: -27.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 2805, LB: 26622027.154252753, (exp UB:16298496.008646198),  Gap: -63.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 2880, LB: 26630604.62334087, (exp UB:3838151.618779477),  Gap: -593.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 2997, LB: 26705468.016699478, (exp UB:14934683.510970952),  Gap: -78.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 3078, LB: 26705509.613486126, (exp UB:14714472.09363938),  Gap: -81.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 3153, LB: 26709761.681411203, (exp UB:3813388.652679853),  Gap: -600.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 3236, LB: 26727040.368867703, (exp UB:12323983.342992347),  Gap: -116.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 3336, LB: 26727189.42556479, (exp UB:12449822.596318208),  Gap: -114.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 3416, LB: 26727925.735006277, (exp UB:9428061.297096904),  Gap: -183.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 3499, LB: 26732034.909681097, (exp UB:15977349.572796237),  Gap: -67.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 3577, LB: 26740613.149887204, (exp UB:7743357.468075119),  Gap: -245.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 3674, LB: 26745297.16944293, (exp UB:9529018.473153964),  Gap: -180.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 3767, LB: 26750679.7987085, (exp UB:10248206.543300629),  Gap: -161.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 3855, LB: 26760591.651790515, (exp UB:22818042.027034454),  Gap: -17.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 3941, LB: 26762616.126908816, (exp UB:2855000.590838287),  Gap: -837.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 4026, LB: 26776307.91921756, (exp UB:10924567.713051759),  Gap: -145.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 4106, LB: 26792670.064347386, (exp UB:19058570.321099795),  Gap: -40.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 4196, LB: 26790868.212196507, (exp UB:12226673.49431502),  Gap: -119.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 4279, LB: 26793199.28101387, (exp UB:12080157.61739529),  Gap: -121.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 4373, LB: 26793801.142600045, (exp UB:12945799.822414633),  Gap: -106.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 4469, LB: 26795275.38103826, (exp UB:8518271.450749112),  Gap: -214.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 4563, LB: 26795297.6040996, (exp UB:19569352.432637088),  Gap: -36.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 4647, LB: 26794764.54615161, (exp UB:15136516.821259454),  Gap: -77.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 4745, LB: 26797590.86142187, (exp UB:7980762.85066493),  Gap: -235.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 4848, LB: 26796643.199759625, (exp UB:24807120.3642103),  Gap: -8.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 4935, LB: 26799141.94867977, (exp UB:13672360.932134239),  Gap: -96.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 5045, LB: 26799995.806822844, (exp UB:11324031.584939413),  Gap: -136.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 5151, LB: 26799911.081121985, (exp UB:8348567.071223865),  Gap: -221.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 5249, LB: 26799118.301184308, (exp UB:19372627.687617697),  Gap: -38.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 5361, LB: 26800337.928184066, (exp UB:16578497.876133509),  Gap: -61.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 5482, LB: 26802062.240103498, (exp UB:11180321.42938186),  Gap: -139.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 5582, LB: 26803053.916410953, (exp UB:15635609.396460427),  Gap: -71.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 5694, LB: 26803245.10037164, (exp UB:15856836.249993365),  Gap: -69.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 5799, LB: 26802884.739115484, (exp UB:8622362.082671134),  Gap: -210.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 5900, LB: 26803774.28149172, (exp UB:14789691.534173915),  Gap: -81.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 6011, LB: 26803881.676334046, (exp UB:16379540.130466819),  Gap: -63.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 6116, LB: 26804593.000595443, (exp UB:17416729.49695289),  Gap: -53.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 6230, LB: 26804135.09420542, (exp UB:21756398.24857059),  Gap: -23.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 6340, LB: 26804723.408564232, (exp UB:24921999.75633447),  Gap: -7.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 6457, LB: 26804859.600738958, (exp UB:14724568.0180467),  Gap: -82.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 6565, LB: 26806464.17805948, (exp UB:14655112.34193488),  Gap: -82.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 6666, LB: 26807654.255859382, (exp UB:11697285.849507995),  Gap: -129.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 6784, LB: 26810435.295505624, (exp UB:9775737.0012398),  Gap: -174.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 6898, LB: 26811864.195133, (exp UB:6938096.871948191),  Gap: -286.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 7017, LB: 26813172.440140985, (exp UB:18783716.256860703),  Gap: -42.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 7142, LB: 26813296.80204977, (exp UB:8637032.072808716),  Gap: -210.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 7270, LB: 26814212.632431608, (exp UB:19559780.571000338),  Gap: -37.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 7381, LB: 26818746.357037466, (exp UB:12369708.069065403),  Gap: -116.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 7490, LB: 26818865.06803128, (exp UB:16923511.204122663),  Gap: -58.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 7630, LB: 26819927.66272305, (exp UB:24165497.40854876),  Gap: -10.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 7775, LB: 26818761.40903354, (exp UB:12724331.557943348),  Gap: -110.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 7892, LB: 26820059.526644748, (exp UB:18232451.038055774),  Gap: -47.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 8039, LB: 26822704.010957956, (exp UB:1264551.9099339624),  Gap: -2021.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 8164, LB: 26821945.844479665, (exp UB:9993063.73505203),  Gap: -168.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 8323, LB: 26821824.626520727, (exp UB:15770073.528502598),  Gap: -70.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 8455, LB: 26821413.025314428, (exp UB:20693284.208946794),  Gap: -29.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 8598, LB: 26824615.89139009, (exp UB:19630026.710883178),  Gap: -36.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 8749, LB: 26825614.502415188, (exp UB:16047499.185949083),  Gap: -67.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 8921, LB: 26828499.030803002, (exp UB:15707742.075022696),  Gap: -70.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 9088, LB: 26828679.833645444, (exp UB:15459624.095390713),  Gap: -73.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 9216, LB: 26828639.727648713, (exp UB:15001132.062898662),  Gap: -78.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 9336, LB: 26829769.212446418, (exp UB:17957593.684901956),  Gap: -49.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 9463, LB: 26829265.38456823, (exp UB:8691428.007261835),  Gap: -208.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 9619, LB: 26828674.913033605, (exp UB:6505978.976704803),  Gap: -312.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 9768, LB: 26829965.215745233, (exp UB:4944256.970768178),  Gap: -442.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 9906, LB: 26830626.62813663, (exp UB:4965297.940938275),  Gap: -440.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 10046, LB: 26830353.565165218, (exp UB:17960214.964217026),  Gap: -49.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 10194, LB: 26830958.71275914, (exp UB:12454668.42785681),  Gap: -115.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 10327, LB: 26831652.876917135, (exp UB:18557490.70989302),  Gap: -44.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 10468, LB: 26832089.29952757, (exp UB:21084084.416180912),  Gap: -27.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 10628, LB: 26832846.218201056, (exp UB:20578008.07053929),  Gap: -30.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 10764, LB: 26833667.325125113, (exp UB:16751458.13739352),  Gap: -60.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 10926, LB: 26835090.17504339, (exp UB:7144621.77781286),  Gap: -275.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 11063, LB: 26837120.344336335, (exp UB:16824529.862596825),  Gap: -59.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 11228, LB: 26840980.371907882, (exp UB:19904038.128116883),  Gap: -34.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 11395, LB: 26840668.010493487, (exp UB:7791774.411880679),  Gap: -244.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 11542, LB: 26841706.14247387, (exp UB:10712718.093604218),  Gap: -150.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 11695, LB: 26841459.304649245, (exp UB:8682716.951530222),  Gap: -209.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 11841, LB: 26841010.209171686, (exp UB:22184880.803189773),  Gap: -20.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 12005, LB: 26842217.855601, (exp UB:23631669.308785483),  Gap: -13.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 12156, LB: 26840959.221530795, (exp UB:8205565.201202271),  Gap: -227.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 12328, LB: 26842833.423000555, (exp UB:15391585.890524967),  Gap: -74.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 12539, LB: 26842998.268363222, (exp UB:9185935.629629057),  Gap: -192.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 12704, LB: 26841359.697873645, (exp UB:9706370.545112519),  Gap: -176.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 12890, LB: 26841226.473889764, (exp UB:15211127.692327889),  Gap: -76.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 13037, LB: 26843662.057394672, (exp UB:15053430.524909472),  Gap: -78.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 13192, LB: 26842825.68762819, (exp UB:1271201.1367857156),  Gap: -2011.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 13362, LB: 26842046.862133026, (exp UB:17839660.010796607),  Gap: -50.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 13520, LB: 26842982.931469344, (exp UB:25841648.496230353),  Gap: -3.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 13696, LB: 26842469.777210623, (exp UB:18820617.05768517),  Gap: -42.62,  Fixed x: False,  Fixed thetavar: False  
