Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 12, LB: 0.0, (exp UB:109619172.95722222),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 50, LB: 0.051, (exp UB:115378725.77433333),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 124, LB: 0.061, (exp UB:96896603.00433335),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 126, LB: 0.078, (exp UB:72797555.72199346),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 127, LB: 0.07912654167826756, (exp UB:64093083.024065934),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 128, LB: 0.087, (exp UB:56327383.267173946),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 129, LB: 0.1071083358638654, (exp UB:51180424.63991176),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 130, LB: 0.1, (exp UB:113712807.01666668),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 142, LB: 0.11219413655510607, (exp UB:54012188.39980163),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 147, LB: 0.118, (exp UB:108520925.64133334),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 157, LB: 0.122, (exp UB:119740377.79866666),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 185, LB: 0.12792442701790313, (exp UB:52547869.672522776),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 186, LB: 0.155, (exp UB:48756327.26595564),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 188, LB: 0.161, (exp UB:43769575.45128712),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 188, LB: 0.16599999999999998, (exp UB:20938585.713201277),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 190, LB: 0.178, (exp UB:55546963.379517116),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 197, LB: 0.18473584085846906, (exp UB:34391396.60494118),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 199, LB: 0.18145464825194096, (exp UB:33739824.71483901),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 200, LB: 0.18913872053312342, (exp UB:36669532.789827675),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 205, LB: 0.19341039710886973, (exp UB:20786876.002193723),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 206, LB: 0.19341039705427798, (exp UB:23065112.768836714),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 211, LB: 0.19488732125044073, (exp UB:3451559.782634098),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 217, LB: 0.20605220207929442, (exp UB:25125726.658652715),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 221, LB: 0.1990282373188857, (exp UB:2660402.5329390494),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
