Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 122, LB: 5422236.410751902, (exp UB:215904864.60087812),  Gap: 97.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 134, LB: 5422236.410751902, (exp UB:195954969.4460532),  Gap: 97.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 146, LB: 5422236.410751902, (exp UB:221476752.5287701),  Gap: 97.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 156, LB: 5422236.410751902, (exp UB:202729445.61950248),  Gap: 97.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 167, LB: 5422236.410751902, (exp UB:188727472.80112672),  Gap: 97.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 177, LB: 5422236.410751902, (exp UB:199429695.7064005),  Gap: 97.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 187, LB: 5422236.410751902, (exp UB:205682578.3464321),  Gap: 97.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 198, LB: 5422236.410751902, (exp UB:203130841.2514817),  Gap: 97.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 208, LB: 5422236.410751902, (exp UB:208167563.05930367),  Gap: 97.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 218, LB: 5422236.410751902, (exp UB:230049873.69562575),  Gap: 97.64,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 242, LB: 5422237.908770834, (exp UB:7255163.943621605),  Gap: 25.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 260, LB: 5422745.669856349, (exp UB:4441140.191993657),  Gap: -22.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 277, LB: 5422317.236344801, (exp UB:4579288.177246308),  Gap: -18.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 293, LB: 5422358.812272677, (exp UB:6529212.340507327),  Gap: 16.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 308, LB: 5422359.755887873, (exp UB:5301149.273693267),  Gap: -2.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 325, LB: 5425319.769261057, (exp UB:6782401.176176279),  Gap: 20.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 351, LB: 5911773.29529307, (exp UB:6486350.745219806),  Gap: 8.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 372, LB: 5911754.291615769, (exp UB:6229153.3108645445),  Gap: 5.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 397, LB: 5911836.223934385, (exp UB:5596006.410079086),  Gap: -5.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 417, LB: 5916089.212836928, (exp UB:6773135.65746998),  Gap: 12.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 441, LB: 5917378.118152838, (exp UB:7269726.7536457),  Gap: 18.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 462, LB: 5917602.571848857, (exp UB:9125586.585147489),  Gap: 35.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 487, LB: 5918511.260375539, (exp UB:8897698.107900403),  Gap: 33.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 510, LB: 5918638.835265901, (exp UB:8566716.637476638),  Gap: 30.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 531, LB: 5918540.308091611, (exp UB:8423115.11295592),  Gap: 29.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 553, LB: 5918588.010470884, (exp UB:6031528.551919287),  Gap: 1.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 570, LB: 5918588.010470884, (exp UB:8921900.977521513),  Gap: 33.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 588, LB: 5918588.010470884, (exp UB:4752680.82494622),  Gap: -24.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 607, LB: 5918575.84958985, (exp UB:6627115.26119061),  Gap: 10.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 625, LB: 5918575.849589851, (exp UB:6491062.668512439),  Gap: 8.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 642, LB: 5918575.849589851, (exp UB:4000218.8737241323),  Gap: -47.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 671, LB: 5918731.250134353, (exp UB:5092945.692099184),  Gap: -16.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 696, LB: 5918579.233303823, (exp UB:3658174.2178827384),  Gap: -61.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 714, LB: 5918579.233303823, (exp UB:6823733.266547937),  Gap: 13.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 734, LB: 5918579.233303823, (exp UB:5363405.8180561485),  Gap: -10.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 756, LB: 5918579.631426942, (exp UB:4870470.304336903),  Gap: -21.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 783, LB: 5918576.469022637, (exp UB:5359522.119891859),  Gap: -10.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 811, LB: 5918629.819635011, (exp UB:7259751.041613604),  Gap: 18.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 836, LB: 5918584.173029907, (exp UB:7935695.971973444),  Gap: 25.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 866, LB: 5918605.474206908, (exp UB:6925698.303851889),  Gap: 14.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 889, LB: 5918619.395071378, (exp UB:5020873.245532493),  Gap: -17.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 910, LB: 5918619.395071378, (exp UB:6852828.016513834),  Gap: 13.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 937, LB: 5918597.869847052, (exp UB:5068276.367029795),  Gap: -16.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 960, LB: 5918597.869847052, (exp UB:8444540.77794978),  Gap: 29.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 991, LB: 5918691.529231342, (exp UB:8549169.64126267),  Gap: 30.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1021, LB: 5918692.411004537, (exp UB:4799698.134299266),  Gap: -23.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1057, LB: 5918711.668517092, (exp UB:8287951.993281511),  Gap: 28.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1089, LB: 5918717.403993042, (exp UB:6990624.229446421),  Gap: 15.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1126, LB: 5918607.549771378, (exp UB:6153105.258336513),  Gap: 3.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1157, LB: 5918905.724344131, (exp UB:6647329.502519117),  Gap: 10.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1187, LB: 5918682.005717804, (exp UB:7391044.009696291),  Gap: 19.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1220, LB: 5918712.008901486, (exp UB:7190217.33950817),  Gap: 17.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1252, LB: 5918672.114968003, (exp UB:6895740.969164735),  Gap: 14.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1281, LB: 5919195.049666835, (exp UB:6697524.317107146),  Gap: 11.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1310, LB: 5918832.94885793, (exp UB:6436532.089482809),  Gap: 8.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1344, LB: 5919177.74334736, (exp UB:5081505.063798923),  Gap: -16.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1375, LB: 5919025.701340033, (exp UB:6393822.444270751),  Gap: 7.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1402, LB: 5919025.701340033, (exp UB:5217484.01814068),  Gap: -13.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1425, LB: 5919025.701340033, (exp UB:4396671.90895035),  Gap: -34.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1451, LB: 5919025.701340033, (exp UB:4524027.375861599),  Gap: -30.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1476, LB: 5919025.701340033, (exp UB:6827609.480366483),  Gap: 13.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1512, LB: 5918871.127815299, (exp UB:6529691.449858546),  Gap: 9.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1551, LB: 5919155.112982195, (exp UB:6793919.052142432),  Gap: 12.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1585, LB: 5919307.975791448, (exp UB:6270513.495202534),  Gap: 5.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1621, LB: 5918869.894959438, (exp UB:5779051.027286584),  Gap: -2.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1660, LB: 5919502.122424692, (exp UB:6674856.151576296),  Gap: 11.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1701, LB: 5919674.090251887, (exp UB:7877187.304935357),  Gap: 24.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1739, LB: 5919303.927326347, (exp UB:6466270.737323844),  Gap: 8.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1773, LB: 5919600.119202643, (exp UB:5854898.756898332),  Gap: -1.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1799, LB: 5919600.119202643, (exp UB:7706810.954258579),  Gap: 23.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1824, LB: 5919600.119202643, (exp UB:6758096.931958769),  Gap: 12.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1851, LB: 5919600.119202643, (exp UB:5288922.035077987),  Gap: -11.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1880, LB: 5919600.119202643, (exp UB:5291483.074129674),  Gap: -11.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1909, LB: 5919600.119202643, (exp UB:5979314.536775118),  Gap: 1.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1938, LB: 5919600.119202643, (exp UB:6569403.97585477),  Gap: 9.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1967, LB: 5919600.119202643, (exp UB:5054473.126669157),  Gap: -17.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2000, LB: 5919600.119202643, (exp UB:3775312.317061986),  Gap: -56.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2072, LB: 5919352.078694822, (exp UB:6211851.845237293),  Gap: 4.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2113, LB: 5919600.513303762, (exp UB:6886233.323408086),  Gap: 14.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2171, LB: 5919715.65538769, (exp UB:8491178.81691821),  Gap: 30.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2216, LB: 5919463.096846995, (exp UB:3492507.858274995),  Gap: -69.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2259, LB: 5919407.790995876, (exp UB:6436812.8648656625),  Gap: 8.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2291, LB: 5919407.790995876, (exp UB:4792234.062010238),  Gap: -23.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2320, LB: 5919407.790995876, (exp UB:8533817.906414777),  Gap: 30.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2349, LB: 5919407.790995876, (exp UB:6430661.067343032),  Gap: 7.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2377, LB: 5919407.790995876, (exp UB:7915845.498708507),  Gap: 25.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2412, LB: 5919407.790995876, (exp UB:7604569.127720084),  Gap: 22.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2453, LB: 5919661.736876942, (exp UB:6918790.439498809),  Gap: 14.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2500, LB: 5919622.2225058945, (exp UB:7207663.753813185),  Gap: 17.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2553, LB: 5919728.521047252, (exp UB:4512635.868526537),  Gap: -31.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2595, LB: 5919733.17312506, (exp UB:6577359.949552518),  Gap: 10.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2657, LB: 5919465.999841377, (exp UB:6205657.7072152635),  Gap: 4.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2698, LB: 5919752.405701286, (exp UB:6393398.14014693),  Gap: 7.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2752, LB: 5919796.380367989, (exp UB:4510837.718702124),  Gap: -31.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2792, LB: 5919796.380367989, (exp UB:6091515.241025539),  Gap: 2.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2827, LB: 5919796.380367989, (exp UB:6487866.779293303),  Gap: 8.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2869, LB: 5919841.292494399, (exp UB:5152457.54385883),  Gap: -14.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2912, LB: 5919626.139449254, (exp UB:6389995.409002233),  Gap: 7.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2964, LB: 5919665.854909166, (exp UB:5059750.54644068),  Gap: -17.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2996, LB: 5919665.854909166, (exp UB:8543048.02935653),  Gap: 30.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 3036, LB: 5919665.854909166, (exp UB:4850598.052990754),  Gap: -22.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 3072, LB: 5919665.854909166, (exp UB:6645108.805306124),  Gap: 10.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 3106, LB: 5919665.854909166, (exp UB:6988674.920026504),  Gap: 15.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 3143, LB: 5919665.854909166, (exp UB:5038023.246648486),  Gap: -17.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 3176, LB: 5919665.854909166, (exp UB:5600745.102465307),  Gap: -5.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 3212, LB: 5919665.854909166, (exp UB:8602918.792405268),  Gap: 31.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 3247, LB: 5919665.854909166, (exp UB:4757193.049165214),  Gap: -24.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 3286, LB: 5919665.854909166, (exp UB:5167041.416360947),  Gap: -14.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 3329, LB: 5919649.461477867, (exp UB:4545065.052685551),  Gap: -30.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 3374, LB: 5919677.787977446, (exp UB:5159192.327085504),  Gap: -14.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 3418, LB: 5919822.455755881, (exp UB:6057949.841848351),  Gap: 2.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 3488, LB: 5919588.009296365, (exp UB:7643884.769158084),  Gap: 22.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 3577, LB: 5919864.282610368, (exp UB:4946229.107964328),  Gap: -19.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 3646, LB: 5919865.6104113115, (exp UB:3486684.1187316184),  Gap: -69.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 3692, LB: 5919865.6104113115, (exp UB:6117080.724051016),  Gap: 3.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 3745, LB: 5919429.901103518, (exp UB:4515405.495159533),  Gap: -31.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 3796, LB: 5919473.467547692, (exp UB:4528619.829655589),  Gap: -30.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 3850, LB: 5919890.976942304, (exp UB:6686903.057438349),  Gap: 11.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 3915, LB: 5919711.946609842, (exp UB:5288878.057240721),  Gap: -11.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 3972, LB: 5919726.704388244, (exp UB:6656637.511355158),  Gap: 11.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 4022, LB: 5919880.059109103, (exp UB:4749155.939466535),  Gap: -24.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 4076, LB: 5919859.042019771, (exp UB:5727298.24773285),  Gap: -3.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 4152, LB: 5919510.607063513, (exp UB:8343108.904631417),  Gap: 29.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 4219, LB: 5919844.630015112, (exp UB:5183471.63280846),  Gap: -14.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 4259, LB: 5919844.630015112, (exp UB:4763026.221580014),  Gap: -24.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 4295, LB: 5919844.630015112, (exp UB:3777712.255576306),  Gap: -56.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 4333, LB: 5919844.630015112, (exp UB:8566229.571100727),  Gap: 30.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 4371, LB: 5919844.630015112, (exp UB:4558619.9114245735),  Gap: -29.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 4411, LB: 5919844.630015112, (exp UB:6113801.532687845),  Gap: 3.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 4455, LB: 5919844.630015112, (exp UB:6851833.963922507),  Gap: 13.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 4516, LB: 5919889.234016034, (exp UB:8494150.783380628),  Gap: 30.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 4559, LB: 5919889.234016034, (exp UB:6429843.451225911),  Gap: 7.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 4601, LB: 5919889.234016034, (exp UB:8422489.396563523),  Gap: 29.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 4645, LB: 5919889.234016034, (exp UB:6322822.263149893),  Gap: 6.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 4720, LB: 5919547.255372625, (exp UB:7638791.00757298),  Gap: 22.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 4780, LB: 5919452.044682308, (exp UB:6826721.752504229),  Gap: 13.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 4852, LB: 5920189.404886309, (exp UB:6146943.468133511),  Gap: 3.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 4924, LB: 5920028.102274441, (exp UB:3911238.867835413),  Gap: -51.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 4998, LB: 5919831.795765601, (exp UB:8597770.572612375),  Gap: 31.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 5059, LB: 5920190.643458816, (exp UB:5926484.220143398),  Gap: 0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 5114, LB: 5920192.386615646, (exp UB:4993928.455412279),  Gap: -18.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 5191, LB: 5919817.859655397, (exp UB:6687430.970967788),  Gap: 11.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 5261, LB: 5920243.414410285, (exp UB:7737395.523645149),  Gap: 23.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 5323, LB: 5920190.883463729, (exp UB:5609357.7336768815),  Gap: -5.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 5375, LB: 5919938.115415608, (exp UB:5065315.23458482),  Gap: -16.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 5443, LB: 5920044.475555334, (exp UB:4883860.828656613),  Gap: -21.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 5505, LB: 5920092.197109282, (exp UB:8459955.03674559),  Gap: 30.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 5548, LB: 5920092.197109282, (exp UB:6535284.449968678),  Gap: 9.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 5650, LB: 5920232.852040735, (exp UB:6351083.454497817),  Gap: 6.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 5716, LB: 5920100.376629842, (exp UB:8392737.981380912),  Gap: 29.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 5771, LB: 5920003.778054925, (exp UB:4457719.697480614),  Gap: -32.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 5855, LB: 5920216.629538327, (exp UB:6820730.867154423),  Gap: 13.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 5945, LB: 5920002.279634387, (exp UB:6838404.631502973),  Gap: 13.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 6011, LB: 5920365.316858969, (exp UB:5243856.846233047),  Gap: -12.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 6107, LB: 5920005.204358147, (exp UB:6996262.4326307615),  Gap: 15.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 6183, LB: 5920408.095510336, (exp UB:4927665.06280207),  Gap: -20.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 6269, LB: 5920361.032941194, (exp UB:6554645.501027398),  Gap: 9.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 6337, LB: 5920449.3287497135, (exp UB:4923633.655600749),  Gap: -20.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 6428, LB: 5920481.337009854, (exp UB:6277877.182126307),  Gap: 5.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 6537, LB: 5920082.678217249, (exp UB:6485161.543995134),  Gap: 8.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 6638, LB: 5920066.212314158, (exp UB:7720896.770419297),  Gap: 23.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 6778, LB: 5920406.631717354, (exp UB:7004354.596298959),  Gap: 15.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 6865, LB: 5920409.80643357, (exp UB:6931500.913056664),  Gap: 14.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 6981, LB: 5920301.5178880785, (exp UB:8470753.542978),  Gap: 30.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 7142, LB: 5920452.067832837, (exp UB:8063866.178938429),  Gap: 26.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 7221, LB: 5920453.752687677, (exp UB:6446548.317048496),  Gap: 8.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 7355, LB: 5920066.097405721, (exp UB:7948271.438433088),  Gap: 25.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 7507, LB: 5920151.801861423, (exp UB:3349043.054404598),  Gap: -76.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 7637, LB: 5920052.352002771, (exp UB:6426964.605466327),  Gap: 7.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 7725, LB: 5920153.225214856, (exp UB:8323761.057858803),  Gap: 28.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 7802, LB: 5920152.438199151, (exp UB:6753660.868428802),  Gap: 12.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 7847, LB: 5920152.438199151, (exp UB:4387096.890152768),  Gap: -34.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 7892, LB: 5920152.438199151, (exp UB:6600321.391798644),  Gap: 10.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 7938, LB: 5920152.438199151, (exp UB:8153455.125943178),  Gap: 27.39,  Fixed x: False,  Fixed thetavar: False  
