Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 33, LB: 1838892.6293270392, (exp UB:53554632.065295905),  Gap: 96.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 36, LB: 1838892.6330632796, (exp UB:39981252.45937884),  Gap: 95.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 40, LB: 1838892.633063337, (exp UB:65289384.81006152),  Gap: 97.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 44, LB: 1838892.633063337, (exp UB:28124456.816876557),  Gap: 93.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 48, LB: 1838892.633063337, (exp UB:23641920.101790924),  Gap: 92.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 52, LB: 1838892.633063337, (exp UB:40374122.76356517),  Gap: 95.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 56, LB: 1838892.633063337, (exp UB:20244966.425859712),  Gap: 90.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 60, LB: 1838892.633063337, (exp UB:22804745.34238096),  Gap: 91.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 64, LB: 1838892.633063337, (exp UB:41884083.66402979),  Gap: 95.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 69, LB: 1838892.633063337, (exp UB:39981201.33825771),  Gap: 95.40,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 77, LB: 1838972.4535354169, (exp UB:943427.7788416668),  Gap: -94.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 84, LB: 1838972.463535416, (exp UB:2549010.793004351),  Gap: 27.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 90, LB: 1838972.9987659622, (exp UB:943575.7137728753),  Gap: -94.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 97, LB: 1838973.1111696137, (exp UB:1264669.7168914229),  Gap: -45.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 102, LB: 1838972.4742338418, (exp UB:1018344.5836443693),  Gap: -80.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 109, LB: 1838972.4776928953, (exp UB:3672515.4561967086),  Gap: 49.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 115, LB: 1838972.4796259555, (exp UB:1267706.7380322444),  Gap: -45.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 121, LB: 1838972.4812425917, (exp UB:1022438.8588617432),  Gap: -79.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 128, LB: 1838972.4809996614, (exp UB:1812770.6541276725),  Gap: -1.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 134, LB: 1838972.4812383144, (exp UB:2929062.234103188),  Gap: 37.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 141, LB: 1838972.481236619, (exp UB:947221.453876488),  Gap: -94.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 148, LB: 1838972.4821278898, (exp UB:2552686.995305078),  Gap: 27.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 157, LB: 1839336.1908767624, (exp UB:1913227.601966282),  Gap: 3.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 166, LB: 1840837.3426411191, (exp UB:2935160.742340006),  Gap: 37.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 175, LB: 1841905.9733871797, (exp UB:3779218.1517383875),  Gap: 51.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 185, LB: 1841952.5665419647, (exp UB:4140651.490364201),  Gap: 55.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 195, LB: 1842910.88260618, (exp UB:3153488.8309649862),  Gap: 41.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 205, LB: 1846443.2784465912, (exp UB:1022481.7316488264),  Gap: -80.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 215, LB: 1847115.005685689, (exp UB:1822118.7976266968),  Gap: -1.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 227, LB: 1847370.741996478, (exp UB:2937148.8059083996),  Gap: 37.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 237, LB: 1847558.880404514, (exp UB:3713717.175681993),  Gap: 50.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 251, LB: 1848152.0939749884, (exp UB:2563894.0949798464),  Gap: 27.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 262, LB: 1848207.7100598458, (exp UB:1024271.526952346),  Gap: -80.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 272, LB: 1848239.2553492328, (exp UB:3679903.893929438),  Gap: 49.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 282, LB: 1848342.341270136, (exp UB:1282968.293983734),  Gap: -44.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 294, LB: 1849010.7149639046, (exp UB:5926164.320620175),  Gap: 68.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 306, LB: 1849317.9032726027, (exp UB:1253972.2846648328),  Gap: -47.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 317, LB: 1849407.5804854115, (exp UB:1274734.0929903684),  Gap: -45.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 329, LB: 1849544.1356666689, (exp UB:953899.7389535788),  Gap: -93.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 345, LB: 1850111.428821845, (exp UB:2206794.0049412576),  Gap: 16.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 358, LB: 1850138.6327704983, (exp UB:953962.9017437258),  Gap: -93.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 372, LB: 1850365.7083092595, (exp UB:1863598.2170609045),  Gap: 0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 385, LB: 1850338.6902909286, (exp UB:1818499.8304326448),  Gap: -1.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 401, LB: 1850365.0772132722, (exp UB:2937695.3518136973),  Gap: 37.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 416, LB: 1850451.4620839015, (exp UB:2204296.763314389),  Gap: 16.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 429, LB: 1851257.1736602695, (exp UB:2198722.2206478305),  Gap: 15.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 442, LB: 1851220.573704962, (exp UB:1817222.3324350843),  Gap: -1.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 457, LB: 1851354.5216635156, (exp UB:2199283.8726716116),  Gap: 15.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 471, LB: 1852085.7640613085, (exp UB:1023787.4782943742),  Gap: -80.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 485, LB: 1852158.9950999897, (exp UB:1829827.2092255917),  Gap: -1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 497, LB: 1852724.1777562166, (exp UB:4054767.903116162),  Gap: 54.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 511, LB: 1852804.5712056134, (exp UB:1821143.4988692964),  Gap: -1.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 525, LB: 1852957.2585626044, (exp UB:3169773.7071390157),  Gap: 41.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 540, LB: 1853128.2151672768, (exp UB:3119510.711579186),  Gap: 40.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 555, LB: 1853141.762981494, (exp UB:1028251.7012146056),  Gap: -80.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 569, LB: 1853184.4584711296, (exp UB:1029314.3607218033),  Gap: -80.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 584, LB: 1853222.1775173338, (exp UB:2804168.2526424695),  Gap: 33.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 598, LB: 1853234.9071008624, (exp UB:3676721.53846506),  Gap: 49.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 611, LB: 1853238.8065108843, (exp UB:1689123.3385179464),  Gap: -9.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 625, LB: 1853327.5958159477, (exp UB:952831.6019783405),  Gap: -94.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 639, LB: 1853515.4622790716, (exp UB:950864.8110812237),  Gap: -94.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 651, LB: 1853698.0520430196, (exp UB:1279280.5120334413),  Gap: -44.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 664, LB: 1853719.3497697746, (exp UB:1820840.6288567635),  Gap: -1.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 681, LB: 1853768.0045538594, (exp UB:2559882.5073022237),  Gap: 27.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 700, LB: 1854278.2279615977, (exp UB:1820565.625138103),  Gap: -1.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 717, LB: 1854360.8359182396, (exp UB:4785912.03001468),  Gap: 61.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 733, LB: 1854435.630296048, (exp UB:3679098.209785024),  Gap: 49.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 752, LB: 1854751.3866141317, (exp UB:2559811.21798208),  Gap: 27.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 770, LB: 1854770.5069145642, (exp UB:2566700.230174978),  Gap: 27.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 786, LB: 1854822.6395226645, (exp UB:1024117.0091913528),  Gap: -81.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 804, LB: 1854839.7707441212, (exp UB:1025803.890116663),  Gap: -80.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 823, LB: 1854846.420090064, (exp UB:1025672.586323548),  Gap: -80.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 841, LB: 1854941.556658925, (exp UB:1022666.435794676),  Gap: -81.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 860, LB: 1855208.8527279207, (exp UB:1028461.3252777383),  Gap: -80.39,  Fixed x: False,  Fixed thetavar: False  
