Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 38, LB: 0.0, (exp UB:153568765.29500002),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 42, LB: 0.131, (exp UB:131685395.261),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 45, LB: 0.148, (exp UB:94640081.95466667),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 48, LB: 0.172, (exp UB:139020010.852),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 51, LB: 0.179, (exp UB:128159645.319),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 53, LB: 0.1849523776019849, (exp UB:144392492.3275761),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 56, LB: 0.19039168040944954, (exp UB:87971948.98438859),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 60, LB: 0.198, (exp UB:154439991.598),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 64, LB: 0.20123447341437634, (exp UB:85564663.72791776),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 67, LB: 0.219, (exp UB:90685235.57254127),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 71, LB: 0.21079790368129003, (exp UB:65812836.06634316),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 73, LB: 0.22690099160225974, (exp UB:83063164.72130056),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 76, LB: 0.24230513806272344, (exp UB:65855904.751890935),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 81, LB: 0.24278022509381295, (exp UB:62901800.631150536),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 85, LB: 0.2565074953143631, (exp UB:80784872.85486329),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 91, LB: 0.2663785537530189, (exp UB:64054563.38992204),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 100, LB: 0.2597526494474218, (exp UB:53600727.74549101),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 103, LB: 0.2756627886318779, (exp UB:59135258.36648165),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 106, LB: 0.2636677535358595, (exp UB:46600386.42668611),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 111, LB: 0.2712273304564329, (exp UB:75083565.73030768),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 116, LB: 0.2718917265300057, (exp UB:51634199.76995982),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 119, LB: 0.27385678178102124, (exp UB:26324301.263159987),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 124, LB: 0.2801115199657012, (exp UB:57020367.14873426),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 130, LB: 0.27879673248682235, (exp UB:40703602.13078794),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 140, LB: 0.2838807165163698, (exp UB:44847135.32089607),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
