Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 264, LB: 11629941.387258667, (exp UB:9490344.573174618),  Gap: -22.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1710, LB: 11632366.063361615, (exp UB:6559852.7472740775),  Gap: -77.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1775, LB: 11632495.85551693, (exp UB:5864763.84065586),  Gap: -98.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1831, LB: 11632881.777373295, (exp UB:7816886.781264124),  Gap: -48.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1899, LB: 11633027.898483459, (exp UB:3884838.044665258),  Gap: -199.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1957, LB: 11632777.58485678, (exp UB:6393170.6575012915),  Gap: -81.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2021, LB: 11632851.030583464, (exp UB:5884818.349386858),  Gap: -97.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2080, LB: 11633058.831894305, (exp UB:7688279.100100415),  Gap: -51.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2152, LB: 11633131.506509315, (exp UB:4857829.744232348),  Gap: -139.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2225, LB: 11633156.464032957, (exp UB:6427364.403284468),  Gap: -80.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2295, LB: 11633178.669413885, (exp UB:5958163.1209941115),  Gap: -95.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2358, LB: 11633257.097293831, (exp UB:5754404.02833205),  Gap: -102.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2428, LB: 11633272.48698414, (exp UB:6468460.0957282465),  Gap: -79.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2504, LB: 11633312.182195153, (exp UB:5710567.88618521),  Gap: -103.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2575, LB: 11633274.116681186, (exp UB:6462469.235871683),  Gap: -80.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2695, LB: 11633377.491495878, (exp UB:5030388.948201657),  Gap: -131.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2772, LB: 11633314.442316208, (exp UB:3379272.970941992),  Gap: -244.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2862, LB: 11633314.732502598, (exp UB:6617801.907545818),  Gap: -75.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2933, LB: 11633426.337932123, (exp UB:3273803.014421117),  Gap: -255.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3010, LB: 11633354.534137735, (exp UB:5025460.406048602),  Gap: -131.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3089, LB: 11633449.703762095, (exp UB:5552017.5404529385),  Gap: -109.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3162, LB: 11633521.149219446, (exp UB:6278749.976373101),  Gap: -85.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3233, LB: 11633524.830605928, (exp UB:5900237.300594651),  Gap: -97.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3291, LB: 11633660.297668364, (exp UB:6324160.302175968),  Gap: -83.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3388, LB: 11633688.235524187, (exp UB:4569757.883323275),  Gap: -154.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3458, LB: 11633573.072871106, (exp UB:7958688.82272957),  Gap: -46.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3557, LB: 11633777.158682257, (exp UB:6482501.905688031),  Gap: -79.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 3635, LB: 11633880.341519699, (exp UB:5492545.798523359),  Gap: -111.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 3707, LB: 11634200.85863565, (exp UB:5406809.531879039),  Gap: -115.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 3800, LB: 11634256.334578766, (exp UB:6477613.91520472),  Gap: -79.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 3867, LB: 11634250.27100237, (exp UB:6394705.93412076),  Gap: -81.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 3939, LB: 11634396.658405282, (exp UB:3796781.0604110546),  Gap: -206.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 4019, LB: 11635122.254283711, (exp UB:6463512.489453902),  Gap: -80.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 4074, LB: 11635210.524972994, (exp UB:6784531.793852364),  Gap: -71.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 4140, LB: 11635115.149458842, (exp UB:8146843.213807702),  Gap: -42.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4212, LB: 11635133.467261773, (exp UB:5719073.80425042),  Gap: -103.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4304, LB: 11635534.431077745, (exp UB:5784376.501891604),  Gap: -101.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 4375, LB: 11635728.78685933, (exp UB:6301311.720649987),  Gap: -84.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 4465, LB: 11635803.793549621, (exp UB:7333819.154743219),  Gap: -58.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 4529, LB: 11636082.423166217, (exp UB:7822354.63718744),  Gap: -48.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 4603, LB: 11636183.314926475, (exp UB:7209189.483740557),  Gap: -61.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 4680, LB: 11636211.872733466, (exp UB:4984913.055783869),  Gap: -133.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 4758, LB: 11636240.340031695, (exp UB:3798343.9477897873),  Gap: -206.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 4817, LB: 11636259.953102209, (exp UB:7177969.004416256),  Gap: -62.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 4885, LB: 11636361.022504702, (exp UB:5537737.671229193),  Gap: -110.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 4954, LB: 11636338.359999806, (exp UB:5833406.894444716),  Gap: -99.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 5050, LB: 11636400.298798064, (exp UB:4857270.479514547),  Gap: -139.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 5140, LB: 11636386.278533451, (exp UB:5277099.238570436),  Gap: -120.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 5219, LB: 11636424.859808259, (exp UB:5415971.343003465),  Gap: -114.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 5308, LB: 11636614.342780307, (exp UB:5781942.968441586),  Gap: -101.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 5420, LB: 11636464.109180912, (exp UB:6858136.944237214),  Gap: -69.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 5504, LB: 11636540.14773364, (exp UB:6899066.914653034),  Gap: -68.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 5596, LB: 11636600.23355407, (exp UB:5694486.547154704),  Gap: -104.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 5679, LB: 11636684.842884615, (exp UB:6598624.1792149525),  Gap: -76.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 5788, LB: 11636634.31150012, (exp UB:5296345.913403997),  Gap: -119.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 5885, LB: 11636718.203005446, (exp UB:6481527.165957336),  Gap: -79.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 5995, LB: 11636778.021321492, (exp UB:5695791.785618808),  Gap: -104.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 6089, LB: 11636897.545009168, (exp UB:7190055.489117535),  Gap: -61.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 6182, LB: 11636914.384529928, (exp UB:4900727.094805416),  Gap: -137.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 6264, LB: 11636896.47048357, (exp UB:3461089.1031456357),  Gap: -236.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 6375, LB: 11637044.332567163, (exp UB:5169978.721938804),  Gap: -125.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 6472, LB: 11636952.664270135, (exp UB:7077059.634848856),  Gap: -64.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 6588, LB: 11637258.599261055, (exp UB:5673960.937300043),  Gap: -105.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 6712, LB: 11637155.707821306, (exp UB:3725532.443423375),  Gap: -212.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 6819, LB: 11637270.848537948, (exp UB:7022088.186854216),  Gap: -65.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 6935, LB: 11637366.32079273, (exp UB:4048484.363678191),  Gap: -187.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 7046, LB: 11637626.554973695, (exp UB:6549293.858285302),  Gap: -77.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 7160, LB: 11637676.985121537, (exp UB:7910587.225773735),  Gap: -47.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 7274, LB: 11637756.407721847, (exp UB:4681372.517123986),  Gap: -148.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 7374, LB: 11637840.039774328, (exp UB:6770159.306310067),  Gap: -71.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 7493, LB: 11637851.311700378, (exp UB:6428997.46989128),  Gap: -81.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 7593, LB: 11637551.54903202, (exp UB:5452247.68411435),  Gap: -113.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 7707, LB: 11637862.212616315, (exp UB:4948337.539576165),  Gap: -135.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 7820, LB: 11637915.392499337, (exp UB:5997494.336873453),  Gap: -94.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 7923, LB: 11638008.75171202, (exp UB:4617078.290061503),  Gap: -152.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 8044, LB: 11638084.506771544, (exp UB:6654451.447097027),  Gap: -74.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 8151, LB: 11638084.066341024, (exp UB:6233385.934520539),  Gap: -86.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 8277, LB: 11638236.62455679, (exp UB:6284625.027645733),  Gap: -85.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 8378, LB: 11638257.623333408, (exp UB:7056012.745614313),  Gap: -64.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 8491, LB: 11638376.607364858, (exp UB:8526346.40740175),  Gap: -36.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 8620, LB: 11638308.572800428, (exp UB:8154316.887288508),  Gap: -42.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 8734, LB: 11638343.13356154, (exp UB:6653450.979422477),  Gap: -74.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 8852, LB: 11638523.651269875, (exp UB:4481414.00523738),  Gap: -159.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 8982, LB: 11638388.085081276, (exp UB:5619228.869857201),  Gap: -107.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 9110, LB: 11638290.982867967, (exp UB:8050816.69883642),  Gap: -44.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 9251, LB: 11638402.611003853, (exp UB:3131274.3787669055),  Gap: -271.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 9372, LB: 11638519.982791599, (exp UB:5242590.562883794),  Gap: -122.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 9486, LB: 11638494.813793413, (exp UB:8663765.059840634),  Gap: -34.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 9599, LB: 11638530.796208596, (exp UB:6544956.960912976),  Gap: -77.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 9729, LB: 11638162.359616604, (exp UB:3961692.701286106),  Gap: -193.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 9853, LB: 11638655.980729403, (exp UB:6359683.626764162),  Gap: -83.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 9988, LB: 11638670.084175332, (exp UB:4879790.491077341),  Gap: -138.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 10103, LB: 11638191.932279594, (exp UB:7405616.638629615),  Gap: -57.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 10233, LB: 11638687.67144214, (exp UB:8524466.187906373),  Gap: -36.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 10360, LB: 11638725.44052834, (exp UB:5515977.680400148),  Gap: -111.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 10501, LB: 11638851.200396087, (exp UB:4394072.5198364),  Gap: -164.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 10646, LB: 11638728.94253257, (exp UB:6879688.148917661),  Gap: -69.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 10788, LB: 11638988.10829587, (exp UB:5065944.3416861),  Gap: -129.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 10958, LB: 11638804.646576842, (exp UB:4770779.465239481),  Gap: -143.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 11092, LB: 11638949.014694542, (exp UB:8526460.03597221),  Gap: -36.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 11217, LB: 11638827.918110527, (exp UB:4899510.346079517),  Gap: -137.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 11346, LB: 11638908.529791487, (exp UB:7203335.692193812),  Gap: -61.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 11470, LB: 11638909.175731622, (exp UB:4227582.7620556215),  Gap: -175.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 11595, LB: 11638974.305793483, (exp UB:6747455.701336591),  Gap: -72.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 11722, LB: 11638987.354983326, (exp UB:4990776.508208305),  Gap: -133.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 11849, LB: 11639053.40247886, (exp UB:8507117.364889976),  Gap: -36.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 11974, LB: 11639095.124200948, (exp UB:3867804.171612542),  Gap: -200.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 12120, LB: 11639125.460095797, (exp UB:9049962.178307328),  Gap: -28.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 12256, LB: 11639072.609009616, (exp UB:10804272.496993564),  Gap: -7.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 12373, LB: 11639076.891652284, (exp UB:5954897.2544897245),  Gap: -95.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 12505, LB: 11639109.250785172, (exp UB:3190398.8165105293),  Gap: -264.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 12653, LB: 11639155.9754204, (exp UB:4346247.934278502),  Gap: -167.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 12805, LB: 11639166.83728186, (exp UB:7444284.804531553),  Gap: -56.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 12946, LB: 11639117.157703225, (exp UB:6154915.732345086),  Gap: -89.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 13081, LB: 11639153.681576815, (exp UB:7282876.200927708),  Gap: -59.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 13233, LB: 11639159.486036915, (exp UB:7259450.105056511),  Gap: -60.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 13388, LB: 11639157.476442968, (exp UB:4398938.266219612),  Gap: -164.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 13587, LB: 11639203.260334432, (exp UB:7456377.503836211),  Gap: -56.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 13736, LB: 11639221.565045806, (exp UB:6340686.366042841),  Gap: -83.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 13886, LB: 11639185.297830803, (exp UB:7541625.520408536),  Gap: -54.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 14047, LB: 11639207.569710497, (exp UB:6161739.715103967),  Gap: -88.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 14188, LB: 11639223.92238451, (exp UB:3891735.1832567644),  Gap: -199.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 14336, LB: 11639277.451426975, (exp UB:5737892.731775516),  Gap: -102.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 14498, LB: 11639321.618169907, (exp UB:5610745.356704511),  Gap: -107.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 14638, LB: 11639245.870834684, (exp UB:5419946.194222691),  Gap: -114.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 14758, LB: 11639290.630112482, (exp UB:6811919.789671275),  Gap: -70.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 14927, LB: 11639303.032332312, (exp UB:5964121.246851567),  Gap: -95.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 15118, LB: 11639423.177936887, (exp UB:6564652.883298173),  Gap: -77.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 15273, LB: 11639316.253775612, (exp UB:4483414.24006742),  Gap: -159.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 15419, LB: 11639323.946147665, (exp UB:3861529.193113742),  Gap: -201.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 15640, LB: 11639436.420285523, (exp UB:6482380.744313205),  Gap: -79.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 15751, LB: 11639381.364104878, (exp UB:7094195.8446033355),  Gap: -64.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 15910, LB: 11639341.899699297, (exp UB:4944465.4411261035),  Gap: -135.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 16100, LB: 11639390.32108648, (exp UB:6427384.744596213),  Gap: -81.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 16273, LB: 11639379.826993525, (exp UB:5672588.1201222995),  Gap: -105.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 16451, LB: 11639393.014481993, (exp UB:6471336.691183066),  Gap: -79.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 16618, LB: 11639436.45924896, (exp UB:4686485.28324144),  Gap: -148.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 16787, LB: 11639398.125809185, (exp UB:5960768.9080844605),  Gap: -95.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 16915, LB: 11639443.74132548, (exp UB:9306987.880918626),  Gap: -25.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 17072, LB: 11639455.961770132, (exp UB:5765148.6157193035),  Gap: -101.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 17242, LB: 11639372.459050618, (exp UB:5871042.375741337),  Gap: -98.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 17426, LB: 11639456.379002932, (exp UB:8026435.796111139),  Gap: -45.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 17665, LB: 11639458.067743564, (exp UB:5363629.035596409),  Gap: -117.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 17831, LB: 11639462.31548217, (exp UB:6479401.367198157),  Gap: -79.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 17973, LB: 11639462.993325837, (exp UB:4537098.103515908),  Gap: -156.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 18108, LB: 11639473.648378363, (exp UB:5418180.736251371),  Gap: -114.82,  Fixed x: False,  Fixed thetavar: False  
