Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 225, LB: 36903432.975454815, (exp UB:38296769.159181446),  Gap: 3.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 261, LB: 38691327.30282521, (exp UB:20761972.496447258),  Gap: -86.36,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 305, LB: 40905225.39519204, (exp UB:40771229.84188957),  Gap: -0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 346, LB: 40905746.47764158, (exp UB:23058890.200891886),  Gap: -77.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 390, LB: 40969770.47643597, (exp UB:23397809.87758609),  Gap: -75.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 450, LB: 42010367.59929918, (exp UB:45974459.73734005),  Gap: 8.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 490, LB: 42092552.59775535, (exp UB:31894041.57851734),  Gap: -31.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 526, LB: 42095198.07248941, (exp UB:23461172.512702927),  Gap: -79.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 580, LB: 42091001.86613969, (exp UB:34754079.72441806),  Gap: -21.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 635, LB: 42095347.67806664, (exp UB:23958216.26852034),  Gap: -75.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 677, LB: 42095347.711066626, (exp UB:29537528.742066763),  Gap: -42.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 723, LB: 42095357.92388739, (exp UB:36833160.162150145),  Gap: -14.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 769, LB: 42095381.328355685, (exp UB:37039486.81122584),  Gap: -13.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 812, LB: 42095412.290682204, (exp UB:28984865.735020373),  Gap: -45.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 846, LB: 42095413.73270233, (exp UB:26585520.601779748),  Gap: -58.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 888, LB: 42095413.84300222, (exp UB:23787539.877487507),  Gap: -76.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 934, LB: 42095414.33500096, (exp UB:26257595.459636774),  Gap: -60.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 992, LB: 42096445.628991306, (exp UB:23687013.463736832),  Gap: -77.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1049, LB: 42095414.29225756, (exp UB:39078251.39995608),  Gap: -7.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1082, LB: 42095414.29225756, (exp UB:29486090.940625906),  Gap: -42.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1111, LB: 42095414.29225756, (exp UB:36476783.76988925),  Gap: -15.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1149, LB: 42095414.29225756, (exp UB:26249343.871072985),  Gap: -60.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1196, LB: 42095414.29283327, (exp UB:27095407.09131494),  Gap: -55.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1238, LB: 42095414.29283327, (exp UB:39951318.58171299),  Gap: -5.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1284, LB: 42095414.29337281, (exp UB:41108123.867695786),  Gap: -2.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1320, LB: 42095414.29337281, (exp UB:23510048.237845086),  Gap: -79.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1431, LB: 42096793.86993922, (exp UB:35613179.33862464),  Gap: -18.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1475, LB: 42096838.007331654, (exp UB:23654582.71328429),  Gap: -77.96,  Fixed x: False,  Fixed thetavar: False  
