Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1119, LB: 32748903.663597636, (exp UB:38371155.28109817),  Gap: 14.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1236, LB: 32748903.672800448, (exp UB:16053797.973861465),  Gap: -103.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1331, LB: 32748903.685746636, (exp UB:18191716.489043165),  Gap: -80.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1575, LB: 32749917.379518673, (exp UB:16480710.759153968),  Gap: -98.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1694, LB: 33163132.92484241, (exp UB:23249182.3792002),  Gap: -42.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1803, LB: 33188649.785500534, (exp UB:18275200.94402424),  Gap: -81.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1909, LB: 33188615.228309706, (exp UB:13259469.647106476),  Gap: -150.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 2010, LB: 33193042.595310114, (exp UB:21553098.587020498),  Gap: -54.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 2104, LB: 33193931.36399898, (exp UB:18159192.148136303),  Gap: -82.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2232, LB: 33194026.45997003, (exp UB:18640570.934404235),  Gap: -78.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 2379, LB: 33193662.5986426, (exp UB:21789814.962177873),  Gap: -52.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2509, LB: 33193686.722610097, (exp UB:18147589.690230794),  Gap: -82.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2654, LB: 33194276.25788993, (exp UB:13082880.649704764),  Gap: -153.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2901, LB: 33196220.838183787, (exp UB:16452312.95855061),  Gap: -101.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 3082, LB: 33197321.431953117, (exp UB:22641530.518605918),  Gap: -46.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 3247, LB: 33198103.25556346, (exp UB:18262874.63843736),  Gap: -81.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 3486, LB: 33199512.995598394, (exp UB:13263323.140452623),  Gap: -150.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 3651, LB: 33200586.54079468, (exp UB:16057592.149524856),  Gap: -106.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 3842, LB: 33200695.816314433, (exp UB:14222286.51085387),  Gap: -133.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 4041, LB: 33200599.826346055, (exp UB:20056979.06415195),  Gap: -65.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 4344, LB: 33203263.6918718, (exp UB:24289161.110632733),  Gap: -36.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 4660, LB: 33204273.475343443, (exp UB:24319431.612412136),  Gap: -36.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 4904, LB: 33209344.63679473, (exp UB:16027875.986558987),  Gap: -107.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 5116, LB: 33211943.016685635, (exp UB:13647896.4121965),  Gap: -143.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 5468, LB: 33219044.519640088, (exp UB:17253779.071826227),  Gap: -92.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 5627, LB: 33225872.427691404, (exp UB:18374702.827914443),  Gap: -80.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 6021, LB: 33228384.315025378, (exp UB:14272850.735041369),  Gap: -132.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 6193, LB: 33232908.248813204, (exp UB:15650046.691823337),  Gap: -112.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 6521, LB: 33239725.080806904, (exp UB:20505837.8518425),  Gap: -62.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 6812, LB: 33243031.80080248, (exp UB:18384485.979623824),  Gap: -80.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 7066, LB: 33252395.554781727, (exp UB:15363831.414591473),  Gap: -116.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 7309, LB: 33256531.088491697, (exp UB:21336679.55581043),  Gap: -55.87,  Fixed x: False,  Fixed thetavar: False  
