Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 168, LB: 166525.99762958553, (exp UB:5399411.026598437),  Gap: 96.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 180, LB: 166525.99762958544, (exp UB:374988.8881058343),  Gap: 55.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 196, LB: 166525.99762958544, (exp UB:3939937.260126265),  Gap: 95.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 210, LB: 166525.99762958544, (exp UB:5385848.126365439),  Gap: 96.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 223, LB: 166525.99762958544, (exp UB:3997603.5139725246),  Gap: 95.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 235, LB: 166525.99762958544, (exp UB:5374434.892302071),  Gap: 96.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 247, LB: 166525.99762958544, (exp UB:8576000.267461004),  Gap: 98.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 260, LB: 166525.99762958544, (exp UB:4471509.991160344),  Gap: 96.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 275, LB: 166525.99762958544, (exp UB:178523.69286780767),  Gap: 6.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 289, LB: 166525.99762958544, (exp UB:302923.50484998897),  Gap: 45.03,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 323, LB: 166526.50632916685, (exp UB:331841.12899475504),  Gap: 49.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 338, LB: 166526.50632916667, (exp UB:178896.80711997242),  Gap: 6.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 355, LB: 166526.5063291668, (exp UB:169281.92961078696),  Gap: 1.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 370, LB: 166526.50632916673, (exp UB:167229.23761028165),  Gap: 0.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 385, LB: 166526.50710824918, (exp UB:172182.23486441787),  Gap: 3.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 403, LB: 166526.51626031112, (exp UB:169030.34753899928),  Gap: 1.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 420, LB: 166536.53727861805, (exp UB:169883.51599963984),  Gap: 1.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 440, LB: 166526.63432916522, (exp UB:209160.562194512),  Gap: 20.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 458, LB: 166535.65566704943, (exp UB:167840.46308053148),  Gap: 0.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 480, LB: 166540.80010624876, (exp UB:171681.8331461909),  Gap: 2.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 502, LB: 166538.82169722236, (exp UB:169371.06756054008),  Gap: 1.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 526, LB: 166540.8271062479, (exp UB:178750.09453512097),  Gap: 6.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 549, LB: 166540.93810625008, (exp UB:168111.95687444476),  Gap: 0.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 573, LB: 166538.82169722219, (exp UB:171234.980376137),  Gap: 2.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 597, LB: 166538.84469722235, (exp UB:284627.44308650505),  Gap: 41.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 621, LB: 166617.6184448165, (exp UB:171938.23204950136),  Gap: 3.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 644, LB: 166639.98068490298, (exp UB:172778.66788567475),  Gap: 3.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 667, LB: 166682.1210386423, (exp UB:166512.59757481015),  Gap: -0.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 693, LB: 166688.94943397978, (exp UB:170100.42280406854),  Gap: 2.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 717, LB: 166728.61719521153, (exp UB:172110.5310014606),  Gap: 3.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 742, LB: 166761.32261595508, (exp UB:169536.85394136552),  Gap: 1.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 769, LB: 166862.35769351135, (exp UB:172616.32267148021),  Gap: 3.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 795, LB: 166876.58231418786, (exp UB:167371.67294937005),  Gap: 0.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 824, LB: 166904.80981925467, (exp UB:166350.6062886489),  Gap: -0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 855, LB: 166949.90055513787, (exp UB:172682.0551798823),  Gap: 3.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 882, LB: 166978.2835493376, (exp UB:168995.0238207934),  Gap: 1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 911, LB: 166981.8028263084, (exp UB:171717.85935792903),  Gap: 2.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 941, LB: 167029.0347577196, (exp UB:169271.30907668787),  Gap: 1.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 978, LB: 167025.8763805955, (exp UB:169777.1091924644),  Gap: 1.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1011, LB: 167040.63259523863, (exp UB:172038.81251086824),  Gap: 2.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1042, LB: 167107.0409590205, (exp UB:169267.88080089848),  Gap: 1.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1078, LB: 167144.9049931429, (exp UB:169336.26855387038),  Gap: 1.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1118, LB: 167163.72034123685, (exp UB:168991.92227155884),  Gap: 1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1154, LB: 167161.935920086, (exp UB:174094.9939175631),  Gap: 3.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1194, LB: 167181.76148521347, (exp UB:168447.03535441644),  Gap: 0.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1229, LB: 167216.04144297825, (exp UB:171056.14433153503),  Gap: 2.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1264, LB: 167230.2127429365, (exp UB:166966.1079336147),  Gap: -0.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1303, LB: 167242.01748540817, (exp UB:167640.16139701588),  Gap: 0.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1343, LB: 167244.95754754002, (exp UB:169535.54605791907),  Gap: 1.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1385, LB: 167249.46718624645, (exp UB:173601.8836732814),  Gap: 3.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1422, LB: 167260.38198642878, (exp UB:172461.28621930536),  Gap: 3.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1462, LB: 167263.75940074178, (exp UB:169850.8344207531),  Gap: 1.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1503, LB: 167288.28984538538, (exp UB:173282.821933702),  Gap: 3.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1545, LB: 167304.74030367984, (exp UB:170998.0930561706),  Gap: 2.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1582, LB: 167315.77622946614, (exp UB:168455.98604772097),  Gap: 0.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1620, LB: 167327.6450338314, (exp UB:167527.1180890447),  Gap: 0.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1662, LB: 167344.51491216672, (exp UB:170081.68099004),  Gap: 1.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1701, LB: 167346.28533871062, (exp UB:168009.8783062084),  Gap: 0.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1753, LB: 167367.73491771636, (exp UB:174072.0209334641),  Gap: 3.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1796, LB: 167381.2119698354, (exp UB:170284.3931534321),  Gap: 1.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1837, LB: 167386.4986581141, (exp UB:169946.87102097954),  Gap: 1.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1900, LB: 167389.64573842674, (exp UB:173612.97546232122),  Gap: 3.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1945, LB: 167391.39460323122, (exp UB:169513.70886345793),  Gap: 1.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1994, LB: 167434.96890292128, (exp UB:170893.0289828255),  Gap: 2.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2051, LB: 167437.81126959925, (exp UB:169124.48991451724),  Gap: 1.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2101, LB: 167422.0385734935, (exp UB:168863.39134753027),  Gap: 0.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2151, LB: 167433.20911348952, (exp UB:169248.418301649),  Gap: 1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2194, LB: 167442.99978631313, (exp UB:173572.72465920073),  Gap: 3.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2243, LB: 167449.10416453803, (exp UB:170862.7249482994),  Gap: 2.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2292, LB: 167452.2597086665, (exp UB:264146.6571718833),  Gap: 36.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2344, LB: 167455.42172137066, (exp UB:169695.64079973396),  Gap: 1.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2417, LB: 167453.06410285886, (exp UB:166677.6386601071),  Gap: -0.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2497, LB: 167456.48614834633, (exp UB:170536.89267244906),  Gap: 1.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2550, LB: 167459.21740072762, (exp UB:171553.1477825292),  Gap: 2.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2607, LB: 167464.4752896838, (exp UB:172965.77574724957),  Gap: 3.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 2662, LB: 167468.51010560148, (exp UB:168327.33323074123),  Gap: 0.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 2721, LB: 167467.89012826182, (exp UB:168826.9328432007),  Gap: 0.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 2777, LB: 167470.53792459113, (exp UB:170860.36772847545),  Gap: 1.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2829, LB: 167470.37016804356, (exp UB:170873.25847440795),  Gap: 1.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2886, LB: 167471.59795799828, (exp UB:170833.47427248472),  Gap: 1.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2940, LB: 167471.54776972416, (exp UB:170175.12361929324),  Gap: 1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2986, LB: 167470.9801327691, (exp UB:168435.89938923888),  Gap: 0.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 3045, LB: 167471.87659876756, (exp UB:169884.60152336702),  Gap: 1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 3106, LB: 167476.93716414247, (exp UB:170374.07073817606),  Gap: 1.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 3165, LB: 167472.6923829884, (exp UB:172894.48515872576),  Gap: 3.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 3228, LB: 167480.44232260832, (exp UB:166998.79471679725),  Gap: -0.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 3275, LB: 167480.18457603327, (exp UB:171382.93359143645),  Gap: 2.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 3337, LB: 167481.2362900043, (exp UB:167953.96515221172),  Gap: 0.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 3415, LB: 167480.9333693435, (exp UB:172013.72848159441),  Gap: 2.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 3477, LB: 167482.22400115163, (exp UB:170641.57957841776),  Gap: 1.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 3535, LB: 167484.34762320743, (exp UB:169326.56522309658),  Gap: 1.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 3594, LB: 167486.06151203695, (exp UB:169782.8594344417),  Gap: 1.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 3651, LB: 167489.34470702702, (exp UB:168484.29425878433),  Gap: 0.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 3712, LB: 167490.24007479538, (exp UB:168158.3884091623),  Gap: 0.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 3770, LB: 167490.2929481954, (exp UB:168234.88282999105),  Gap: 0.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 3822, LB: 167490.27871848494, (exp UB:166745.42316399966),  Gap: -0.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 3885, LB: 167494.3989936988, (exp UB:169485.6060931982),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 3938, LB: 167494.3989936988, (exp UB:170093.22450846885),  Gap: 1.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 3992, LB: 167493.98720481817, (exp UB:170966.1550737414),  Gap: 2.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 4046, LB: 167493.98720481817, (exp UB:168068.42791300334),  Gap: 0.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 4109, LB: 167493.98720481817, (exp UB:168774.27456767892),  Gap: 0.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 4164, LB: 167493.98720481817, (exp UB:167594.69137743462),  Gap: 0.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 4221, LB: 167493.98720481817, (exp UB:170910.21607702482),  Gap: 2.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 4280, LB: 167493.98720481817, (exp UB:173807.44790928764),  Gap: 3.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 4335, LB: 167493.98720481817, (exp UB:171628.68674528034),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 4389, LB: 167493.98720481817, (exp UB:165944.42623861815),  Gap: -0.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 4443, LB: 167493.98720481817, (exp UB:170071.29812958563),  Gap: 1.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 4500, LB: 167493.97885672026, (exp UB:168122.08270361827),  Gap: 0.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 4554, LB: 167493.97885672026, (exp UB:172426.03554295696),  Gap: 2.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 4613, LB: 167493.97885672026, (exp UB:168478.22648004215),  Gap: 0.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 4671, LB: 167493.97885672026, (exp UB:168329.03982485778),  Gap: 0.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 4727, LB: 167493.97885672026, (exp UB:169480.7028072446),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 4781, LB: 167493.97885672026, (exp UB:171612.2566024697),  Gap: 2.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 4834, LB: 167493.97885672026, (exp UB:167333.0126345195),  Gap: -0.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 4893, LB: 167493.97143250378, (exp UB:168792.91573368284),  Gap: 0.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 4949, LB: 167493.97143250378, (exp UB:171144.10925203626),  Gap: 2.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 5004, LB: 167493.97143250378, (exp UB:168791.82634921433),  Gap: 0.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 5059, LB: 167493.96544321184, (exp UB:167629.60360854678),  Gap: 0.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 5117, LB: 167493.96544321184, (exp UB:168857.90858277667),  Gap: 0.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 5174, LB: 167493.96544321184, (exp UB:168432.3835471624),  Gap: 0.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 5236, LB: 167493.96544321184, (exp UB:172470.17754919376),  Gap: 2.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 5296, LB: 167493.96544321184, (exp UB:170531.79559711632),  Gap: 1.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 5353, LB: 167493.96544321184, (exp UB:170724.36546910234),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 5411, LB: 167493.96544321184, (exp UB:167417.32346399792),  Gap: -0.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 5470, LB: 167493.96544321184, (exp UB:172735.80794529148),  Gap: 3.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 5526, LB: 167493.96544321184, (exp UB:167069.52125502928),  Gap: -0.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 5581, LB: 167493.96544321184, (exp UB:170020.5436440784),  Gap: 1.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 5642, LB: 167493.95629285378, (exp UB:170182.2578662928),  Gap: 1.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 5700, LB: 167493.95629285378, (exp UB:172735.02100707035),  Gap: 3.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 5762, LB: 167493.95629285378, (exp UB:169394.43319802408),  Gap: 1.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 5831, LB: 167493.95629285378, (exp UB:168156.52161909806),  Gap: 0.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 5890, LB: 167493.95629285378, (exp UB:170071.71709938563),  Gap: 1.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 5951, LB: 167493.95629285378, (exp UB:170432.3926400146),  Gap: 1.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 6010, LB: 167493.95629285378, (exp UB:170130.0660479642),  Gap: 1.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 6074, LB: 167493.95629285378, (exp UB:170336.96606741444),  Gap: 1.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 6131, LB: 167493.95629285378, (exp UB:170496.65492714487),  Gap: 1.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 6193, LB: 167493.95629285378, (exp UB:168079.41349813392),  Gap: 0.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 6255, LB: 167493.95629285378, (exp UB:168657.98662276883),  Gap: 0.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 6313, LB: 167493.95629285378, (exp UB:169543.8579189353),  Gap: 1.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 6375, LB: 167493.95215130603, (exp UB:167346.33260159052),  Gap: -0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 6437, LB: 167493.95215130603, (exp UB:168163.00048206508),  Gap: 0.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 6499, LB: 167493.93564075025, (exp UB:171182.1475146226),  Gap: 2.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 6564, LB: 167493.93564075025, (exp UB:167874.31217511362),  Gap: 0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 6624, LB: 167493.93564075025, (exp UB:168477.1672417933),  Gap: 0.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 6691, LB: 167493.93564075025, (exp UB:167427.47963023523),  Gap: -0.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 6763, LB: 167493.93564075025, (exp UB:170332.00878758114),  Gap: 1.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 6830, LB: 167493.93564075025, (exp UB:173393.9246168992),  Gap: 3.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 6897, LB: 167493.93564075025, (exp UB:173742.67648281239),  Gap: 3.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 6962, LB: 167493.93564075025, (exp UB:170532.8512302096),  Gap: 1.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 7037, LB: 167493.93564075025, (exp UB:170492.93069293402),  Gap: 1.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 7108, LB: 167493.93564075025, (exp UB:170441.8460536579),  Gap: 1.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 7174, LB: 167493.93564075025, (exp UB:167579.1803859609),  Gap: 0.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 7250, LB: 167493.93564075025, (exp UB:170938.54735580547),  Gap: 2.02,  Fixed x: False,  Fixed thetavar: False  
