Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 499, LB: 33458185.592268717, (exp UB:207764819.98942143),  Gap: 83.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 544, LB: 33458185.663086426, (exp UB:110177491.54429767),  Gap: 69.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 578, LB: 33458185.66351571, (exp UB:50263667.94464475),  Gap: 33.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 652, LB: 33458185.66351608, (exp UB:77171149.16977026),  Gap: 56.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 711, LB: 33458185.6678502, (exp UB:52877754.02179326),  Gap: 36.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 767, LB: 33458185.667935897, (exp UB:35623786.439774185),  Gap: 6.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 818, LB: 33458185.672604866, (exp UB:55810821.467245325),  Gap: 40.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 944, LB: 33458185.674374983, (exp UB:206274662.8214985),  Gap: 83.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1021, LB: 33458185.674374983, (exp UB:166041702.7542088),  Gap: 79.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1079, LB: 33458185.674374983, (exp UB:179877905.86212394),  Gap: 81.40,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1234, LB: 33458193.908350173, (exp UB:17541407.20321968),  Gap: -90.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1287, LB: 33463661.53919741, (exp UB:17315054.110043902),  Gap: -93.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1365, LB: 34500130.428633645, (exp UB:16025109.93199252),  Gap: -115.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1423, LB: 34500117.49873464, (exp UB:20140161.910718046),  Gap: -71.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1463, LB: 34500143.1797161, (exp UB:17759077.318515033),  Gap: -94.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1516, LB: 34503104.15477578, (exp UB:21041890.984246638),  Gap: -63.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1575, LB: 34500117.53875908, (exp UB:16525291.640758239),  Gap: -108.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1667, LB: 34502331.77659877, (exp UB:16102601.775947819),  Gap: -114.27,  Fixed x: False,  Fixed thetavar: False  
