Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 402, LB: 1637837.7777017644, (exp UB:197345160.4475447),  Gap: 99.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 422, LB: 1637837.7777017644, (exp UB:278866389.34660053),  Gap: 99.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 441, LB: 1637837.7777017644, (exp UB:187438905.6936803),  Gap: 99.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 475, LB: 1637837.7777017644, (exp UB:214779766.5669225),  Gap: 99.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 488, LB: 1637837.7777017644, (exp UB:277408780.6313778),  Gap: 99.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 496, LB: 1637837.7777017644, (exp UB:205660586.6646973),  Gap: 99.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 504, LB: 1637837.7777017644, (exp UB:170207460.39128512),  Gap: 99.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 509, LB: 1637837.7777017644, (exp UB:203965298.0754387),  Gap: 99.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 513, LB: 1637837.7777017644, (exp UB:212399012.71686167),  Gap: 99.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 519, LB: 1637837.7777017644, (exp UB:236450155.60825473),  Gap: 99.31,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 624, LB: 1637839.6137415967, (exp UB:14604519.726117441),  Gap: 88.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 678, LB: 1637894.2058353378, (exp UB:18808749.4578088),  Gap: 91.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 731, LB: 1637841.4845060997, (exp UB:17715950.373184428),  Gap: 90.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 761, LB: 1637844.6283004577, (exp UB:13363318.598731175),  Gap: 87.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 789, LB: 1640440.5217047494, (exp UB:16967844.193312988),  Gap: 90.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 819, LB: 1640528.5907485464, (exp UB:12395883.884462386),  Gap: 86.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 858, LB: 1640762.5222679365, (exp UB:15160278.329633703),  Gap: 89.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 895, LB: 1640728.7340315578, (exp UB:22885437.66812274),  Gap: 92.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 955, LB: 1798371.8638201507, (exp UB:16236298.240324523),  Gap: 88.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 993, LB: 1798367.7138609085, (exp UB:19701722.554943826),  Gap: 90.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1037, LB: 1798367.8620234635, (exp UB:11953184.067177456),  Gap: 84.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1087, LB: 1798344.217964487, (exp UB:19322073.994918097),  Gap: 90.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1134, LB: 1799181.1411292846, (exp UB:20206562.461244166),  Gap: 91.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1177, LB: 1802661.051408432, (exp UB:16457778.904646643),  Gap: 89.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1217, LB: 1805885.6809171913, (exp UB:16296581.96095868),  Gap: 88.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1247, LB: 1805885.6809172933, (exp UB:13786686.082014814),  Gap: 86.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1301, LB: 1806452.4783380036, (exp UB:21613514.055308387),  Gap: 91.64,  Fixed x: False,  Fixed thetavar: False  
