Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 84, LB: 0.0, (exp UB:215688877.84333336),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 91, LB: 0.203, (exp UB:195396099.843),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 95, LB: 0.21000000000000002, (exp UB:220905236.82333332),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 101, LB: 0.216, (exp UB:182247345.76597863),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 107, LB: 0.22, (exp UB:217177790.72359458),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 112, LB: 0.22599999999999998, (exp UB:217225381.68848023),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 118, LB: 0.22699999999999998, (exp UB:185023668.2525646),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 124, LB: 0.22799999999999998, (exp UB:201053707.7523846),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 132, LB: 0.232, (exp UB:157151794.0534367),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 137, LB: 0.258, (exp UB:136027166.56228012),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 141, LB: 0.268, (exp UB:172326278.3889216),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 150, LB: 0.277, (exp UB:175727194.03064653),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 158, LB: 0.27899999999999997, (exp UB:204563685.27146435),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 168, LB: 0.284, (exp UB:201687929.77038908),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 178, LB: 0.2841766613686404, (exp UB:179766311.3262341),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 189, LB: 0.285, (exp UB:193651043.89261478),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 196, LB: 0.29200000000000004, (exp UB:131608906.73219968),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 205, LB: 0.297331459053637, (exp UB:198393728.02787358),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 217, LB: 0.3, (exp UB:115636224.13484608),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 229, LB: 0.336, (exp UB:131373699.97241783),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 238, LB: 0.31699999999999995, (exp UB:140703966.7110114),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 260, LB: 0.4010000000000001, (exp UB:110119736.76889874),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 273, LB: 0.348, (exp UB:128580753.2202217),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 282, LB: 0.3469563625402147, (exp UB:110934820.089557),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 293, LB: 0.36061151453777446, (exp UB:122110112.88040724),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 300, LB: 0.34237174622208283, (exp UB:98221914.63847321),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 318, LB: 0.3697445524090744, (exp UB:102933751.74248375),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 333, LB: 0.375, (exp UB:150030786.55277672),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 349, LB: 0.3950376011952578, (exp UB:133709704.79549289),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 357, LB: 0.42642477787640154, (exp UB:91619110.77284646),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 366, LB: 0.3961501789744846, (exp UB:102006550.57568875),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 374, LB: 0.39005034190784166, (exp UB:105563559.61548209),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 388, LB: 0.3979999999999999, (exp UB:154706268.1113333),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 400, LB: 0.41837672381052254, (exp UB:70814577.87742804),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 413, LB: 0.3774142503216191, (exp UB:105882775.99381013),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 430, LB: 0.37693820065399125, (exp UB:79726382.27832143),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 445, LB: 0.3904914188824142, (exp UB:86173421.67227845),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 462, LB: 0.411767849598246, (exp UB:69942534.51040804),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 477, LB: 0.4138887719120996, (exp UB:128700887.56660038),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 496, LB: 0.4159841885919937, (exp UB:79300074.42821419),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 511, LB: 0.42574368969767445, (exp UB:97030694.22828372),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 525, LB: 0.4415043069837222, (exp UB:83417636.25134781),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 550, LB: 0.43395790629105646, (exp UB:51289690.100210264),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 568, LB: 0.39269279138376784, (exp UB:94226283.46939223),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 588, LB: 0.43501750987883564, (exp UB:94597056.20087439),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 616, LB: 0.4298980270010041, (exp UB:112469081.27348937),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 631, LB: 0.42280240327739704, (exp UB:91491563.61273882),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 647, LB: 0.4570206583616998, (exp UB:85771097.74910443),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 670, LB: 0.4381616418355382, (exp UB:34534377.43883301),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 699, LB: 0.44016682261666096, (exp UB:83783103.39249742),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 722, LB: 0.4172528407327033, (exp UB:72939250.94073948),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 743, LB: 0.40295075134256136, (exp UB:63294625.18114769),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 764, LB: 0.4048266396667635, (exp UB:86327625.97122326),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 782, LB: 0.4287018253125851, (exp UB:50517671.27504021),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 800, LB: 0.4389931012378623, (exp UB:99757436.12696567),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 824, LB: 0.4208936385974988, (exp UB:93522565.90107228),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 836, LB: 0.42399638897463143, (exp UB:70813385.22104391),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 861, LB: 0.42392190983472094, (exp UB:77316346.63355158),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 901, LB: 0.43593925916243514, (exp UB:51737187.53612447),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 920, LB: 0.42773472606814167, (exp UB:76832652.37608317),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
