Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 92, LB: 0.0, (exp UB:350651958.9433333),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 98, LB: 0.132, (exp UB:352724049.7483529),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 107, LB: 0.133, (exp UB:291095423.8224592),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 115, LB: 0.133, (exp UB:318554438.45419884),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 121, LB: 0.139, (exp UB:308665915.5825653),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 128, LB: 0.14, (exp UB:322534539.9804626),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 136, LB: 0.141, (exp UB:397321627.10397077),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 145, LB: 0.14400000000000002, (exp UB:386279188.65917295),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 157, LB: 0.151, (exp UB:331561535.3066648),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 168, LB: 0.15981421848855432, (exp UB:286091788.30062175),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 188, LB: 0.172, (exp UB:272814791.99005747),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 203, LB: 0.17399999999999996, (exp UB:337479224.1148392),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 214, LB: 0.17900000000000002, (exp UB:286229434.89970356),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 226, LB: 0.18271249797329775, (exp UB:310219767.61268425),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 243, LB: 0.185, (exp UB:281752690.71570635),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 256, LB: 0.19000000000000003, (exp UB:197282328.5934716),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 262, LB: 0.20500000000000002, (exp UB:170128913.46316227),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 270, LB: 0.20501088116516591, (exp UB:179356109.66854477),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 281, LB: 0.222, (exp UB:215696243.56756276),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 290, LB: 0.22600000000000003, (exp UB:190103333.19080743),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 297, LB: 0.22700000000000004, (exp UB:204855115.20345008),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 305, LB: 0.234, (exp UB:240929183.11631572),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 313, LB: 0.238, (exp UB:195555598.55138114),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 322, LB: 0.241, (exp UB:228875353.56918943),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 329, LB: 0.24, (exp UB:131026433.23115808),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 336, LB: 0.2618323528194417, (exp UB:115329681.46277279),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
