Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 251, LB: 14960973.699571084, (exp UB:354034191.00376016),  Gap: 95.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 269, LB: 14960973.699571084, (exp UB:330520412.7281329),  Gap: 95.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 286, LB: 14960973.699571084, (exp UB:340788992.03179324),  Gap: 95.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 303, LB: 14960973.699571084, (exp UB:319924479.8013122),  Gap: 95.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 323, LB: 14960973.699571084, (exp UB:386848588.18011904),  Gap: 96.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 341, LB: 14960973.699571084, (exp UB:345665297.1778285),  Gap: 95.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 360, LB: 14960973.699571084, (exp UB:312894530.6287095),  Gap: 95.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 380, LB: 14960973.699571084, (exp UB:342210555.10409766),  Gap: 95.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 403, LB: 14960973.699571084, (exp UB:369935156.8444351),  Gap: 95.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 421, LB: 14960973.699571084, (exp UB:334201785.0058008),  Gap: 95.52,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 515, LB: 14960975.415783329, (exp UB:12872561.85448184),  Gap: -16.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 547, LB: 14960975.51978333, (exp UB:13479501.405612571),  Gap: -10.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 582, LB: 14962078.580844883, (exp UB:12915952.00614718),  Gap: -15.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 630, LB: 14962091.332684167, (exp UB:11212551.382629158),  Gap: -33.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 673, LB: 14961062.694026783, (exp UB:10884713.699046047),  Gap: -37.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 714, LB: 14961382.786575222, (exp UB:12168498.52926711),  Gap: -22.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 758, LB: 14961002.42476688, (exp UB:12636037.9990225),  Gap: -18.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 809, LB: 14961477.147282608, (exp UB:12168840.646894764),  Gap: -22.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 864, LB: 14961553.343268508, (exp UB:11447614.50195354),  Gap: -30.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 904, LB: 14961882.62754717, (exp UB:10689471.798633777),  Gap: -39.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 961, LB: 14961540.70529374, (exp UB:14721541.594378022),  Gap: -1.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1015, LB: 14961042.913504655, (exp UB:10687727.381941095),  Gap: -39.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1076, LB: 14961553.874189163, (exp UB:14068933.749631528),  Gap: -6.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1136, LB: 14961543.213835595, (exp UB:13220781.981214348),  Gap: -13.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1199, LB: 14961580.230064437, (exp UB:11161272.174918024),  Gap: -34.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1261, LB: 14961600.648439925, (exp UB:11378876.166196954),  Gap: -31.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1331, LB: 14961561.145420104, (exp UB:12933756.936606817),  Gap: -15.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1406, LB: 14961626.186148072, (exp UB:15483542.966405876),  Gap: 3.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1487, LB: 14962367.884646993, (exp UB:12864300.582636634),  Gap: -16.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1571, LB: 14961724.351074139, (exp UB:11217078.352370307),  Gap: -33.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1643, LB: 14962072.324364332, (exp UB:10922960.483455077),  Gap: -36.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1707, LB: 14961004.531980256, (exp UB:11704492.086752232),  Gap: -27.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1775, LB: 14961553.992340311, (exp UB:11702001.688325413),  Gap: -27.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1835, LB: 14961004.42804394, (exp UB:10905580.940778034),  Gap: -37.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1915, LB: 14961800.031456308, (exp UB:12868353.417657392),  Gap: -16.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1993, LB: 14961112.204807749, (exp UB:12874167.550189),  Gap: -16.21,  Fixed x: False,  Fixed thetavar: False  
