Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 735, LB: 35634004.440190785, (exp UB:303195949.7564453),  Gap: 88.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 778, LB: 35634004.45723598, (exp UB:261915804.63800514),  Gap: 86.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 849, LB: 35634004.52210103, (exp UB:206239506.94800013),  Gap: 82.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 918, LB: 35634004.5225976, (exp UB:204788705.3256955),  Gap: 82.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 992, LB: 35634004.52268017, (exp UB:256907288.4765477),  Gap: 86.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1062, LB: 35634004.52268226, (exp UB:181406095.40796572),  Gap: 80.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1136, LB: 35634004.52251369, (exp UB:200805321.36438027),  Gap: 82.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1216, LB: 35634004.52265693, (exp UB:262138275.60127017),  Gap: 86.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1318, LB: 35634004.523467004, (exp UB:191674959.517757),  Gap: 81.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1396, LB: 35634004.528313406, (exp UB:292935189.3057366),  Gap: 87.84,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1584, LB: 35634005.78510468, (exp UB:17238166.88982534),  Gap: -106.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1676, LB: 35634903.45826906, (exp UB:21281786.068427354),  Gap: -67.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1797, LB: 35634159.20184128, (exp UB:23069721.59166193),  Gap: -54.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1951, LB: 35634806.53104547, (exp UB:21588566.898833867),  Gap: -65.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2143, LB: 35634319.10445051, (exp UB:19753845.42389464),  Gap: -80.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2328, LB: 35963315.07269698, (exp UB:27042541.551462546),  Gap: -32.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2444, LB: 35964407.67252898, (exp UB:25457412.63164732),  Gap: -41.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2532, LB: 35966367.891831346, (exp UB:32578263.204753835),  Gap: -10.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2618, LB: 35966512.368624374, (exp UB:25029975.28393697),  Gap: -43.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2721, LB: 35963110.693503685, (exp UB:27526626.147471763),  Gap: -30.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2935, LB: 35963112.30968655, (exp UB:20304993.66567087),  Gap: -77.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 3148, LB: 35964924.389472246, (exp UB:25685166.506096043),  Gap: -40.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 3386, LB: 35963967.76380812, (exp UB:21802197.773510154),  Gap: -64.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 3675, LB: 35969747.66859748, (exp UB:25511458.40261943),  Gap: -40.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 3993, LB: 35979233.11716025, (exp UB:24997632.171983734),  Gap: -43.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 4220, LB: 35979588.66707587, (exp UB:23182115.86802011),  Gap: -55.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 4368, LB: 35979557.987414055, (exp UB:22270203.09717846),  Gap: -61.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 4572, LB: 35980747.12660539, (exp UB:26323109.007348374),  Gap: -36.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 4732, LB: 35983124.95586671, (exp UB:20696934.42949152),  Gap: -73.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 4898, LB: 35980255.77903219, (exp UB:25961280.271072432),  Gap: -38.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 5114, LB: 35982064.72114797, (exp UB:24304284.334585257),  Gap: -48.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 5553, LB: 35983265.43716421, (exp UB:25840087.048549697),  Gap: -39.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 5892, LB: 35984519.10999924, (exp UB:28032815.34849666),  Gap: -28.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 6084, LB: 35984191.43141343, (exp UB:24316273.37310163),  Gap: -47.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 6364, LB: 35983469.01429251, (exp UB:23691110.276093848),  Gap: -51.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 6633, LB: 35984098.11881964, (exp UB:22474229.80731085),  Gap: -60.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 6924, LB: 35984610.91099706, (exp UB:21534584.905209426),  Gap: -67.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 7340, LB: 35984222.71265954, (exp UB:22968665.009540208),  Gap: -56.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 7857, LB: 35984990.02252349, (exp UB:25727572.54459882),  Gap: -39.87,  Fixed x: False,  Fixed thetavar: False  
