Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 86, LB: 2254379.583582044, (exp UB:24862245.684582043),  Gap: 90.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 96, LB: 2254379.61680796, (exp UB:1392293.1991412933),  Gap: -61.92,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 107, LB: 2254400.3906666655, (exp UB:4994194.74587631),  Gap: 54.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 118, LB: 2254524.194487012, (exp UB:2212601.0754870125),  Gap: -1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 129, LB: 2254537.9769458203, (exp UB:6034625.012213182),  Gap: 62.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 138, LB: 2254536.38904209, (exp UB:4830019.558375424),  Gap: 53.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 149, LB: 2254536.574262718, (exp UB:4825073.595565144),  Gap: 53.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 159, LB: 2254536.4721969105, (exp UB:116694.35609017851),  Gap: -1832.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 171, LB: 2254538.2958148383, (exp UB:19135511.44093984),  Gap: 88.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 184, LB: 2419919.6240934804, (exp UB:3116651.538338515),  Gap: 22.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 196, LB: 2445434.9172854945, (exp UB:3546811.3366666664),  Gap: 31.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 206, LB: 2718545.679701305, (exp UB:5122180.639739394),  Gap: 46.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 217, LB: 2754885.326680139, (exp UB:1384943.542),  Gap: -98.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 228, LB: 2755745.390911634, (exp UB:6696073.515017558),  Gap: 58.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 239, LB: 2758163.889394707, (exp UB:3527233.2290876787),  Gap: 21.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 250, LB: 2759093.290243308, (exp UB:5070787.467244149),  Gap: 45.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 264, LB: 2759732.2740076464, (exp UB:2214718.337849352),  Gap: -24.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 278, LB: 2761631.0346532553, (exp UB:117429.68299855763),  Gap: -2251.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 290, LB: 2761743.031268266, (exp UB:3527183.4210131094),  Gap: 21.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 303, LB: 2767116.0839818493, (exp UB:3527280.9537624433),  Gap: 21.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 315, LB: 2768170.6643881258, (exp UB:1383415.2683166682),  Gap: -100.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 331, LB: 2769301.4183992725, (exp UB:122525.09337630022),  Gap: -2160.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 344, LB: 2773368.4984663264, (exp UB:825932.769487823),  Gap: -235.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 360, LB: 2774171.9817404607, (exp UB:115899.81900000012),  Gap: -2293.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 374, LB: 2775630.6277840417, (exp UB:5539438.203361295),  Gap: 49.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 387, LB: 2780414.8568466054, (exp UB:3529624.0182256117),  Gap: 21.23,  Fixed x: False,  Fixed thetavar: False  
