Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 37, LB: 1648981.263858669, (exp UB:16717280.395096784),  Gap: 90.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 45, LB: 1648981.263858669, (exp UB:7483463.176517044),  Gap: 77.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 51, LB: 1648981.263858669, (exp UB:29984287.22881261),  Gap: 94.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 57, LB: 1648981.263858669, (exp UB:8451479.344044099),  Gap: 80.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 62, LB: 1648981.263858669, (exp UB:7954213.564778792),  Gap: 79.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 68, LB: 1648981.263858669, (exp UB:29678156.55807461),  Gap: 94.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 72, LB: 1648981.263858669, (exp UB:9099911.731365621),  Gap: 81.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 77, LB: 1648981.263858669, (exp UB:20136705.066286087),  Gap: 91.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 82, LB: 1648981.263858669, (exp UB:9132937.682036653),  Gap: 81.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 87, LB: 1648981.263858669, (exp UB:9537793.182080537),  Gap: 82.71,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 103, LB: 1648981.6639791674, (exp UB:1169817.1727333332),  Gap: -40.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 109, LB: 1648981.6721073887, (exp UB:2730817.8821693417),  Gap: 39.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 117, LB: 1648981.6757242733, (exp UB:1008958.0379853147),  Gap: -63.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 124, LB: 1648981.6757958503, (exp UB:2368573.125269514),  Gap: 30.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 131, LB: 1648981.6758694332, (exp UB:1009978.9271544475),  Gap: -63.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 138, LB: 1648981.675913583, (exp UB:1171201.341499368),  Gap: -40.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 146, LB: 1648981.677301411, (exp UB:1407299.9563477952),  Gap: -17.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 153, LB: 1648981.6773806696, (exp UB:1406605.6150490032),  Gap: -17.23,  Fixed x: False,  Fixed thetavar: False  
