Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 380, LB: 11995434.11329157, (exp UB:9743949.537441602),  Gap: -23.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 885, LB: 14921882.58090955, (exp UB:6958741.874333336),  Gap: -114.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 922, LB: 14921051.378482345, (exp UB:13083173.885241874),  Gap: -14.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 952, LB: 14922643.612616688, (exp UB:8069176.0484045595),  Gap: -84.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 995, LB: 14921899.433505785, (exp UB:9611529.514848093),  Gap: -55.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1033, LB: 14921573.190942928, (exp UB:1350771.0504898843),  Gap: -1004.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1071, LB: 14922568.138896111, (exp UB:7011037.242535458),  Gap: -112.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1103, LB: 14922647.306319408, (exp UB:18047666.00820339),  Gap: 17.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1136, LB: 14922713.072625402, (exp UB:14363402.17289939),  Gap: -3.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1181, LB: 14922772.543044634, (exp UB:11317954.501747293),  Gap: -31.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1219, LB: 14922799.419246722, (exp UB:15099047.095217679),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1246, LB: 14922871.796835382, (exp UB:8971941.582357038),  Gap: -66.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1290, LB: 14922505.420369592, (exp UB:15139912.624230409),  Gap: 1.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1321, LB: 14922871.796837596, (exp UB:8628045.10897968),  Gap: -72.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1349, LB: 14922871.796837596, (exp UB:15871626.41328409),  Gap: 5.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1385, LB: 14922871.799403023, (exp UB:6958748.732357044),  Gap: -114.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1412, LB: 14922871.799403023, (exp UB:2291024.0223570447),  Gap: -551.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1441, LB: 14922871.799403023, (exp UB:11914825.840855991),  Gap: -25.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1481, LB: 14922880.089133047, (exp UB:2380735.964652572),  Gap: -526.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1514, LB: 14922883.625377277, (exp UB:6890453.36328451),  Gap: -116.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1552, LB: 14922908.099143576, (exp UB:15542228.09274471),  Gap: 3.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1591, LB: 14922914.899551332, (exp UB:10417378.026257139),  Gap: -43.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1641, LB: 14922915.369053436, (exp UB:12358739.249406585),  Gap: -20.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1679, LB: 14922915.445710856, (exp UB:17230952.785747983),  Gap: 13.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1714, LB: 14922916.090725085, (exp UB:12101909.994164452),  Gap: -23.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1754, LB: 14922921.323033065, (exp UB:9005137.917380054),  Gap: -65.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1795, LB: 14922928.473534282, (exp UB:7724412.767988871),  Gap: -93.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1833, LB: 14922928.474580592, (exp UB:17142873.24437641),  Gap: 12.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1870, LB: 14922910.365305016, (exp UB:6873450.06891532),  Gap: -117.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1905, LB: 14922906.020391654, (exp UB:9899990.337596243),  Gap: -50.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1941, LB: 14922922.834916638, (exp UB:7182265.570321631),  Gap: -107.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1993, LB: 14922928.4744751, (exp UB:10316906.429777605),  Gap: -44.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2040, LB: 14922929.310982592, (exp UB:13753884.42525396),  Gap: -8.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2091, LB: 14922929.714129284, (exp UB:12944104.10509007),  Gap: -15.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2134, LB: 14922935.190541636, (exp UB:6209718.313771056),  Gap: -140.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2173, LB: 14922920.644462286, (exp UB:10645871.361383151),  Gap: -40.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2225, LB: 14922935.188541636, (exp UB:18088186.687362272),  Gap: 17.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2257, LB: 14922935.188541636, (exp UB:15111103.687699875),  Gap: 1.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2289, LB: 14922936.58920349, (exp UB:12406175.470409565),  Gap: -20.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2325, LB: 14922950.290045932, (exp UB:5683483.257486919),  Gap: -162.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2366, LB: 14922950.377580337, (exp UB:12514688.948290294),  Gap: -19.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2405, LB: 14922950.38785839, (exp UB:14325659.868950276),  Gap: -4.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2450, LB: 14922950.40932148, (exp UB:5876583.761946081),  Gap: -153.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2490, LB: 14922951.9380112, (exp UB:9785657.550280698),  Gap: -52.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 2529, LB: 14922953.581668546, (exp UB:8206691.193882283),  Gap: -81.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 2572, LB: 14922962.073639002, (exp UB:7322781.813722967),  Gap: -103.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2618, LB: 14922965.850254307, (exp UB:9758287.428665344),  Gap: -52.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2667, LB: 14922965.917689893, (exp UB:11748425.624871852),  Gap: -27.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2727, LB: 14922965.917689942, (exp UB:11699181.7667097),  Gap: -27.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2763, LB: 14922965.922468917, (exp UB:7915176.857230347),  Gap: -88.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2802, LB: 14922965.923520029, (exp UB:1200855.8736659964),  Gap: -1142.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2838, LB: 14922965.923520956, (exp UB:9830856.110794624),  Gap: -51.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2880, LB: 14922924.713397373, (exp UB:12293706.391219601),  Gap: -21.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2921, LB: 14922924.713397373, (exp UB:15211500.169488195),  Gap: 1.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2976, LB: 14922924.713397373, (exp UB:11968264.45498917),  Gap: -24.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 3018, LB: 14922965.92352096, (exp UB:7107785.941511536),  Gap: -109.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 3064, LB: 14922975.13558881, (exp UB:9021208.46245401),  Gap: -65.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 3107, LB: 14922975.135588812, (exp UB:9692931.735787345),  Gap: -53.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 3148, LB: 14922975.13558881, (exp UB:12729343.268276334),  Gap: -17.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 3201, LB: 14922975.13558881, (exp UB:7572095.8826814275),  Gap: -97.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 3247, LB: 14922975.135588812, (exp UB:17760140.87678159),  Gap: 15.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 3316, LB: 14922975.13558881, (exp UB:16510933.085858364),  Gap: 9.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 3371, LB: 14922975.13558881, (exp UB:8331631.966468632),  Gap: -79.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 3419, LB: 14922982.554522153, (exp UB:8331504.71756751),  Gap: -79.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 3466, LB: 14922983.340594769, (exp UB:13110076.48140962),  Gap: -13.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 3529, LB: 14923014.943840925, (exp UB:12913184.212145504),  Gap: -15.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 3586, LB: 14923014.944123305, (exp UB:10546822.991266169),  Gap: -41.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 3653, LB: 14922935.708178528, (exp UB:11335751.441047885),  Gap: -31.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 3702, LB: 14923015.092950348, (exp UB:1106889.1160092303),  Gap: -1248.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 3779, LB: 14923022.96664012, (exp UB:6061461.424649589),  Gap: -146.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 3835, LB: 14923022.86765462, (exp UB:13862317.456274591),  Gap: -7.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 3872, LB: 14923022.864670705, (exp UB:17890775.862983227),  Gap: 16.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 3903, LB: 14923022.861686788, (exp UB:13999903.516808156),  Gap: -6.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 3951, LB: 14923022.858702874, (exp UB:22159524.30168572),  Gap: 32.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 4007, LB: 14923022.85571896, (exp UB:2383837.1850808915),  Gap: -526.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 4038, LB: 14923022.852735046, (exp UB:13014791.467396919),  Gap: -14.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 4074, LB: 14923022.849751132, (exp UB:8738144.30784431),  Gap: -70.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 4110, LB: 14923022.96664012, (exp UB:10645975.637626883),  Gap: -40.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 4165, LB: 14923026.986822862, (exp UB:4976468.53112953),  Gap: -199.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 4203, LB: 14923029.179214712, (exp UB:11952086.49083459),  Gap: -24.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 4235, LB: 14923029.262734927, (exp UB:13010293.53178397),  Gap: -14.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 4273, LB: 14923029.262830134, (exp UB:15710271.559782544),  Gap: 5.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 4309, LB: 14923029.262830134, (exp UB:2403158.7860284704),  Gap: -520.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 4347, LB: 14923032.814594004, (exp UB:5016124.866185144),  Gap: -197.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 4399, LB: 14923031.465904031, (exp UB:16492985.636781152),  Gap: 9.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 4436, LB: 14923034.24967252, (exp UB:12298595.321477935),  Gap: -21.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 4469, LB: 14923038.971879395, (exp UB:14569166.795852844),  Gap: -2.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 4510, LB: 14923038.971880475, (exp UB:5919319.583900034),  Gap: -152.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 4563, LB: 14923038.971880475, (exp UB:12514750.620806057),  Gap: -19.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 4604, LB: 14923038.971969308, (exp UB:5005355.055724034),  Gap: -198.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 4645, LB: 14923038.971969308, (exp UB:7105832.836649526),  Gap: -110.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 4683, LB: 14923038.971969308, (exp UB:14663133.552329255),  Gap: -1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 4720, LB: 14923038.971972743, (exp UB:11793381.385853622),  Gap: -26.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 4763, LB: 14922954.973429177, (exp UB:11686458.226442995),  Gap: -27.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 4805, LB: 14923038.823811918, (exp UB:7165404.161421586),  Gap: -108.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 4840, LB: 14923038.978049587, (exp UB:1224726.5181206493),  Gap: -1118.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 4877, LB: 14923060.056378711, (exp UB:13674291.968559781),  Gap: -9.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 4922, LB: 14923060.907087602, (exp UB:13138792.217382107),  Gap: -13.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 5009, LB: 14923094.095244773, (exp UB:16159310.785093416),  Gap: 7.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 5071, LB: 14923093.99549791, (exp UB:9744127.071685076),  Gap: -53.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 5140, LB: 14923093.992515393, (exp UB:9398606.6433535),  Gap: -58.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 5196, LB: 14923093.989532877, (exp UB:11003409.92615318),  Gap: -35.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 5253, LB: 14923093.98655036, (exp UB:14040886.953041954),  Gap: -6.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 5299, LB: 14923093.983567841, (exp UB:16315814.080240505),  Gap: 8.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 5342, LB: 14923093.980585326, (exp UB:15195397.792871855),  Gap: 1.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 5404, LB: 14923093.977602808, (exp UB:14486077.061915345),  Gap: -3.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 5474, LB: 14923094.095245693, (exp UB:9371917.195812043),  Gap: -59.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 5527, LB: 14923094.104375374, (exp UB:13417258.817992285),  Gap: -11.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 5598, LB: 14923094.12611024, (exp UB:11362546.907635517),  Gap: -31.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 5676, LB: 14923106.98147091, (exp UB:4534321.351253675),  Gap: -229.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 5762, LB: 14923106.988872577, (exp UB:7843169.5968976),  Gap: -90.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 5822, LB: 14923128.664920354, (exp UB:3243466.466898598),  Gap: -360.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 5904, LB: 14923136.56605643, (exp UB:5005419.515050108),  Gap: -198.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 5973, LB: 14923136.571936313, (exp UB:10528640.752934556),  Gap: -41.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 6056, LB: 14923136.634286977, (exp UB:13834727.523648832),  Gap: -7.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 6143, LB: 14923136.634286981, (exp UB:11147620.39165512),  Gap: -33.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 6201, LB: 14923139.457323888, (exp UB:17756398.783064768),  Gap: 15.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 6278, LB: 14923140.150955172, (exp UB:8826441.317535812),  Gap: -69.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 6345, LB: 14923139.93424025, (exp UB:14189450.039990747),  Gap: -5.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 6406, LB: 14923139.93424025, (exp UB:4927274.243187461),  Gap: -202.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 6488, LB: 14923139.934240248, (exp UB:12949263.077609412),  Gap: -15.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 6571, LB: 14923139.934240248, (exp UB:10351949.760903787),  Gap: -44.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 6640, LB: 14923139.934240248, (exp UB:8725390.69692787),  Gap: -71.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 6745, LB: 14923139.934240248, (exp UB:17760908.431712896),  Gap: 15.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 6804, LB: 14923139.934240248, (exp UB:9679897.237424467),  Gap: -54.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 6878, LB: 14923139.934240248, (exp UB:16225307.760941569),  Gap: 8.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 6946, LB: 14923139.934240248, (exp UB:8722289.360169996),  Gap: -71.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 7010, LB: 14923139.934240248, (exp UB:3465742.9696604777),  Gap: -330.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 7086, LB: 14923140.147957403, (exp UB:2351999.082580743),  Gap: -534.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 7156, LB: 14923140.147957403, (exp UB:5146910.114659777),  Gap: -189.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 7241, LB: 14923140.160954937, (exp UB:15992011.789984565),  Gap: 6.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 7312, LB: 14923140.014954412, (exp UB:6824262.5357795805),  Gap: -118.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 7384, LB: 14923140.01495668, (exp UB:12318151.34995768),  Gap: -21.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 7464, LB: 14923140.014956675, (exp UB:9611230.704308506),  Gap: -55.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 7554, LB: 14923140.014956672, (exp UB:11930999.661295688),  Gap: -25.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 7612, LB: 14923140.014956672, (exp UB:11930999.661295688),  Gap: -25.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 7713, LB: 14923140.014956672, (exp UB:12644717.539250456),  Gap: -18.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 7798, LB: 14923102.730663117, (exp UB:10843550.294812528),  Gap: -37.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 7882, LB: 14923125.401708214, (exp UB:10173411.287597997),  Gap: -46.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 7968, LB: 14923127.208805583, (exp UB:4831603.509825028),  Gap: -208.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 8059, LB: 14923127.208805593, (exp UB:7035602.852957508),  Gap: -112.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 8128, LB: 14923127.208805595, (exp UB:9782487.90343978),  Gap: -52.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 8227, LB: 14923140.22795809, (exp UB:14424534.006671676),  Gap: -3.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 8315, LB: 14923140.131212994, (exp UB:11683095.292507239),  Gap: -27.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 8388, LB: 14923140.242957756, (exp UB:10267476.722770106),  Gap: -45.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 8468, LB: 14923140.263093758, (exp UB:18854372.872660458),  Gap: 20.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 8542, LB: 14923140.27409472, (exp UB:4394660.957856969),  Gap: -239.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 8617, LB: 14923140.23836559, (exp UB:6961848.671185973),  Gap: -114.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 8683, LB: 14923140.2683656, (exp UB:2125522.5375674493),  Gap: -602.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 8753, LB: 14923139.92995606, (exp UB:9809640.390915677),  Gap: -52.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 8861, LB: 14923127.210029775, (exp UB:12600750.509286582),  Gap: -18.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 8976, LB: 14923127.210029775, (exp UB:7002764.593507265),  Gap: -113.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 9100, LB: 14923140.157355295, (exp UB:2312439.118486302),  Gap: -545.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 9169, LB: 14923140.157355295, (exp UB:3484398.0985947084),  Gap: -328.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 9235, LB: 14923140.157355295, (exp UB:9398675.445717022),  Gap: -58.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 9308, LB: 14923140.13735646, (exp UB:13038107.335093472),  Gap: -14.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 9376, LB: 14923140.150356464, (exp UB:6873456.681485528),  Gap: -117.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 9461, LB: 14923140.150356464, (exp UB:8827216.39253627),  Gap: -69.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 9546, LB: 14923140.15035646, (exp UB:11119862.182312472),  Gap: -34.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 9617, LB: 14923140.15035646, (exp UB:13985438.814238798),  Gap: -6.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 9714, LB: 14923140.172954211, (exp UB:2354476.7227313854),  Gap: -533.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 9795, LB: 14923140.15795421, (exp UB:7768017.607983637),  Gap: -92.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 9872, LB: 14923140.15795421, (exp UB:7322834.659091768),  Gap: -103.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 9956, LB: 14923140.251355283, (exp UB:6212172.748302225),  Gap: -140.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 10039, LB: 14923141.74414462, (exp UB:2380736.0104169417),  Gap: -526.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 10121, LB: 14922971.790403366, (exp UB:13143375.664198298),  Gap: -13.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 10225, LB: 14923141.74414462, (exp UB:6316030.752481557),  Gap: -136.27,  Fixed x: False,  Fixed thetavar: False  
