Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 563, LB: 3548284.9611308416, (exp UB:76947109.45251468),  Gap: 95.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 571, LB: 3548284.9611308416, (exp UB:73504680.19227509),  Gap: 95.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 602, LB: 3548284.9611308416, (exp UB:65992008.36452486),  Gap: 94.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 611, LB: 3548284.9611308416, (exp UB:53413092.228724524),  Gap: 93.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 621, LB: 3548284.9611308416, (exp UB:89642166.78772178),  Gap: 96.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 629, LB: 3548284.9611308416, (exp UB:103783638.97905265),  Gap: 96.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 637, LB: 3548284.9611308416, (exp UB:49106143.05145678),  Gap: 92.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 646, LB: 3548284.9611308416, (exp UB:59993200.69131921),  Gap: 94.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 652, LB: 3548284.9611308416, (exp UB:56775594.17211823),  Gap: 93.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 658, LB: 3548284.9611308416, (exp UB:51856361.84794785),  Gap: 93.16,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 883, LB: 3548425.637128467, (exp UB:19912585.612068467),  Gap: 82.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 943, LB: 3550351.228158411, (exp UB:23841584.652253814),  Gap: 85.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 982, LB: 3558083.693698552, (exp UB:27895509.68824071),  Gap: 87.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1046, LB: 3602273.606443658, (exp UB:48511834.36985901),  Gap: 92.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1132, LB: 5872737.681356563, (exp UB:144890955.6327312),  Gap: 95.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1213, LB: 5936719.197549546, (exp UB:115622295.51577143),  Gap: 94.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1295, LB: 5984577.9160016375, (exp UB:172329830.9214397),  Gap: 96.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1357, LB: 6092750.938069764, (exp UB:108599702.16756839),  Gap: 94.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1416, LB: 6105022.066430482, (exp UB:119981585.98737368),  Gap: 94.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1475, LB: 6108522.329449679, (exp UB:112031973.72407618),  Gap: 94.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1528, LB: 6139823.756165923, (exp UB:111295570.54302771),  Gap: 94.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1667, LB: 6244285.654722265, (exp UB:125798410.76217978),  Gap: 95.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1838, LB: 6257451.37363021, (exp UB:120926530.9458938),  Gap: 94.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1937, LB: 6276691.253668666, (exp UB:93318886.24415717),  Gap: 93.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2608, LB: 6304583.3906005025, (exp UB:110834196.13632831),  Gap: 94.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2983, LB: 6331656.731228626, (exp UB:100962891.58679703),  Gap: 93.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 3291, LB: 6333710.247090518, (exp UB:43882299.85009896),  Gap: 85.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 4972, LB: 6333375.868290233, (exp UB:149322263.30816),  Gap: 95.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 5098, LB: 6333842.035745493, (exp UB:145864702.90132707),  Gap: 95.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 5254, LB: 6334398.957600276, (exp UB:144209973.5283476),  Gap: 95.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 5422, LB: 6335742.316888902, (exp UB:73603210.38303313),  Gap: 91.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 5588, LB: 6339541.190963085, (exp UB:117747303.65373522),  Gap: 94.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 5684, LB: 6340302.938317478, (exp UB:143170733.78589016),  Gap: 95.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 5822, LB: 6341283.116555427, (exp UB:182569082.15339857),  Gap: 96.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 6041, LB: 6341837.48528177, (exp UB:61906878.81983349),  Gap: 89.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 6235, LB: 6358699.549838257, (exp UB:111273332.00441508),  Gap: 94.29,  Fixed x: False,  Fixed thetavar: False  
