Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 17, LB: 0.0, (exp UB:74336466.63),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 18, LB: 0.07300000000000001, (exp UB:79744142.423),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 19, LB: 0.079, (exp UB:77451862.42770651),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 20, LB: 0.093, (exp UB:81914109.64412607),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 22, LB: 0.096, (exp UB:53755826.181686275),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 23, LB: 0.1, (exp UB:53307671.566604815),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 24, LB: 0.107, (exp UB:36760226.60437724),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 26, LB: 0.109, (exp UB:75240892.16233334),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 27, LB: 0.11499999999999999, (exp UB:75244546.49166666),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 28, LB: 0.117, (exp UB:77568559.91033334),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 30, LB: 0.11999999999999998, (exp UB:36805679.87633619),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 34, LB: 0.13089920223273377, (exp UB:35735056.49893188),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 36, LB: 0.13460914834279317, (exp UB:28182713.57622931),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 38, LB: 0.132, (exp UB:29373335.35132317),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 40, LB: 0.14927143925958533, (exp UB:26418154.12475954),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 43, LB: 0.15071680885625632, (exp UB:21714411.750738688),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 45, LB: 0.14599241791016393, (exp UB:34411992.65539798),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 47, LB: 0.15933161459262501, (exp UB:26721549.931352302),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 51, LB: 0.14955503763408, (exp UB:27227692.847848147),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 54, LB: 0.15775457534039736, (exp UB:2585485.414412177),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 55, LB: 0.17455230509736352, (exp UB:24278694.12628238),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 59, LB: 0.1649543994233229, (exp UB:22270970.640922066),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 62, LB: 0.16815997676857714, (exp UB:7214683.495922156),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 64, LB: 0.17279569187500848, (exp UB:30376600.605376218),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 67, LB: 0.17624799893721735, (exp UB:22729241.39463123),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 70, LB: 0.17860572324589852, (exp UB:14230506.78179601),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 71, LB: 0.1881723821900762, (exp UB:11298439.870467775),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 76, LB: 0.1765151972429737, (exp UB:28576074.576724514),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 78, LB: 0.1672910370531, (exp UB:11270920.519735377),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 81, LB: 0.18530884326151703, (exp UB:9445187.675587682),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 84, LB: 0.18824114275235793, (exp UB:16441461.104787871),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 88, LB: 0.196, (exp UB:30255395.06078609),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 91, LB: 0.19355022357042917, (exp UB:2423731.0243208962),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 93, LB: 0.1971172009754435, (exp UB:5910054.715827126),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 98, LB: 0.18935664841940292, (exp UB:11867232.264667578),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 102, LB: 0.188, (exp UB:30270352.228670247),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 105, LB: 0.19074491027448182, (exp UB:18412992.853691354),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 108, LB: 0.19718025438678133, (exp UB:4652533.37527651),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 111, LB: 0.19671981355800106, (exp UB:4144632.270115882),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 114, LB: 0.19720928323449105, (exp UB:2875712.4652448664),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 116, LB: 0.19698366690122635, (exp UB:6230568.738339376),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 119, LB: 0.19755299356601788, (exp UB:4158761.331130069),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 123, LB: 0.1974290237076608, (exp UB:1670153.746348418),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 125, LB: 0.19769084895125202, (exp UB:1864578.6761301246),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 127, LB: 0.198143096261383, (exp UB:4586611.804375107),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 130, LB: 0.20155821422206105, (exp UB:20604199.614099905),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 135, LB: 0.2038139385001276, (exp UB:1389903.210592803),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 138, LB: 0.20391366095051344, (exp UB:625685.212886256),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 139, LB: 0.20457551390508502, (exp UB:602675.8738710742),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 142, LB: 0.21007658099921694, (exp UB:9430895.622089893),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 149, LB: 0.20366477925797996, (exp UB:15001080.898552734),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 152, LB: 0.21025190870429677, (exp UB:3887136.9349873187),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 157, LB: 0.20928305052274515, (exp UB:11262782.869767427),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 162, LB: 0.20400000000000001, (exp UB:5994407.490666667),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 165, LB: 0.2105272107597301, (exp UB:1730077.3746851948),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 169, LB: 0.2114814053688954, (exp UB:15933085.232352933),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
