Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 95, LB: 121320.92566666665, (exp UB:122436.66000000003),  Gap: 0.91,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 2, Duration: 106, LB: 121321.64266666667, (exp UB:125519.87033333334),  Gap: 3.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 115, LB: 121322.19066666665, (exp UB:121761.25833333333),  Gap: 0.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 124, LB: 121321.98566666662, (exp UB:120824.77666666661),  Gap: -0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 133, LB: 121322.14066666663, (exp UB:125201.26499999998),  Gap: 3.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 143, LB: 121327.82428138294, (exp UB:124010.43500000003),  Gap: 2.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 154, LB: 121326.58058740797, (exp UB:120397.89266666664),  Gap: -0.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 164, LB: 121321.80066666665, (exp UB:125441.32500000001),  Gap: 3.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 173, LB: 121458.05021891343, (exp UB:124819.25855224776),  Gap: 2.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 183, LB: 121540.73568567331, (exp UB:126879.81335234003),  Gap: 4.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 193, LB: 121540.7936856733, (exp UB:121979.86135234004),  Gap: 0.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 205, LB: 121540.83068567324, (exp UB:118689.81168567341),  Gap: -2.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 216, LB: 121540.88868567329, (exp UB:121527.52775467336),  Gap: -0.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 227, LB: 121576.96351287328, (exp UB:119604.86117954),  Gap: -1.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 238, LB: 121576.99551287324, (exp UB:123115.61984620671),  Gap: 1.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 249, LB: 121576.96351287328, (exp UB:120140.13451287332),  Gap: -1.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 260, LB: 121576.96351287328, (exp UB:125775.19117953998),  Gap: 3.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 274, LB: 121577.02151287328, (exp UB:121302.29041987334),  Gap: -0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 285, LB: 121576.95551287325, (exp UB:121186.42458187339),  Gap: -0.32,  Fixed x: False,  Fixed thetavar: False  
