Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 444, LB: 12027631.673836552, (exp UB:172536794.5155059),  Gap: 93.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 495, LB: 12027631.673836552, (exp UB:112575154.8282432),  Gap: 89.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 519, LB: 12027631.673836552, (exp UB:229185018.41792583),  Gap: 94.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 542, LB: 12027631.673836552, (exp UB:203475678.65197825),  Gap: 94.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 569, LB: 12027631.673836552, (exp UB:144865776.82348597),  Gap: 91.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 599, LB: 12027631.673836552, (exp UB:176943437.76936483),  Gap: 93.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 623, LB: 12027631.673836552, (exp UB:224179481.01237497),  Gap: 94.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 645, LB: 12027631.673836552, (exp UB:175578088.3603395),  Gap: 93.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 669, LB: 12027631.673836552, (exp UB:191853022.89038864),  Gap: 93.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 692, LB: 12027631.673836552, (exp UB:163759219.47025892),  Gap: 92.66,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 847, LB: 12027632.201785414, (exp UB:5521889.800586654),  Gap: -117.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 878, LB: 12027632.202635527, (exp UB:9042007.465363376),  Gap: -33.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 910, LB: 12027632.203431215, (exp UB:6532545.184152985),  Gap: -84.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 944, LB: 12027632.204785414, (exp UB:6821667.136458434),  Gap: -76.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 981, LB: 12027632.205441661, (exp UB:3794648.713268033),  Gap: -216.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1019, LB: 12028104.458470622, (exp UB:6528992.19731016),  Gap: -84.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1071, LB: 12027633.94758071, (exp UB:6005474.051225481),  Gap: -100.28,  Fixed x: False,  Fixed thetavar: False  
