Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 140, LB: 0.0, (exp UB:384565960.19500005),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 147, LB: 0.129, (exp UB:392972168.27400005),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 155, LB: 0.131, (exp UB:434076188.49286985),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 164, LB: 0.142, (exp UB:413806705.0280858),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 177, LB: 0.149, (exp UB:398558006.935032),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 190, LB: 0.158, (exp UB:419582778.39010763),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 199, LB: 0.159, (exp UB:412264164.5769458),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 213, LB: 0.163, (exp UB:383061054.8590299),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 222, LB: 0.1724779010169385, (exp UB:408298194.95613563),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 235, LB: 0.178, (exp UB:364477239.4743146),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 246, LB: 0.181, (exp UB:400490373.58616257),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 260, LB: 0.182, (exp UB:439704323.8019364),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 278, LB: 0.193, (exp UB:410396929.7813334),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 287, LB: 0.194, (exp UB:394574381.99566674),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 299, LB: 0.197, (exp UB:453013660.6503334),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 317, LB: 0.20234524697411427, (exp UB:238064904.334045),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 336, LB: 0.213, (exp UB:275180665.62799674),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 355, LB: 0.215, (exp UB:453093228.99833333),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 371, LB: 0.217, (exp UB:393488068.337),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 389, LB: 0.217, (exp UB:295505266.3821343),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 414, LB: 0.224, (exp UB:192860489.7429518),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 438, LB: 0.224, (exp UB:385285649.9730114),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 455, LB: 0.231, (exp UB:348406427.03713644),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 476, LB: 0.238, (exp UB:226264806.47219914),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 491, LB: 0.23147720972079638, (exp UB:216633881.99052143),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 544, LB: 0.241, (exp UB:310912521.82317185),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 562, LB: 0.2368192229230619, (exp UB:328512071.1675819),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 577, LB: 0.24000000000000002, (exp UB:337156958.1990311),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 594, LB: 0.24688486469882231, (exp UB:281793596.7435727),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 610, LB: 0.2535157857741611, (exp UB:280499792.4170307),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 625, LB: 0.24530547230637187, (exp UB:189839903.75276393),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 636, LB: 0.274, (exp UB:223182394.74110705),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 655, LB: 0.263, (exp UB:297318306.9592412),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 667, LB: 0.2844802068616963, (exp UB:219297412.82817796),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 694, LB: 0.303, (exp UB:359634339.4813075),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 715, LB: 0.307, (exp UB:282929809.13368416),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 732, LB: 0.319, (exp UB:289754840.8901665),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 779, LB: 0.304, (exp UB:393583626.61672133),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 799, LB: 0.3180232619648054, (exp UB:211455109.47401184),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 810, LB: 0.31409608429873037, (exp UB:258356383.207962),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 822, LB: 0.334, (exp UB:242319352.43392),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 835, LB: 0.358, (exp UB:157798196.6525109),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 870, LB: 0.37, (exp UB:273995838.4492647),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 921, LB: 0.366, (exp UB:259844142.4925992),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 945, LB: 0.372, (exp UB:372913564.027),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 974, LB: 0.3699083146556742, (exp UB:246399214.02581173),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1002, LB: 0.38, (exp UB:223938902.27841243),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1021, LB: 0.3919999922411785, (exp UB:191147172.74220932),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1039, LB: 0.37999999999999995, (exp UB:180429745.05298918),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1057, LB: 0.377, (exp UB:211647800.43052626),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1080, LB: 0.385, (exp UB:330195318.5931606),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1100, LB: 0.392, (exp UB:222634700.65496826),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1129, LB: 0.42900000000000005, (exp UB:305077114.4563798),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1143, LB: 0.397, (exp UB:212047994.7319928),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1155, LB: 0.45599999999999996, (exp UB:199946713.22254133),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1174, LB: 0.39716253372203514, (exp UB:211526581.10962462),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1195, LB: 0.41723797052389205, (exp UB:187762077.76223975),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1241, LB: 0.44699999999999995, (exp UB:269674862.13886774),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1268, LB: 0.42200000000000004, (exp UB:279977206.3242625),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1293, LB: 0.4271211706460146, (exp UB:145879790.44486022),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1323, LB: 0.443, (exp UB:266880691.77773485),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
