Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 409, LB: 165642.0041232833, (exp UB:362911.2412027285),  Gap: 54.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 429, LB: 165642.00412328317, (exp UB:12992718.525499912),  Gap: 98.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 459, LB: 165642.00412328317, (exp UB:8945627.74664613),  Gap: 98.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 480, LB: 165642.00412328317, (exp UB:9581556.161820613),  Gap: 98.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 505, LB: 165642.00412328317, (exp UB:292773.0240254867),  Gap: 43.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 527, LB: 165642.00412328317, (exp UB:9091942.156247115),  Gap: 98.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 549, LB: 165642.00412328317, (exp UB:7240225.228435529),  Gap: 97.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 571, LB: 165642.00412328317, (exp UB:7636126.460148414),  Gap: 97.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 598, LB: 165642.00412328317, (exp UB:4400556.874330476),  Gap: 96.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 628, LB: 165642.00412328317, (exp UB:12727155.608197533),  Gap: 98.70,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 711, LB: 165642.1812395835, (exp UB:264132.0837111738),  Gap: 37.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 740, LB: 165642.18123958362, (exp UB:168485.4650272306),  Gap: 1.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 770, LB: 165642.18123958347, (exp UB:169900.10927847214),  Gap: 2.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 809, LB: 165642.1824397457, (exp UB:169907.41364500145),  Gap: 2.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 841, LB: 165642.18255025812, (exp UB:169456.15575846971),  Gap: 2.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 880, LB: 165642.28223958283, (exp UB:167030.24411541616),  Gap: 0.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 917, LB: 165642.65113353837, (exp UB:171983.06824868105),  Gap: 3.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 962, LB: 165650.3429598936, (exp UB:304787.6298118952),  Gap: 45.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1001, LB: 165642.4022343995, (exp UB:170732.0530043531),  Gap: 2.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1037, LB: 165642.36156212923, (exp UB:567394.9296864328),  Gap: 70.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1073, LB: 165642.49323958083, (exp UB:168997.38381861898),  Gap: 1.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1117, LB: 165642.4076992287, (exp UB:165919.01922817362),  Gap: 0.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1156, LB: 165642.45805134685, (exp UB:168580.7200551759),  Gap: 1.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1190, LB: 165642.39074985666, (exp UB:169783.3182392368),  Gap: 2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1228, LB: 165642.35454483028, (exp UB:340656.84271141264),  Gap: 51.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1271, LB: 165642.56846818526, (exp UB:167686.5867584742),  Gap: 1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1312, LB: 165645.3000128448, (exp UB:171629.0387934409),  Gap: 3.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1351, LB: 165645.32458319492, (exp UB:221631.9150969796),  Gap: 25.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1390, LB: 165642.66393337678, (exp UB:168914.95847076277),  Gap: 1.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1443, LB: 165642.6757043352, (exp UB:169749.720146833),  Gap: 2.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1485, LB: 165642.68150166073, (exp UB:169346.5404522432),  Gap: 2.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1526, LB: 165642.60528148012, (exp UB:168505.38326141005),  Gap: 1.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1572, LB: 165642.77551542257, (exp UB:169848.56061067004),  Gap: 2.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1628, LB: 165656.9912494625, (exp UB:172679.81476632925),  Gap: 4.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1691, LB: 165655.82559140696, (exp UB:167158.2589650592),  Gap: 0.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1741, LB: 165722.41325199377, (exp UB:172428.58627647217),  Gap: 3.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1799, LB: 165799.72206863933, (exp UB:168850.08777259605),  Gap: 1.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1853, LB: 166133.47990745935, (exp UB:173802.2685633681),  Gap: 4.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1907, LB: 166261.8425175864, (exp UB:168956.95062589482),  Gap: 1.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1978, LB: 166450.40885002085, (exp UB:167812.67604330138),  Gap: 0.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2043, LB: 166503.6139542436, (exp UB:166522.51961810378),  Gap: 0.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2115, LB: 166559.3812162767, (exp UB:167642.02811331634),  Gap: 0.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2180, LB: 166614.9548214827, (exp UB:171082.9937359194),  Gap: 2.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2247, LB: 166817.66066052002, (exp UB:170690.9748669057),  Gap: 2.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2322, LB: 166980.67979698998, (exp UB:172119.35359836693),  Gap: 2.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2395, LB: 167056.1474037175, (exp UB:171842.30491804663),  Gap: 2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2468, LB: 167447.45033083035, (exp UB:170005.73703830477),  Gap: 1.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2541, LB: 167558.74672373355, (exp UB:170247.60327527203),  Gap: 1.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2621, LB: 167748.4445519977, (exp UB:171256.66582308628),  Gap: 2.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2705, LB: 167857.7984922707, (exp UB:172585.7397929453),  Gap: 2.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2786, LB: 168015.5056606047, (exp UB:168721.00850289172),  Gap: 0.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2863, LB: 168289.34527952017, (exp UB:167615.12794367535),  Gap: -0.40,  Fixed x: False,  Fixed thetavar: False  
