Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 295, LB: 6090561.692466667, (exp UB:7179512.559254092),  Gap: 15.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 319, LB: 6090561.692466668, (exp UB:3275966.397682404),  Gap: -85.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 341, LB: 6090561.692516778, (exp UB:4680870.998629943),  Gap: -30.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 364, LB: 6090561.692572331, (exp UB:4290178.929756668),  Gap: -41.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 389, LB: 6090561.707876409, (exp UB:3272392.99514251),  Gap: -86.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 412, LB: 6090561.713562391, (exp UB:3040265.340884304),  Gap: -100.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 438, LB: 6090561.743466672, (exp UB:3275620.5829565255),  Gap: -85.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 466, LB: 6090562.027466664, (exp UB:3036449.708601379),  Gap: -100.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 496, LB: 6090562.045084797, (exp UB:2942499.97153244),  Gap: -106.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 526, LB: 6090562.60743765, (exp UB:5734189.595535772),  Gap: -6.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 557, LB: 6090854.429313737, (exp UB:3731636.759701342),  Gap: -63.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 585, LB: 6090562.101482838, (exp UB:2048114.2864108523),  Gap: -197.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 616, LB: 6090562.037465356, (exp UB:5438324.303178792),  Gap: -11.99,  Fixed x: False,  Fixed thetavar: False  
