Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 232, LB: 133808.53543834118, (exp UB:103803469.41999668),  Gap: 99.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 252, LB: 133808.53543834118, (exp UB:124586694.32280657),  Gap: 99.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 273, LB: 133808.53543834118, (exp UB:140604180.6844113),  Gap: 99.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 292, LB: 133808.53543834118, (exp UB:133800590.3521757),  Gap: 99.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 311, LB: 133808.53543834118, (exp UB:119539692.72595482),  Gap: 99.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 331, LB: 133808.53543834118, (exp UB:118112419.07538936),  Gap: 99.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 352, LB: 133808.53543834118, (exp UB:108612092.64024425),  Gap: 99.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 370, LB: 133808.53543834118, (exp UB:137903094.96482393),  Gap: 99.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 389, LB: 133808.53543834118, (exp UB:112546949.2940157),  Gap: 99.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 409, LB: 133808.53543834118, (exp UB:122186791.97374335),  Gap: 99.89,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 461, LB: 133808.9331916667, (exp UB:293728.9132924293),  Gap: 54.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 482, LB: 133808.9331916668, (exp UB:134546.07139291955),  Gap: 0.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 502, LB: 133808.9452424843, (exp UB:135954.7493394716),  Gap: 1.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 523, LB: 133808.9480766108, (exp UB:134005.9726212054),  Gap: 0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 545, LB: 133809.0491916655, (exp UB:135610.3008964235),  Gap: 1.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 567, LB: 133809.06419166568, (exp UB:133021.92459568265),  Gap: -0.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 590, LB: 133814.6396153799, (exp UB:134156.21636905184),  Gap: 0.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 615, LB: 133809.0241916659, (exp UB:133752.4522058492),  Gap: -0.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 639, LB: 133809.0911916659, (exp UB:134241.88821666662),  Gap: 0.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 665, LB: 133819.41160636602, (exp UB:135748.18597915568),  Gap: 1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 690, LB: 133809.99683449423, (exp UB:135101.01236285976),  Gap: 0.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 715, LB: 133809.29544505227, (exp UB:136710.1931992313),  Gap: 2.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 743, LB: 133809.46804559624, (exp UB:134108.7015311467),  Gap: 0.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 769, LB: 133809.6694564865, (exp UB:135896.54716707658),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 796, LB: 133840.76070369495, (exp UB:135346.4565511525),  Gap: 1.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 825, LB: 133896.35530569497, (exp UB:137865.2538059724),  Gap: 2.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 851, LB: 133905.92912651904, (exp UB:168396.8597704548),  Gap: 20.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 879, LB: 133951.44067021218, (exp UB:136195.47065506017),  Gap: 1.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 907, LB: 133968.11289869453, (exp UB:139846.09730122014),  Gap: 4.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 938, LB: 133998.78797798132, (exp UB:135143.1141222834),  Gap: 0.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 967, LB: 134000.37706534413, (exp UB:134164.15533000484),  Gap: 0.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 997, LB: 134014.1623799143, (exp UB:136601.47386398027),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1029, LB: 134047.38145464708, (exp UB:134344.94797518154),  Gap: 0.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1058, LB: 134076.35497409102, (exp UB:134753.0136498288),  Gap: 0.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1090, LB: 134078.89972228272, (exp UB:134590.2312186748),  Gap: 0.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1121, LB: 134111.7422649476, (exp UB:136028.35546564663),  Gap: 1.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1153, LB: 134117.6119037125, (exp UB:138255.18358527453),  Gap: 2.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1190, LB: 134199.50100534596, (exp UB:139883.4359159351),  Gap: 4.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1224, LB: 134237.52060596785, (exp UB:135506.01955340774),  Gap: 0.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1259, LB: 134237.72596767813, (exp UB:138655.1778795369),  Gap: 3.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1293, LB: 134237.58333572836, (exp UB:134647.21281072852),  Gap: 0.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1330, LB: 134250.68540842735, (exp UB:135526.1668555017),  Gap: 0.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1370, LB: 134239.84377516562, (exp UB:134113.93567237371),  Gap: -0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1405, LB: 134249.26929779293, (exp UB:134911.0388893846),  Gap: 0.49,  Fixed x: False,  Fixed thetavar: False  
