Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 394, LB: 33458185.592268717, (exp UB:164671022.76357108),  Gap: 79.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 441, LB: 33458185.66309313, (exp UB:106739448.08486027),  Gap: 68.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 477, LB: 33458185.66320628, (exp UB:50865643.743343934),  Gap: 34.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 546, LB: 33458185.66319258, (exp UB:94757067.68929242),  Gap: 64.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 632, LB: 33458185.663375102, (exp UB:97070735.42662358),  Gap: 65.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 677, LB: 33458185.66337511, (exp UB:173502412.15202138),  Gap: 80.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 705, LB: 33458185.66337511, (exp UB:163851242.23966452),  Gap: 79.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 766, LB: 33458185.66337511, (exp UB:110551831.7614288),  Gap: 69.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 817, LB: 33458185.66337511, (exp UB:216144510.7682742),  Gap: 84.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 846, LB: 33458185.66337511, (exp UB:168437792.55028296),  Gap: 80.14,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1006, LB: 33458193.909350168, (exp UB:18769032.32803511),  Gap: -78.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1065, LB: 33465956.8127031, (exp UB:17243564.04125697),  Gap: -94.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1135, LB: 34504432.00623275, (exp UB:23361849.230120145),  Gap: -47.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1193, LB: 34504658.44543419, (exp UB:20638717.332274888),  Gap: -67.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1248, LB: 34505250.68861233, (exp UB:18601371.795773335),  Gap: -85.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1365, LB: 34504461.53133115, (exp UB:22440240.453559052),  Gap: -53.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1468, LB: 34504424.379608594, (exp UB:32511482.32628786),  Gap: -6.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1557, LB: 34507362.64977592, (exp UB:18821365.387087125),  Gap: -83.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1669, LB: 34504727.65845805, (exp UB:23772373.00513111),  Gap: -45.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1775, LB: 34505074.11391859, (exp UB:19536841.05965913),  Gap: -76.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1866, LB: 34506041.27851876, (exp UB:14966499.259921275),  Gap: -130.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1960, LB: 34505284.34002203, (exp UB:15916429.55022594),  Gap: -116.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2041, LB: 34505956.43048289, (exp UB:17038883.32465858),  Gap: -102.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2108, LB: 34506280.54634171, (exp UB:16409767.787665864),  Gap: -110.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2182, LB: 34504761.80471253, (exp UB:18188353.488857187),  Gap: -89.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2251, LB: 34506615.52648812, (exp UB:21114669.11782872),  Gap: -63.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2400, LB: 34504757.63289346, (exp UB:20514262.843229957),  Gap: -68.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2487, LB: 34506797.486093484, (exp UB:14096584.151793092),  Gap: -144.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2586, LB: 34506432.8959218, (exp UB:16851374.10676485),  Gap: -104.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2780, LB: 34505590.84991994, (exp UB:28612194.18221744),  Gap: -20.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2916, LB: 34505392.20605021, (exp UB:17609930.649610095),  Gap: -95.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3070, LB: 34505688.13522229, (exp UB:17668650.581268378),  Gap: -95.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3215, LB: 34506468.716479555, (exp UB:19466265.191619705),  Gap: -77.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3367, LB: 34505594.569342375, (exp UB:15211539.30501047),  Gap: -126.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3505, LB: 34508355.920560904, (exp UB:17354480.271863867),  Gap: -98.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 3668, LB: 34506724.966464, (exp UB:20565852.598477107),  Gap: -67.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 3832, LB: 34506566.78226987, (exp UB:18434126.86764742),  Gap: -87.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 4043, LB: 34506333.73137086, (exp UB:22039472.745832093),  Gap: -56.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 4238, LB: 34508228.04710009, (exp UB:15027911.716563202),  Gap: -129.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 4339, LB: 34507697.71739164, (exp UB:24226414.41975514),  Gap: -42.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 4445, LB: 34508285.546771705, (exp UB:16515251.40399475),  Gap: -108.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 4592, LB: 34509202.238278285, (exp UB:15495647.593339972),  Gap: -122.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 4681, LB: 34509821.8366495, (exp UB:17556101.168024357),  Gap: -96.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 4768, LB: 34517602.993297435, (exp UB:15515275.30449547),  Gap: -122.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 4887, LB: 34517480.23345746, (exp UB:21384632.779913276),  Gap: -61.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 4965, LB: 34517729.64479088, (exp UB:17424919.18111716),  Gap: -98.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 5045, LB: 34518692.30453637, (exp UB:21746722.49470474),  Gap: -58.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 5142, LB: 34520731.73685574, (exp UB:18197652.10520266),  Gap: -89.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 5216, LB: 34522272.35398944, (exp UB:18560639.55037166),  Gap: -86.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 5314, LB: 34522577.37780535, (exp UB:19517334.118529156),  Gap: -76.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 5396, LB: 34525422.69729645, (exp UB:18860997.70729754),  Gap: -83.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 5472, LB: 34523977.14250166, (exp UB:24819422.883620255),  Gap: -39.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 5571, LB: 34525684.129917115, (exp UB:19746349.847300265),  Gap: -74.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 5672, LB: 34524197.73731025, (exp UB:16178199.673865205),  Gap: -113.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 5772, LB: 34524618.35770163, (exp UB:20677670.26863703),  Gap: -66.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 5878, LB: 34522912.4700651, (exp UB:21078094.375088952),  Gap: -63.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 5987, LB: 34525928.25453229, (exp UB:19164393.821774915),  Gap: -80.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 6088, LB: 34525212.170720726, (exp UB:19413281.65484043),  Gap: -77.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 6215, LB: 34523561.05535159, (exp UB:16552305.382759038),  Gap: -108.57,  Fixed x: False,  Fixed thetavar: False  
