Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 66, LB: 141046.88432083334, (exp UB:143148.73797335522),  Gap: 1.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 73, LB: 141049.87619796622, (exp UB:142424.42073429865),  Gap: 0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 82, LB: 141048.49079720257, (exp UB:145247.08374675125),  Gap: 2.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 91, LB: 141053.50518258906, (exp UB:141157.9952806647),  Gap: 0.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 120, LB: 141093.43156213732, (exp UB:140241.05574520136),  Gap: -0.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 129, LB: 141364.82985785662, (exp UB:143655.51919662207),  Gap: 1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 138, LB: 141695.14927291672, (exp UB:141699.66904687497),  Gap: 0.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 146, LB: 141695.15864932802, (exp UB:142668.43753831426),  Gap: 0.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 156, LB: 141758.1446779528, (exp UB:145776.91746229707),  Gap: 2.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 165, LB: 141802.46438898012, (exp UB:145420.1309818201),  Gap: 2.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 175, LB: 141834.42791992263, (exp UB:144322.7660801901),  Gap: 1.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 187, LB: 141826.7367207784, (exp UB:145264.0153159843),  Gap: 2.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 197, LB: 141978.57019260945, (exp UB:144420.51648703046),  Gap: 1.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 209, LB: 142035.0158464539, (exp UB:143127.8500433771),  Gap: 0.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 222, LB: 142466.52505843758, (exp UB:143582.59705795278),  Gap: 0.78,  Fixed x: False,  Fixed thetavar: False  
