Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 58, LB: 121263.77233333324, (exp UB:122263.34333333332),  Gap: 0.82,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 2, Duration: 65, LB: 121264.3463333333, (exp UB:124674.62066666668),  Gap: 2.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 71, LB: 121264.66633333334, (exp UB:120292.87066666668),  Gap: -0.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 78, LB: 121264.12333333332, (exp UB:121631.74433333334),  Gap: 0.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 85, LB: 121264.94233333335, (exp UB:120137.35333333333),  Gap: -0.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 92, LB: 121268.49042480062, (exp UB:125067.89699999997),  Gap: 3.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 99, LB: 121344.28113822803, (exp UB:120403.7441741093),  Gap: -0.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 106, LB: 121443.65499577354, (exp UB:125545.1286624402),  Gap: 3.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 114, LB: 121443.8199957736, (exp UB:122770.6809957735),  Gap: 1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 121, LB: 121453.91682585864, (exp UB:122215.5164580314),  Gap: 0.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 128, LB: 121454.04082585862, (exp UB:122841.43120063939),  Gap: 1.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 136, LB: 121549.82148397276, (exp UB:124036.95381730609),  Gap: 2.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 143, LB: 121549.86348397275, (exp UB:125184.74915063937),  Gap: 2.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 151, LB: 121549.94548397276, (exp UB:120932.99223867415),  Gap: -0.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 158, LB: 121549.98748397277, (exp UB:124286.04648397275),  Gap: 2.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 167, LB: 121567.4358238089, (exp UB:122567.00682380887),  Gap: 0.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 175, LB: 121567.66982380892, (exp UB:124682.65493345849),  Gap: 2.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 183, LB: 121568.88836023568, (exp UB:120255.71236023563),  Gap: -1.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 191, LB: 121568.97936023568, (exp UB:123400.07336023566),  Gap: 1.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 200, LB: 121568.96336023568, (exp UB:120958.43069356895),  Gap: -0.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 208, LB: 121569.05536023564, (exp UB:118843.32969356894),  Gap: -2.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 216, LB: 121576.12454817274, (exp UB:120637.83372538982),  Gap: -0.78,  Fixed x: False,  Fixed thetavar: False  
