Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 51, LB: 3646894.9735869877, (exp UB:25457022.313528642),  Gap: 85.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 57, LB: 4310713.318588306, (exp UB:118815.7667854861),  Gap: -3528.07,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 63, LB: 4554995.519193907, (exp UB:7742885.87724122),  Gap: 41.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 69, LB: 4581218.857962215, (exp UB:2627165.4529999997),  Gap: -74.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 76, LB: 5606354.826340588, (exp UB:1168937.2260681458),  Gap: -379.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 83, LB: 5622216.471684073, (exp UB:2630208.54135306),  Gap: -113.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 89, LB: 5646379.199910449, (exp UB:1205023.3903333328),  Gap: -368.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 96, LB: 5674715.320437422, (exp UB:556428.3656666662),  Gap: -919.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 102, LB: 5685132.995472858, (exp UB:8164123.23060629),  Gap: 30.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 108, LB: 5686964.987197912, (exp UB:1971542.7587971312),  Gap: -188.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 115, LB: 5686965.0746376235, (exp UB:199727.25111434903),  Gap: -2747.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 121, LB: 5687013.113800168, (exp UB:5904023.697324936),  Gap: 3.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 127, LB: 5687018.503205778, (exp UB:2701062.49374622),  Gap: -110.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 133, LB: 5687018.5106968265, (exp UB:7812693.299967364),  Gap: 27.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 139, LB: 5687018.522034021, (exp UB:5904023.711228809),  Gap: 3.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 146, LB: 5687020.121443984, (exp UB:189890.96062351426),  Gap: -2894.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 153, LB: 5687020.174961695, (exp UB:3060984.6160301073),  Gap: -85.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 159, LB: 5687020.176915034, (exp UB:1283576.6221536356),  Gap: -343.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 166, LB: 5687020.417260202, (exp UB:4928240.251748442),  Gap: -15.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 172, LB: 5687020.498288631, (exp UB:1278929.0151054887),  Gap: -344.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 179, LB: 5687022.577374775, (exp UB:2602233.3573634555),  Gap: -118.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 186, LB: 5687022.611456899, (exp UB:5044939.905155225),  Gap: -12.73,  Fixed x: False,  Fixed thetavar: False  
