Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 27, LB: 114897.44701811142, (exp UB:9415221.42499728),  Gap: 98.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 32, LB: 114897.48168806084, (exp UB:18265347.435667224),  Gap: 99.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 36, LB: 114897.48200780987, (exp UB:124816.46198697653),  Gap: 7.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 40, LB: 181734.62984798642, (exp UB:923707.0185071159),  Gap: 80.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 44, LB: 345473.2837219286, (exp UB:236865.2960000002),  Gap: -45.85,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 6, Duration: 49, LB: 353911.87494849693, (exp UB:2213049.5008909567),  Gap: 84.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 54, LB: 422057.7641450278, (exp UB:909154.8600368393),  Gap: 53.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 59, LB: 448370.97070099023, (exp UB:1448389.7810583762),  Gap: 69.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 63, LB: 455926.5283100084, (exp UB:529847.3141460057),  Gap: 13.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 68, LB: 477952.9544793685, (exp UB:1442665.7703553215),  Gap: 66.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 73, LB: 479352.4838008211, (exp UB:318569.5096594463),  Gap: -50.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 78, LB: 479975.6788796975, (exp UB:120518.91686779736),  Gap: -298.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 83, LB: 481026.9429499723, (exp UB:899904.4176359518),  Gap: 46.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 89, LB: 482293.06873654976, (exp UB:784693.5496925779),  Gap: 38.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 93, LB: 482311.5122423939, (exp UB:560882.201931385),  Gap: 14.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 99, LB: 483449.71687284444, (exp UB:116484.45356285397),  Gap: -315.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 105, LB: 484184.51758204825, (exp UB:116608.29368072948),  Gap: -315.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 111, LB: 484798.870867284, (exp UB:119693.56275312178),  Gap: -305.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 116, LB: 485507.3306587129, (exp UB:122643.48015115056),  Gap: -295.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 123, LB: 485732.57576936914, (exp UB:1441161.099536343),  Gap: 66.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 130, LB: 485755.4562012573, (exp UB:119537.97679782928),  Gap: -306.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 137, LB: 485851.92836955027, (exp UB:118651.70650148),  Gap: -309.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 144, LB: 485837.9996272701, (exp UB:115612.8706289651),  Gap: -320.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 152, LB: 485916.3558163122, (exp UB:118301.47826272366),  Gap: -310.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 158, LB: 486449.2998923022, (exp UB:123921.18333000812),  Gap: -292.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 165, LB: 486449.33691091207, (exp UB:114130.24038398136),  Gap: -326.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 172, LB: 486928.8631206392, (exp UB:114960.51705881482),  Gap: -323.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 179, LB: 486978.9785655568, (exp UB:9415126.52238166),  Gap: 94.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 186, LB: 486979.0345655568, (exp UB:9582598.931502687),  Gap: 94.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 191, LB: 486979.23756555683, (exp UB:1317887.1270753022),  Gap: 63.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 199, LB: 486991.5157670998, (exp UB:985796.102888815),  Gap: 50.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 207, LB: 487106.0561320602, (exp UB:118881.32831411382),  Gap: -309.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 214, LB: 487141.71747579466, (exp UB:117297.16517795452),  Gap: -315.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 222, LB: 487190.0297339705, (exp UB:1309308.3373379547),  Gap: 62.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 229, LB: 487156.6844221858, (exp UB:116614.06456943788),  Gap: -317.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 238, LB: 487388.1640298418, (exp UB:123921.154088849),  Gap: -293.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 244, LB: 487483.86088390637, (exp UB:4066138.853130315),  Gap: 88.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 252, LB: 487533.0257826089, (exp UB:118702.52442874035),  Gap: -310.72,  Fixed x: False,  Fixed thetavar: False  
