Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 42, Duration: 1705, LB: 206030.81024304862, (exp UB:214717.22843614753),  Gap: 4.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1739, LB: 206030.85380300917, (exp UB:216581.34381052808),  Gap: 4.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1775, LB: 206030.85380301694, (exp UB:210235.58827313408),  Gap: 2.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1809, LB: 206030.85380300536, (exp UB:212553.86298383152),  Gap: 3.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1843, LB: 206030.89185939133, (exp UB:209750.71703832838),  Gap: 1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1877, LB: 206030.9355232663, (exp UB:211294.940200217),  Gap: 2.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1912, LB: 206028.95814905496, (exp UB:213316.5606623712),  Gap: 3.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1949, LB: 206028.92560088512, (exp UB:195026.7967195949),  Gap: -5.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1990, LB: 206029.21129731074, (exp UB:208076.96113474676),  Gap: 0.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2026, LB: 206029.37207704168, (exp UB:215047.79899960928),  Gap: 4.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2060, LB: 206029.56609869117, (exp UB:204617.14383236645),  Gap: -0.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2097, LB: 206033.26455272123, (exp UB:205152.1657069021),  Gap: -0.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2132, LB: 206031.39192662924, (exp UB:216637.25297968372),  Gap: 4.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2167, LB: 206033.2234454556, (exp UB:213797.84097954788),  Gap: 3.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2204, LB: 206033.24605650193, (exp UB:208954.73411382324),  Gap: 1.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2245, LB: 206033.30506001436, (exp UB:213282.31482800044),  Gap: 3.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2282, LB: 206033.39279095718, (exp UB:200176.92646530265),  Gap: -2.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2319, LB: 206033.39863921824, (exp UB:212362.24302732377),  Gap: 2.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2356, LB: 206033.09555895947, (exp UB:211231.56984544176),  Gap: 2.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2392, LB: 206033.16669251877, (exp UB:199744.34277693887),  Gap: -3.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 2430, LB: 206033.1505226732, (exp UB:204866.2519407529),  Gap: -0.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 2469, LB: 206031.57407330727, (exp UB:211072.16811060562),  Gap: 2.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2512, LB: 206031.4308336888, (exp UB:200978.9009311274),  Gap: -2.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2552, LB: 206031.59262170532, (exp UB:211351.65033725917),  Gap: 2.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2593, LB: 206032.55915464694, (exp UB:209750.5453161289),  Gap: 1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2632, LB: 206031.43164940272, (exp UB:199193.83562062494),  Gap: -3.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2672, LB: 206031.46764892322, (exp UB:213815.6585982473),  Gap: 3.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2714, LB: 206050.10218670274, (exp UB:207866.35823041835),  Gap: 0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2757, LB: 206031.9430793197, (exp UB:195428.9028602605),  Gap: -5.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2798, LB: 206039.9303008151, (exp UB:212591.11995193816),  Gap: 3.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2849, LB: 206042.3361744223, (exp UB:213237.77055151176),  Gap: 3.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2891, LB: 206038.49988726067, (exp UB:203235.3608692091),  Gap: -1.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2934, LB: 206047.6789972901, (exp UB:205403.93811774804),  Gap: -0.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2975, LB: 206048.6274008025, (exp UB:210863.52123498503),  Gap: 2.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 3017, LB: 206049.51914306678, (exp UB:205466.13686522993),  Gap: -0.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 3060, LB: 206049.25399367212, (exp UB:208676.93708149952),  Gap: 1.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 3107, LB: 206049.49222854397, (exp UB:208881.5236962689),  Gap: 1.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 3153, LB: 206048.39661768952, (exp UB:204553.08850093727),  Gap: -0.73,  Fixed x: False,  Fixed thetavar: False  
