Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 242, LB: 33480475.162251543, (exp UB:37486245.00744202),  Gap: 10.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 276, LB: 34428374.75006668, (exp UB:17899947.9808104),  Gap: -92.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 391, LB: 34428375.90817883, (exp UB:16333830.656766536),  Gap: -110.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 417, LB: 34428374.515852764, (exp UB:15411740.58863055),  Gap: -123.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 451, LB: 34433649.02990523, (exp UB:18809299.357035857),  Gap: -83.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 492, LB: 34433786.19179543, (exp UB:21125458.69372321),  Gap: -63.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 539, LB: 34434478.3496632, (exp UB:17799375.043532006),  Gap: -93.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 589, LB: 34443193.48535737, (exp UB:16854383.41560845),  Gap: -104.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 626, LB: 34534788.626504526, (exp UB:18155940.430636913),  Gap: -90.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 676, LB: 34966190.78242222, (exp UB:18966648.283083305),  Gap: -84.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 743, LB: 35175797.63407155, (exp UB:19678976.992868282),  Gap: -78.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 826, LB: 35368303.94577204, (exp UB:16656083.225074116),  Gap: -112.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 894, LB: 35415550.21184737, (exp UB:20671733.701956224),  Gap: -71.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 964, LB: 35415870.04532416, (exp UB:17795766.108318433),  Gap: -99.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1019, LB: 35432399.730562, (exp UB:17507755.778971933),  Gap: -102.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1081, LB: 35432476.40657051, (exp UB:25970334.93666585),  Gap: -36.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1146, LB: 35432567.33398746, (exp UB:17754256.555136994),  Gap: -99.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1206, LB: 35432810.33271079, (exp UB:20659554.02365804),  Gap: -71.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1271, LB: 35443862.60225478, (exp UB:18115267.695763197),  Gap: -95.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1346, LB: 35443610.6152599, (exp UB:19882480.22780404),  Gap: -78.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1424, LB: 35447766.68395617, (exp UB:23733676.992679182),  Gap: -49.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1492, LB: 35448717.93726829, (exp UB:16966733.387254167),  Gap: -108.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1570, LB: 35447851.58673115, (exp UB:20940750.840114843),  Gap: -69.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1626, LB: 35447964.603858516, (exp UB:20285301.406889535),  Gap: -74.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1745, LB: 35452588.024297334, (exp UB:17872038.98023608),  Gap: -98.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1816, LB: 35454422.13851108, (exp UB:20017187.336400725),  Gap: -77.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1890, LB: 35461456.75988988, (exp UB:17526743.783948746),  Gap: -102.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1979, LB: 35462316.18260444, (exp UB:18083130.98523047),  Gap: -96.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2061, LB: 35459648.08785263, (exp UB:21073947.33467558),  Gap: -68.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2165, LB: 35461484.859074146, (exp UB:17640121.213511337),  Gap: -101.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2264, LB: 35463953.05324305, (exp UB:16241840.307120953),  Gap: -118.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2314, LB: 35463953.14924304, (exp UB:14929104.973617684),  Gap: -137.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2394, LB: 35464422.23625036, (exp UB:17800403.83561228),  Gap: -99.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2499, LB: 35464422.32125036, (exp UB:23654140.836062584),  Gap: -49.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2615, LB: 35465390.52526452, (exp UB:18338707.29252115),  Gap: -93.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2693, LB: 35465390.53526452, (exp UB:15720358.52502174),  Gap: -125.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2773, LB: 35464725.09169479, (exp UB:19375079.752000093),  Gap: -83.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2861, LB: 35464725.11889668, (exp UB:16157616.370115913),  Gap: -119.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2944, LB: 35464725.152743995, (exp UB:16212826.16467352),  Gap: -118.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3011, LB: 35464725.165147796, (exp UB:16797624.567344967),  Gap: -111.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3097, LB: 35465390.61626452, (exp UB:15914710.358029729),  Gap: -122.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 3178, LB: 35464745.62111387, (exp UB:18135789.963807832),  Gap: -95.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 3262, LB: 35464927.02715562, (exp UB:15725627.97265051),  Gap: -125.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3333, LB: 35465299.00290082, (exp UB:20462123.319351513),  Gap: -73.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3401, LB: 35465324.960168295, (exp UB:18471770.334130853),  Gap: -92.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 3463, LB: 35465548.68038625, (exp UB:17005101.24894147),  Gap: -108.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3520, LB: 35465590.5246577, (exp UB:16858641.325872097),  Gap: -110.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3606, LB: 35465738.92588885, (exp UB:18391042.52256904),  Gap: -92.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3674, LB: 35465753.5991269, (exp UB:15171509.776477024),  Gap: -133.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3756, LB: 35465756.57999115, (exp UB:21326322.166771702),  Gap: -66.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3832, LB: 35465758.36482686, (exp UB:17209171.43360684),  Gap: -106.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3929, LB: 35465758.579525135, (exp UB:18489463.143750258),  Gap: -91.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 4012, LB: 35465759.161559254, (exp UB:18898880.407023374),  Gap: -87.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 4070, LB: 35465759.28456185, (exp UB:17235722.14853547),  Gap: -105.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 4159, LB: 35465878.97882624, (exp UB:15313445.113679795),  Gap: -131.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 4242, LB: 35465759.34821607, (exp UB:19131864.413929842),  Gap: -85.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 4315, LB: 35465759.34821607, (exp UB:16847646.25889844),  Gap: -110.51,  Fixed x: False,  Fixed thetavar: False  
