Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1924, LB: 32525099.533369496, (exp UB:375186487.65485775),  Gap: 91.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1992, LB: 32525099.533369496, (exp UB:469150542.08655715),  Gap: 93.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 2079, LB: 32525099.533369496, (exp UB:354803724.1326537),  Gap: 90.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 2137, LB: 32525099.533369496, (exp UB:375571472.48421323),  Gap: 91.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 2188, LB: 32525099.533369496, (exp UB:363645082.18199897),  Gap: 91.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 2237, LB: 32525099.533369496, (exp UB:395795842.05086285),  Gap: 91.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 2287, LB: 32525099.533369496, (exp UB:390347802.1382862),  Gap: 91.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 2331, LB: 32525099.533369496, (exp UB:365028933.554186),  Gap: 91.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 2387, LB: 32525099.533369496, (exp UB:330920866.5919514),  Gap: 90.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2435, LB: 32525099.533369496, (exp UB:359831034.5157652),  Gap: 90.96,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 3011, LB: 32525101.377800245, (exp UB:17580156.588391006),  Gap: -85.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 3297, LB: 32821114.508399367, (exp UB:22280930.798134424),  Gap: -47.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 3452, LB: 32897488.121852446, (exp UB:17496898.643493082),  Gap: -88.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 3609, LB: 32952396.814540524, (exp UB:16338933.434627358),  Gap: -101.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 3886, LB: 32968877.08245745, (exp UB:17923904.327842407),  Gap: -83.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 4221, LB: 33003072.4292524, (exp UB:17821431.36165089),  Gap: -85.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 4439, LB: 33037327.804661825, (exp UB:16681593.359120656),  Gap: -98.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 4766, LB: 33176696.07951575, (exp UB:14916899.551991498),  Gap: -122.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 5084, LB: 33176895.166880272, (exp UB:20781177.688135657),  Gap: -59.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 5465, LB: 33208986.77093751, (exp UB:16877103.1936928),  Gap: -96.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 5969, LB: 33207856.682350058, (exp UB:19926866.245959047),  Gap: -66.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 6282, LB: 33208411.13533461, (exp UB:15928339.988554696),  Gap: -108.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 6898, LB: 33208865.911192596, (exp UB:16341072.323732888),  Gap: -103.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 7277, LB: 33208946.449586093, (exp UB:19923286.326118965),  Gap: -66.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 7908, LB: 33210858.61431326, (exp UB:13854736.933468811),  Gap: -139.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 8589, LB: 33209795.161646374, (exp UB:18546762.83274649),  Gap: -79.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 9158, LB: 33210996.46659392, (exp UB:14524385.658118103),  Gap: -128.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 10231, LB: 33207822.011340655, (exp UB:19288566.20801065),  Gap: -72.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 11040, LB: 33209795.555631384, (exp UB:18412880.391642388),  Gap: -80.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 11834, LB: 33210084.958181553, (exp UB:20407337.116138212),  Gap: -62.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 13658, LB: 33211120.646087524, (exp UB:20937581.428108655),  Gap: -58.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 14501, LB: 33209652.669070788, (exp UB:22801790.990137115),  Gap: -45.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 15069, LB: 33209726.2074676, (exp UB:20535691.481960963),  Gap: -61.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 16266, LB: 33209576.443046346, (exp UB:22333142.36662619),  Gap: -48.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 17070, LB: 33209942.49329406, (exp UB:23932838.57029044),  Gap: -38.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 17623, LB: 33210903.74965124, (exp UB:20569330.160389293),  Gap: -61.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 18816, LB: 33210018.078448568, (exp UB:22982562.51035386),  Gap: -44.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 19868, LB: 33209465.055091713, (exp UB:17478864.53168641),  Gap: -90.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 20885, LB: 33209409.69081379, (exp UB:22113319.784928136),  Gap: -50.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 21748, LB: 33208362.47586184, (exp UB:18484503.006920148),  Gap: -79.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 22610, LB: 33208080.449307367, (exp UB:18722601.234812014),  Gap: -77.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 23491, LB: 33210260.292553533, (exp UB:19535389.35346183),  Gap: -70.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 24107, LB: 33211267.475492883, (exp UB:20111752.58060143),  Gap: -65.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 25201, LB: 33208482.48352647, (exp UB:17720017.964342855),  Gap: -87.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 26289, LB: 33210153.600305915, (exp UB:20153117.699687954),  Gap: -64.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 27337, LB: 33210541.304771356, (exp UB:22333880.014192715),  Gap: -48.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 28603, LB: 33208629.806892402, (exp UB:15334266.279088605),  Gap: -116.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 29636, LB: 33209731.35073648, (exp UB:14474199.807063418),  Gap: -129.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 31245, LB: 33209820.590553664, (exp UB:19771482.228725836),  Gap: -67.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 31779, LB: 33210650.26396995, (exp UB:19170126.649511307),  Gap: -73.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 32475, LB: 33212037.536720652, (exp UB:21731807.027142458),  Gap: -52.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 32954, LB: 33216860.139250737, (exp UB:21017022.850329902),  Gap: -58.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 33519, LB: 33218096.914015688, (exp UB:18869043.349586282),  Gap: -76.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 34105, LB: 33220123.95387509, (exp UB:21448424.35269004),  Gap: -54.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 34978, LB: 33222719.260672465, (exp UB:23796052.23280158),  Gap: -39.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 35712, LB: 33219741.768486816, (exp UB:20638470.41395006),  Gap: -60.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 36829, LB: 33222644.36417183, (exp UB:16888970.975212745),  Gap: -96.71,  Fixed x: False,  Fixed thetavar: False  
