Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 100, LB: 123743.28499999999, (exp UB:125823.89),  Gap: 1.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 109, LB: 123743.2875418684, (exp UB:122751.29126681454),  Gap: -0.81,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 119, LB: 123743.63799999999, (exp UB:125273.82299999997),  Gap: 1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 130, LB: 123744.027, (exp UB:127372.49199999998),  Gap: 2.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 140, LB: 123744.00699999998, (exp UB:123786.55533333335),  Gap: 0.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 150, LB: 123743.80699999999, (exp UB:123558.35533333334),  Gap: -0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 161, LB: 123743.89999999997, (exp UB:127273.94500000005),  Gap: 2.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 171, LB: 123744.2655605471, (exp UB:123996.87192111342),  Gap: 0.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 182, LB: 123758.07665278534, (exp UB:119182.13745753469),  Gap: -3.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 193, LB: 123761.63940021317, (exp UB:122889.31773354652),  Gap: -0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 204, LB: 123761.67640021312, (exp UB:119663.94430687981),  Gap: -3.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 215, LB: 123761.63940021305, (exp UB:127311.42440021313),  Gap: 2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 226, LB: 123761.63940021311, (exp UB:121231.56773354643),  Gap: -2.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 237, LB: 123761.67640021305, (exp UB:127296.18140105793),  Gap: 2.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 249, LB: 123761.63940021321, (exp UB:120502.95106687993),  Gap: -2.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 261, LB: 123761.63940021332, (exp UB:120358.63106687999),  Gap: -2.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 273, LB: 123761.67640021317, (exp UB:120507.5076402132),  Gap: -2.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 284, LB: 123761.63940021333, (exp UB:126771.42440021335),  Gap: 2.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 297, LB: 123761.67640021317, (exp UB:127315.98097354654),  Gap: 2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 310, LB: 123761.63940021333, (exp UB:125679.34397354664),  Gap: 1.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 322, LB: 123761.71940021322, (exp UB:127860.2800135466),  Gap: 3.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 335, LB: 123761.67640021353, (exp UB:119232.00034688),  Gap: -3.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 348, LB: 123761.72349986155, (exp UB:125507.02080305519),  Gap: 1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 362, LB: 123761.73449986154, (exp UB:125228.17907319465),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 375, LB: 123758.82234184287, (exp UB:123636.69285988064),  Gap: -0.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 388, LB: 123767.81111652171, (exp UB:127239.05611652174),  Gap: 2.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 402, LB: 123767.78925553385, (exp UB:120826.14496553385),  Gap: -2.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 416, LB: 123769.77873995667, (exp UB:121553.43485825331),  Gap: -1.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 430, LB: 123769.82552491988, (exp UB:127759.77852491994),  Gap: 3.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 444, LB: 123772.9307524804, (exp UB:124023.53908581381),  Gap: 0.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 459, LB: 123772.93075248045, (exp UB:126877.27575248045),  Gap: 2.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 473, LB: 123772.9307524804, (exp UB:126669.21575248045),  Gap: 2.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 488, LB: 123772.9307524804, (exp UB:120643.82241914711),  Gap: -2.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 503, LB: 123772.9307524804, (exp UB:122672.60908581379),  Gap: -0.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 518, LB: 123772.93075248045, (exp UB:120574.82241914708),  Gap: -2.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 533, LB: 123772.93075248045, (exp UB:127182.30418682558),  Gap: 2.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 549, LB: 123772.9307524804, (exp UB:118843.93908581378),  Gap: -4.15,  Fixed x: False,  Fixed thetavar: False  
