Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 118, LB: 14756818.372024406, (exp UB:18012211.071818314),  Gap: 18.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 142, LB: 14757732.13352639, (exp UB:11417869.255911773),  Gap: -29.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 178, LB: 14759021.604606945, (exp UB:13052188.17257684),  Gap: -13.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 205, LB: 14761736.103610214, (exp UB:11269756.75415436),  Gap: -30.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 228, LB: 14762591.823951464, (exp UB:11906872.805509236),  Gap: -23.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 260, LB: 14762364.877723593, (exp UB:11052837.194148967),  Gap: -33.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 288, LB: 14762292.845786465, (exp UB:9990658.99245212),  Gap: -47.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 322, LB: 14762939.272641648, (exp UB:13042812.084770929),  Gap: -13.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 354, LB: 14762939.95322475, (exp UB:9834859.102884844),  Gap: -50.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 384, LB: 14763200.848383788, (exp UB:10071885.079691157),  Gap: -46.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 414, LB: 14763675.057682896, (exp UB:13426322.816789242),  Gap: -9.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 443, LB: 14763258.215643097, (exp UB:12380616.46595282),  Gap: -19.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 481, LB: 14764042.232777348, (exp UB:10427624.67796475),  Gap: -41.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 514, LB: 14763664.69498192, (exp UB:13791443.176723603),  Gap: -7.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 553, LB: 14763409.21087387, (exp UB:13846978.93123008),  Gap: -6.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 622, LB: 14764696.479734164, (exp UB:11252454.164945506),  Gap: -31.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 661, LB: 14764461.049985478, (exp UB:11112225.847803816),  Gap: -32.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 697, LB: 14764112.984436434, (exp UB:14993389.476573238),  Gap: 1.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 732, LB: 14764490.010190872, (exp UB:12839855.184582178),  Gap: -14.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 774, LB: 14764359.746611329, (exp UB:11719077.831431806),  Gap: -25.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 813, LB: 14764271.996725857, (exp UB:12119303.703393312),  Gap: -21.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 851, LB: 14763442.154470071, (exp UB:13257402.208016424),  Gap: -11.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 954, LB: 14764462.039881475, (exp UB:12252628.581341213),  Gap: -20.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 995, LB: 14763446.085848376, (exp UB:14697175.656878026),  Gap: -0.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1033, LB: 14764090.043306727, (exp UB:14596244.696599774),  Gap: -1.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1071, LB: 14764094.552255198, (exp UB:12902709.309765967),  Gap: -14.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1165, LB: 14764541.471272025, (exp UB:13085766.943342248),  Gap: -12.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1248, LB: 14764810.878546473, (exp UB:13075839.165158316),  Gap: -12.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1306, LB: 14764556.468111873, (exp UB:11467883.627834305),  Gap: -28.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1412, LB: 14765029.364979148, (exp UB:12345970.4926842),  Gap: -19.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1467, LB: 14764449.749569103, (exp UB:11452373.987572977),  Gap: -28.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1515, LB: 14764751.856726026, (exp UB:12033903.551526882),  Gap: -22.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1564, LB: 14764583.878274951, (exp UB:10388766.049515847),  Gap: -42.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1618, LB: 14764765.1216908, (exp UB:11979159.783678157),  Gap: -23.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1667, LB: 14764730.16594354, (exp UB:13238228.32966925),  Gap: -11.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1716, LB: 14764542.65125355, (exp UB:12504502.012276068),  Gap: -18.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1765, LB: 14764743.252693696, (exp UB:12904690.648649713),  Gap: -14.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1859, LB: 14764595.007465908, (exp UB:13196835.12521322),  Gap: -11.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1913, LB: 14764755.751319611, (exp UB:13264614.737133196),  Gap: -11.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2011, LB: 14765422.363032404, (exp UB:12935129.311030958),  Gap: -14.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2071, LB: 14764874.564528642, (exp UB:11908617.357468048),  Gap: -23.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2178, LB: 14765641.487875072, (exp UB:11484969.933372807),  Gap: -28.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2236, LB: 14765150.627576064, (exp UB:13160544.202235134),  Gap: -12.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2293, LB: 14764961.217932878, (exp UB:13429002.405956687),  Gap: -9.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2418, LB: 14765280.709059654, (exp UB:12082110.50434578),  Gap: -22.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2475, LB: 14765487.424857784, (exp UB:11191061.469835434),  Gap: -31.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2530, LB: 14765815.576104319, (exp UB:10006185.700913906),  Gap: -47.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2643, LB: 14765966.37472919, (exp UB:11786067.125085637),  Gap: -25.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2711, LB: 14766060.141975977, (exp UB:11977851.221752819),  Gap: -23.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2770, LB: 14766371.14952829, (exp UB:11193238.511487406),  Gap: -31.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2892, LB: 14766376.135281261, (exp UB:11603555.83177404),  Gap: -27.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3020, LB: 14766421.166191733, (exp UB:13467465.18687502),  Gap: -9.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3075, LB: 14766686.084252885, (exp UB:14519064.803875588),  Gap: -1.71,  Fixed x: False,  Fixed thetavar: False  
