Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 45, LB: 5672669.620641667, (exp UB:6726645.16587558),  Gap: 15.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 53, LB: 5673698.55710784, (exp UB:6631862.8040465135),  Gap: 14.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 66, LB: 6687707.078056074, (exp UB:5924702.101543082),  Gap: -12.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 78, LB: 6789625.3378171595, (exp UB:6098326.307822854),  Gap: -11.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 91, LB: 6852007.459437521, (exp UB:7235136.714646704),  Gap: 5.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 102, LB: 6864976.984863075, (exp UB:5016015.089206366),  Gap: -36.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 116, LB: 7433235.243200946, (exp UB:5896318.021363585),  Gap: -26.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 132, LB: 7710032.307579802, (exp UB:6063496.25406411),  Gap: -27.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 146, LB: 8181423.00234932, (exp UB:11482619.829800475),  Gap: 28.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 166, LB: 8223081.21323825, (exp UB:13283288.40531161),  Gap: 38.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 178, LB: 8226093.358998747, (exp UB:7659936.762734748),  Gap: -7.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 192, LB: 8229598.795457063, (exp UB:18369583.49014861),  Gap: 55.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 209, LB: 8345011.8593738545, (exp UB:10189107.047710085),  Gap: 18.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 227, LB: 8433440.129694447, (exp UB:10261701.675628358),  Gap: 17.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 244, LB: 8440050.79401156, (exp UB:8851653.433077581),  Gap: 4.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 262, LB: 8446185.837186892, (exp UB:8779729.533523139),  Gap: 3.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 278, LB: 8446748.48864143, (exp UB:6795019.3564383285),  Gap: -24.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 295, LB: 8446827.979328545, (exp UB:9226743.879404847),  Gap: 8.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 311, LB: 8451440.650330424, (exp UB:8519396.056707926),  Gap: 0.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 334, LB: 8454678.29038009, (exp UB:12335848.816469885),  Gap: 31.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 354, LB: 8455554.571074842, (exp UB:9240297.446112707),  Gap: 8.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 377, LB: 8455831.57431002, (exp UB:8781467.319646794),  Gap: 3.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 403, LB: 8455869.792812938, (exp UB:8761789.210044298),  Gap: 3.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 429, LB: 8456982.111544376, (exp UB:8190132.96474599),  Gap: -3.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 454, LB: 8456344.758374406, (exp UB:7478686.306226644),  Gap: -13.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 476, LB: 8457316.95528121, (exp UB:9802283.08688555),  Gap: 13.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 500, LB: 8457194.940500988, (exp UB:8183697.265328082),  Gap: -3.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 524, LB: 8458722.013262395, (exp UB:10119674.46155763),  Gap: 16.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 542, LB: 8459025.211069506, (exp UB:9683191.542673733),  Gap: 12.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 563, LB: 8462138.336482372, (exp UB:12175425.687323423),  Gap: 30.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 591, LB: 8463814.436113143, (exp UB:7970930.497462766),  Gap: -6.18,  Fixed x: False,  Fixed thetavar: False  
