Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 57, LB: 140794.0706196997, (exp UB:55528793.953247085),  Gap: 99.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 64, LB: 140794.0706196997, (exp UB:74607578.52019846),  Gap: 99.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 70, LB: 140794.0706196997, (exp UB:28995675.482757643),  Gap: 99.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 76, LB: 140794.0706196997, (exp UB:63338651.744957455),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 82, LB: 140794.0706196997, (exp UB:74981350.02235696),  Gap: 99.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 88, LB: 140794.0706196997, (exp UB:90131385.48095056),  Gap: 99.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 95, LB: 140794.0706196997, (exp UB:58706680.130632356),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 102, LB: 140794.0706196997, (exp UB:74308036.59256637),  Gap: 99.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 108, LB: 140794.0706196997, (exp UB:64937447.21692553),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 115, LB: 140794.0706196997, (exp UB:78384057.91793996),  Gap: 99.82,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 135, LB: 140929.00837433652, (exp UB:146936.19903692266),  Gap: 4.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 145, LB: 140929.00837433652, (exp UB:183809.70126725297),  Gap: 23.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 154, LB: 140929.0083743365, (exp UB:145527.84432890208),  Gap: 3.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 164, LB: 140930.31665559963, (exp UB:144453.4553632661),  Gap: 2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 175, LB: 140929.0102513364, (exp UB:145075.33022584085),  Gap: 2.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 185, LB: 140929.01191576698, (exp UB:144579.0198219596),  Gap: 2.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 196, LB: 140929.0119712624, (exp UB:141190.81885126972),  Gap: 0.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 207, LB: 140929.94837595482, (exp UB:147655.20418092128),  Gap: 4.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 223, LB: 140939.56040833337, (exp UB:146090.42855000004),  Gap: 3.53,  Fixed x: False,  Fixed thetavar: False  
