Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 158, LB: 10791778.406823274, (exp UB:23436398.213642545),  Gap: 53.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 171, LB: 10791778.42470763, (exp UB:3193649.0303668003),  Gap: -237.91,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 192, LB: 10792551.305671176, (exp UB:5699692.999994911),  Gap: -89.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 210, LB: 10792551.305671178, (exp UB:8481116.167245794),  Gap: -27.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 227, LB: 10792551.31249924, (exp UB:6703727.018158276),  Gap: -60.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 244, LB: 10792551.313469227, (exp UB:5495054.772462679),  Gap: -96.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 262, LB: 10792551.314671544, (exp UB:4000794.925915303),  Gap: -169.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 280, LB: 10792551.349646136, (exp UB:3898155.911844234),  Gap: -176.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 299, LB: 10792551.355437456, (exp UB:5083575.901229173),  Gap: -112.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 318, LB: 10792551.720612932, (exp UB:4688305.0634868685),  Gap: -130.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 345, LB: 10793000.836002434, (exp UB:5476429.253494986),  Gap: -97.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 364, LB: 10793000.835002434, (exp UB:4903269.463861292),  Gap: -120.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 384, LB: 10793000.837002432, (exp UB:4365483.852213389),  Gap: -147.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 403, LB: 10793000.843954168, (exp UB:3570326.0324771255),  Gap: -202.30,  Fixed x: False,  Fixed thetavar: False  
