Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 891, LB: 34138839.49116542, (exp UB:297967603.68338),  Gap: 88.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 942, LB: 34138839.50852433, (exp UB:228459338.26495796),  Gap: 85.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1009, LB: 34138839.578743234, (exp UB:224686142.5019402),  Gap: 84.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1067, LB: 34138839.57923063, (exp UB:272411065.2055448),  Gap: 87.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1127, LB: 34138839.579325005, (exp UB:265515544.9337742),  Gap: 87.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1187, LB: 34138839.57913886, (exp UB:236940885.57731718),  Gap: 85.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1268, LB: 34138839.579562634, (exp UB:222102154.16301233),  Gap: 84.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1335, LB: 34138839.579328924, (exp UB:176803518.70564443),  Gap: 80.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1397, LB: 34138839.57946332, (exp UB:282954760.8152061),  Gap: 87.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1462, LB: 34138839.57934701, (exp UB:299423075.00487244),  Gap: 88.60,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1669, LB: 34138840.84482939, (exp UB:18071862.48832207),  Gap: -88.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1842, LB: 34141772.202382654, (exp UB:17389057.610227436),  Gap: -96.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2015, LB: 34141365.71448846, (exp UB:18888720.160156596),  Gap: -80.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2203, LB: 34139269.90842824, (exp UB:18184170.367033977),  Gap: -87.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2394, LB: 34139035.88213593, (exp UB:18305627.58993893),  Gap: -86.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2574, LB: 34140090.90492192, (exp UB:18962143.93290492),  Gap: -80.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2774, LB: 34139209.47525524, (exp UB:23239572.341635406),  Gap: -46.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 3055, LB: 34140810.74019204, (exp UB:18656818.912308834),  Gap: -82.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 3454, LB: 34139099.180168554, (exp UB:24620870.68041122),  Gap: -38.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 3731, LB: 34139315.20905092, (exp UB:19153755.564423304),  Gap: -78.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 4135, LB: 34139640.10952202, (exp UB:19963914.27667617),  Gap: -71.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 4412, LB: 34139711.12360709, (exp UB:20466286.74504266),  Gap: -66.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 4656, LB: 34139299.32451634, (exp UB:26598068.137399584),  Gap: -28.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 4922, LB: 34141237.330144905, (exp UB:17544051.978948258),  Gap: -94.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 5324, LB: 34139593.99118962, (exp UB:24666554.695867337),  Gap: -38.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 5790, LB: 34141431.857558936, (exp UB:22374947.858735707),  Gap: -52.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 6131, LB: 34139080.72189646, (exp UB:21413769.31281442),  Gap: -59.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 6493, LB: 34139106.742398605, (exp UB:26407374.411079273),  Gap: -29.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 6980, LB: 34140549.33417215, (exp UB:19634760.569054417),  Gap: -73.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 7416, LB: 34139928.74983505, (exp UB:21460369.28627581),  Gap: -59.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 7819, LB: 34139164.468374744, (exp UB:18585687.103268526),  Gap: -83.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 8413, LB: 34139020.66694893, (exp UB:20760448.22663029),  Gap: -64.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 8978, LB: 34139204.27445761, (exp UB:24994818.347729582),  Gap: -36.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 9700, LB: 34140124.0047244, (exp UB:19289052.78321493),  Gap: -76.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 10331, LB: 34139322.01766989, (exp UB:18071824.938038584),  Gap: -88.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 11007, LB: 34139761.162035, (exp UB:24192446.516353123),  Gap: -41.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 11565, LB: 34140049.1679004, (exp UB:20041332.026777416),  Gap: -70.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 12047, LB: 34140163.26246721, (exp UB:21543673.080041833),  Gap: -58.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 12521, LB: 34141112.157382764, (exp UB:22468478.61186432),  Gap: -51.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 13117, LB: 34139935.05213959, (exp UB:20271268.44487272),  Gap: -68.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 13956, LB: 34139131.457994014, (exp UB:26744255.475066647),  Gap: -27.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 14669, LB: 34139076.964581296, (exp UB:28064782.744080648),  Gap: -21.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 15298, LB: 34139595.04013102, (exp UB:18743117.3493646),  Gap: -82.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 15691, LB: 34139229.4934912, (exp UB:29195839.865842544),  Gap: -16.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 16682, LB: 34139736.27515634, (exp UB:24307199.14103003),  Gap: -40.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 17477, LB: 34139395.65388473, (exp UB:25651624.986809127),  Gap: -33.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 18273, LB: 34139079.11756493, (exp UB:31664430.480447076),  Gap: -7.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 19009, LB: 34142143.21308732, (exp UB:19239364.408229016),  Gap: -77.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 19573, LB: 34139029.260554746, (exp UB:21575430.859187923),  Gap: -58.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 20069, LB: 34141839.78900094, (exp UB:22457886.82019335),  Gap: -52.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 20653, LB: 34139487.199444324, (exp UB:22965019.114589073),  Gap: -48.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 21113, LB: 34139598.555893466, (exp UB:20193978.222922575),  Gap: -69.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 21758, LB: 34140089.39318946, (exp UB:24195969.710280523),  Gap: -41.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 22659, LB: 34139341.09170134, (exp UB:19780583.89701685),  Gap: -72.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 23262, LB: 34139117.87386303, (exp UB:19609390.71640481),  Gap: -74.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 23838, LB: 34141852.45725717, (exp UB:21088155.059989784),  Gap: -61.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 24461, LB: 34139876.51523839, (exp UB:22360895.12312953),  Gap: -52.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 24921, LB: 34139912.98667426, (exp UB:18525540.812303044),  Gap: -84.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 25334, LB: 34141120.81770106, (exp UB:21546715.143253777),  Gap: -58.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 25894, LB: 34139424.87235224, (exp UB:18999748.145961244),  Gap: -79.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 26596, LB: 34139810.66016412, (exp UB:22199222.200047027),  Gap: -53.79,  Fixed x: False,  Fixed thetavar: False  
