Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1464, LB: 75461170.29870053, (exp UB:371104522.1950244),  Gap: 79.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 2056, LB: 75461171.23899907, (exp UB:84989856.58431886),  Gap: 11.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 2416, LB: 75461171.87581022, (exp UB:80991697.64945763),  Gap: 6.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 2556, LB: 75461170.82682374, (exp UB:249593020.57298946),  Gap: 69.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 2864, LB: 75461170.9804175, (exp UB:194370166.32136467),  Gap: 61.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 2979, LB: 75461171.27207679, (exp UB:106524444.004987),  Gap: 29.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 3141, LB: 79209367.08416483, (exp UB:125001900.2706517),  Gap: 36.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 3588, LB: 81562376.29023837, (exp UB:87409066.26713851),  Gap: 6.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 3682, LB: 81570564.09021273, (exp UB:80231136.64486444),  Gap: -1.67,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 10, Duration: 4083, LB: 81776728.6527273, (exp UB:182267264.0483401),  Gap: 55.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 4376, LB: 83224805.69333035, (exp UB:218381700.57352948),  Gap: 61.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 4606, LB: 83457345.86408544, (exp UB:188513279.4534741),  Gap: 55.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 4893, LB: 83594585.02833746, (exp UB:187832375.89181316),  Gap: 55.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 5240, LB: 84056922.65032858, (exp UB:123843719.05550008),  Gap: 32.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 5986, LB: 84180472.72238982, (exp UB:81094204.86191416),  Gap: -3.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 6755, LB: 84215964.6713049, (exp UB:177275326.24281493),  Gap: 52.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 8164, LB: 84287521.8087041, (exp UB:220682325.86548287),  Gap: 61.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 8893, LB: 84493557.07449308, (exp UB:202243098.44018933),  Gap: 58.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 10133, LB: 84535627.39586234, (exp UB:184077221.3235203),  Gap: 54.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 10520, LB: 84550028.88008778, (exp UB:275918629.0511193),  Gap: 69.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 10946, LB: 84597170.10144493, (exp UB:124305187.1126355),  Gap: 31.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 11433, LB: 84608630.19134177, (exp UB:77095163.12773167),  Gap: -9.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 11989, LB: 84647673.44352329, (exp UB:93260772.06251082),  Gap: 9.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 12435, LB: 84680020.7643232, (exp UB:83487267.50732623),  Gap: -1.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 12974, LB: 84732784.01572162, (exp UB:122349487.53273265),  Gap: 30.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 13474, LB: 84756980.49162985, (exp UB:81182702.87765983),  Gap: -4.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 13740, LB: 84960294.74345784, (exp UB:166268123.04965594),  Gap: 48.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 14077, LB: 84994463.78604145, (exp UB:103028891.97722152),  Gap: 17.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 14846, LB: 85050068.40438385, (exp UB:190599943.50859952),  Gap: 55.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 15274, LB: 85061744.70726009, (exp UB:105433146.53336474),  Gap: 19.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 15669, LB: 85104813.75078857, (exp UB:103973685.66137405),  Gap: 18.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 16456, LB: 85116851.78938721, (exp UB:72734360.99416256),  Gap: -17.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 16901, LB: 85118039.29114783, (exp UB:70335586.42222291),  Gap: -21.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 18179, LB: 85158545.44816628, (exp UB:111586312.56899999),  Gap: 23.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 18634, LB: 85200013.24234004, (exp UB:70166306.34810114),  Gap: -21.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 19234, LB: 85248513.10144936, (exp UB:125195400.39013264),  Gap: 31.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 19725, LB: 85290971.05086449, (exp UB:73491749.91709332),  Gap: -16.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 20355, LB: 85314773.12208828, (exp UB:93715370.69646329),  Gap: 8.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 20610, LB: 85949326.17117424, (exp UB:85230876.30760726),  Gap: -0.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 21036, LB: 90056298.07317252, (exp UB:164531864.00004512),  Gap: 45.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 21349, LB: 90680894.83915193, (exp UB:117433093.99217543),  Gap: 22.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 21752, LB: 91804580.97458817, (exp UB:125460422.1919436),  Gap: 26.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 22309, LB: 92776233.47037056, (exp UB:180720811.4629786),  Gap: 48.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 22842, LB: 93120230.63887338, (exp UB:238661658.94210362),  Gap: 60.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 23283, LB: 93425216.54242584, (exp UB:260645895.4942999),  Gap: 64.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 23719, LB: 93642612.49481371, (exp UB:66568857.51005229),  Gap: -40.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 24380, LB: 94216709.10527919, (exp UB:223733335.9700644),  Gap: 57.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 24991, LB: 94295290.18271725, (exp UB:144339752.81709296),  Gap: 34.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 25866, LB: 94625947.40205663, (exp UB:296522112.97982824),  Gap: 68.09,  Fixed x: False,  Fixed thetavar: False  
