Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 810, LB: 67009016.56237313, (exp UB:96791420.42236018),  Gap: 30.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 964, LB: 67009019.021857016, (exp UB:33975598.30360332),  Gap: -97.23,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 1085, LB: 68380246.05479017, (exp UB:32376520.04467149),  Gap: -111.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1212, LB: 68378332.55897103, (exp UB:33551223.994127166),  Gap: -103.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1341, LB: 68581356.78915974, (exp UB:36964455.03126849),  Gap: -85.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1524, LB: 69014825.90799212, (exp UB:39028930.137525946),  Gap: -76.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1655, LB: 69018820.13799775, (exp UB:47355321.270354435),  Gap: -45.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1789, LB: 69033587.59990275, (exp UB:31143964.1718526),  Gap: -121.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1895, LB: 69043510.73814434, (exp UB:33266729.240488596),  Gap: -107.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2071, LB: 69153162.6942487, (exp UB:28437895.61385163),  Gap: -143.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 2271, LB: 69158597.02998695, (exp UB:32152155.606663946),  Gap: -115.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2413, LB: 69162112.71350983, (exp UB:34642539.368661),  Gap: -99.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2522, LB: 69239479.86542037, (exp UB:40164059.21294628),  Gap: -72.39,  Fixed x: False,  Fixed thetavar: False  
