Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 727, LB: 16352725.569843534, (exp UB:352100338.12975943),  Gap: 95.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 778, LB: 16352725.569843534, (exp UB:391200838.46674633),  Gap: 95.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 814, LB: 16352725.569843534, (exp UB:396264452.76719975),  Gap: 95.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 846, LB: 16352725.569843534, (exp UB:379075194.17094153),  Gap: 95.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 877, LB: 16352725.569843534, (exp UB:384321047.389287),  Gap: 95.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 908, LB: 16352725.569843534, (exp UB:425163896.79131866),  Gap: 96.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 944, LB: 16352725.569843534, (exp UB:358577897.7210715),  Gap: 95.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 978, LB: 16352725.569843534, (exp UB:362279822.24671805),  Gap: 95.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1011, LB: 16352725.569843534, (exp UB:384243244.36244524),  Gap: 95.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1045, LB: 16352725.569843534, (exp UB:379880918.0159311),  Gap: 95.70,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1383, LB: 16352736.618899671, (exp UB:7796375.2643649485),  Gap: -109.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1559, LB: 16459692.109844113, (exp UB:27491610.51960939),  Gap: 40.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1680, LB: 16459720.81609752, (exp UB:22857222.67191965),  Gap: 27.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1768, LB: 16459988.680870326, (exp UB:12259804.827803727),  Gap: -34.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1866, LB: 16512808.37958409, (exp UB:9147153.93306434),  Gap: -80.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1981, LB: 16537680.702324366, (exp UB:14118519.358166682),  Gap: -17.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2086, LB: 16608048.800799213, (exp UB:12576197.904472206),  Gap: -32.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2214, LB: 16610712.539956985, (exp UB:10864732.30099277),  Gap: -52.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2326, LB: 16611540.642470255, (exp UB:11242836.868577585),  Gap: -47.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2491, LB: 16614842.798842637, (exp UB:13106264.116636068),  Gap: -26.77,  Fixed x: False,  Fixed thetavar: False  
