Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 56, Duration: 8343, LB: 35706106.87067397, (exp UB:25520684.84608192),  Gap: -39.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 8453, LB: 35706234.89490008, (exp UB:23315042.296881903),  Gap: -53.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 8757, LB: 35708422.53025038, (exp UB:23032377.086279355),  Gap: -55.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 9001, LB: 35705710.87705265, (exp UB:23085935.041090146),  Gap: -54.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 9170, LB: 35705593.3445596, (exp UB:18753842.79119149),  Gap: -90.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 9480, LB: 35707187.30183293, (exp UB:25081924.7025588),  Gap: -42.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 9820, LB: 35706939.67884122, (exp UB:22731872.880245477),  Gap: -57.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 10213, LB: 35707211.330357864, (exp UB:23953420.43490766),  Gap: -49.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 10328, LB: 35707211.330357864, (exp UB:24269940.03507726),  Gap: -47.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 10699, LB: 35707441.268008396, (exp UB:19708745.103942744),  Gap: -81.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 10972, LB: 35705648.646522395, (exp UB:20974805.663720764),  Gap: -70.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 11112, LB: 35705648.6465224, (exp UB:21188486.17033279),  Gap: -68.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 11327, LB: 35705738.087456256, (exp UB:21276802.46445565),  Gap: -67.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 11405, LB: 35705738.087456256, (exp UB:20689974.660594895),  Gap: -72.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 11523, LB: 35705797.733703144, (exp UB:19854307.09663292),  Gap: -79.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 11858, LB: 35707416.112426884, (exp UB:21815477.05482182),  Gap: -63.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 12159, LB: 35705642.03467332, (exp UB:19766211.662720032),  Gap: -80.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 12255, LB: 35705642.03467332, (exp UB:21216053.34032395),  Gap: -68.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 12350, LB: 35705642.03467332, (exp UB:24600883.460668318),  Gap: -45.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 13020, LB: 35707408.92249958, (exp UB:20300206.653415017),  Gap: -75.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 13182, LB: 35707408.92249958, (exp UB:23000559.26086743),  Gap: -55.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 13320, LB: 35707426.93019644, (exp UB:21410710.106455848),  Gap: -66.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 13749, LB: 35707214.73457875, (exp UB:26441946.434625916),  Gap: -35.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 13911, LB: 35707214.73457875, (exp UB:18135160.048367143),  Gap: -96.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 14064, LB: 35707214.73457875, (exp UB:23925661.36849179),  Gap: -49.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 14477, LB: 35707658.273665614, (exp UB:18819539.105625674),  Gap: -89.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 14801, LB: 35707954.97205669, (exp UB:22061376.170591936),  Gap: -61.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 15011, LB: 35707954.97205669, (exp UB:20678831.546471037),  Gap: -72.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 15158, LB: 35707953.143464506, (exp UB:18816096.58864262),  Gap: -89.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 15571, LB: 35707737.56044595, (exp UB:21958464.6213203),  Gap: -62.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 15913, LB: 35707687.97969108, (exp UB:23271103.97431168),  Gap: -53.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 16375, LB: 35707964.167179145, (exp UB:20910274.28216954),  Gap: -70.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 16542, LB: 35707963.39382343, (exp UB:22594621.290975034),  Gap: -58.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 16705, LB: 35707963.39382343, (exp UB:21717983.243892137),  Gap: -64.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 16925, LB: 35708479.53145817, (exp UB:22899544.291950807),  Gap: -55.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 17309, LB: 35707765.278970934, (exp UB:23556515.69686596),  Gap: -51.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 17568, LB: 35707765.278970934, (exp UB:21050631.807603203),  Gap: -69.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 17870, LB: 35707724.06607568, (exp UB:25137582.474853806),  Gap: -42.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 18097, LB: 35707741.67324673, (exp UB:18544682.30299148),  Gap: -92.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 18250, LB: 35707754.36990776, (exp UB:20722089.623975374),  Gap: -72.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 18458, LB: 35708304.23338955, (exp UB:24307346.306481995),  Gap: -46.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 18919, LB: 35708411.07219905, (exp UB:23038229.931731552),  Gap: -55.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 19061, LB: 35708411.07219905, (exp UB:21490203.386164345),  Gap: -66.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 19243, LB: 35708411.07219905, (exp UB:19761476.083915867),  Gap: -80.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 19553, LB: 35708611.861837246, (exp UB:23565000.601828158),  Gap: -51.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 19791, LB: 35708681.081773475, (exp UB:24610616.661345758),  Gap: -45.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 20208, LB: 35709117.1315697, (exp UB:22754766.282346267),  Gap: -56.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 20418, LB: 35709117.46664709, (exp UB:25673130.486763794),  Gap: -39.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 21073, LB: 35709149.81688975, (exp UB:21565453.548390627),  Gap: -65.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 21497, LB: 35709193.299624056, (exp UB:21862562.478808317),  Gap: -63.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 21664, LB: 35709176.33081834, (exp UB:24529734.95849839),  Gap: -45.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 21884, LB: 35709266.92326206, (exp UB:24931883.331038587),  Gap: -43.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 22360, LB: 35709276.69070099, (exp UB:21262583.365839146),  Gap: -67.94,  Fixed x: False,  Fixed thetavar: False  
