Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 267, LB: 16801206.805119168, (exp UB:14117475.998623978),  Gap: -19.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1399, LB: 17540770.788500503, (exp UB:10162562.046468899),  Gap: -72.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1451, LB: 17541393.04690456, (exp UB:9513101.804918882),  Gap: -84.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1517, LB: 17542305.26292681, (exp UB:17280275.368913744),  Gap: -1.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1595, LB: 17542340.90883355, (exp UB:11819681.06130128),  Gap: -48.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1641, LB: 17546035.303093594, (exp UB:11739363.660399463),  Gap: -49.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1751, LB: 17546902.625913225, (exp UB:15050262.471082443),  Gap: -16.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1799, LB: 17548673.344878696, (exp UB:13101998.21099128),  Gap: -33.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1863, LB: 17548770.95149608, (exp UB:13075217.112279119),  Gap: -34.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1904, LB: 17549020.08507605, (exp UB:13150453.294376757),  Gap: -33.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1957, LB: 17549483.380317077, (exp UB:9871449.696434515),  Gap: -77.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2025, LB: 17550514.062848814, (exp UB:15086159.624951024),  Gap: -16.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2078, LB: 17550839.787978973, (exp UB:16947796.550607078),  Gap: -3.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2146, LB: 17551144.68779667, (exp UB:14177420.911139712),  Gap: -23.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2250, LB: 17551567.587188773, (exp UB:11338225.500358341),  Gap: -54.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2315, LB: 17553797.79781872, (exp UB:15015924.087190771),  Gap: -16.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2378, LB: 17554602.6819046, (exp UB:15129750.099598289),  Gap: -16.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2432, LB: 17557893.009757143, (exp UB:13905245.374677788),  Gap: -26.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2516, LB: 17558287.961926796, (exp UB:9876207.244254697),  Gap: -77.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2603, LB: 17560917.553241827, (exp UB:12990460.62582605),  Gap: -35.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2668, LB: 17561408.215796523, (exp UB:12198748.956127364),  Gap: -43.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2732, LB: 17567469.016825225, (exp UB:10861292.906871071),  Gap: -61.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2814, LB: 17566864.9614985, (exp UB:13615775.6901295),  Gap: -29.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2855, LB: 17573224.470554892, (exp UB:12002015.649441577),  Gap: -46.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2902, LB: 17577676.235666912, (exp UB:13403540.609423868),  Gap: -31.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2957, LB: 17586699.416747518, (exp UB:12824089.278994564),  Gap: -37.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3000, LB: 17587796.273190536, (exp UB:11215572.056092037),  Gap: -56.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3087, LB: 17590226.58033392, (exp UB:14808080.532957947),  Gap: -18.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3157, LB: 17590218.44025242, (exp UB:11698598.510500915),  Gap: -50.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3225, LB: 17590590.592828657, (exp UB:13335250.999484977),  Gap: -31.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3310, LB: 17591093.282578226, (exp UB:12127046.536358612),  Gap: -45.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3391, LB: 17590464.884741627, (exp UB:11455501.535137316),  Gap: -53.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3437, LB: 17590464.884741627, (exp UB:11366724.993200587),  Gap: -54.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3508, LB: 17589611.645222273, (exp UB:13406984.983062003),  Gap: -31.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3590, LB: 17591561.825159304, (exp UB:18340252.708240066),  Gap: 4.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3655, LB: 17590880.72618701, (exp UB:11552351.68530763),  Gap: -52.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3724, LB: 17590896.184921097, (exp UB:11246269.860972121),  Gap: -56.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3787, LB: 17590945.085698985, (exp UB:9594773.88187161),  Gap: -83.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3849, LB: 17591767.36563855, (exp UB:9438426.2998713),  Gap: -86.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 3929, LB: 17591908.2128421, (exp UB:10843199.467478605),  Gap: -62.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4001, LB: 17593546.608858757, (exp UB:9861651.498336304),  Gap: -78.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4069, LB: 17597643.75470981, (exp UB:9182061.101762949),  Gap: -91.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4129, LB: 17598652.87383697, (exp UB:11673287.254966995),  Gap: -50.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4225, LB: 17601925.859123703, (exp UB:15132150.653840236),  Gap: -16.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 4311, LB: 17602292.109774575, (exp UB:11409622.247302815),  Gap: -54.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 4383, LB: 17602097.393185366, (exp UB:12712628.78654087),  Gap: -38.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 4463, LB: 17602534.260735366, (exp UB:13130142.110291086),  Gap: -34.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4583, LB: 17603190.617950175, (exp UB:14884395.778807845),  Gap: -18.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4671, LB: 17603526.111373395, (exp UB:12235967.942650067),  Gap: -43.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 4767, LB: 17604259.985934507, (exp UB:14478514.021608043),  Gap: -21.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 4869, LB: 17605461.034695487, (exp UB:11047140.869684324),  Gap: -59.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 5132, LB: 17605510.2722531, (exp UB:12203354.954059303),  Gap: -44.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 5223, LB: 17605544.29065481, (exp UB:11799137.551025791),  Gap: -49.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 5296, LB: 17605718.791844513, (exp UB:12764538.433791867),  Gap: -37.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 5439, LB: 17606297.27298751, (exp UB:14701066.662622448),  Gap: -19.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 5516, LB: 17605677.81020017, (exp UB:12803702.542020414),  Gap: -37.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 5587, LB: 17605837.70969131, (exp UB:14324494.392396167),  Gap: -22.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 5668, LB: 17605925.797340304, (exp UB:12950991.848632604),  Gap: -35.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 5791, LB: 17607164.835499603, (exp UB:15020763.169897169),  Gap: -17.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 5884, LB: 17607294.74607596, (exp UB:10411882.709636167),  Gap: -69.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 5985, LB: 17607869.10471925, (exp UB:13764391.482614145),  Gap: -27.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 6083, LB: 17607801.5408476, (exp UB:11951564.796763161),  Gap: -47.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 6198, LB: 17607985.20203282, (exp UB:13502371.349623963),  Gap: -30.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 6311, LB: 17608001.69704809, (exp UB:12937861.36063889),  Gap: -36.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 6443, LB: 17608026.488271564, (exp UB:12762627.002604572),  Gap: -37.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 6538, LB: 17608451.00642886, (exp UB:9903765.22777588),  Gap: -77.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 6638, LB: 17609146.940391775, (exp UB:10011986.526675856),  Gap: -75.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 6743, LB: 17608203.338765763, (exp UB:12172181.308604931),  Gap: -44.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 6846, LB: 17609002.034217253, (exp UB:10242024.394566339),  Gap: -71.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 6927, LB: 17608469.003503498, (exp UB:14079013.661617583),  Gap: -25.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 7039, LB: 17608838.569781005, (exp UB:11302312.303041644),  Gap: -55.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 7190, LB: 17609829.183971103, (exp UB:12243069.090444826),  Gap: -43.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 7303, LB: 17609945.798885874, (exp UB:13635968.43761294),  Gap: -29.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 7393, LB: 17609981.05682843, (exp UB:11927325.608650077),  Gap: -47.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 7519, LB: 17610093.75930606, (exp UB:13743046.188788068),  Gap: -28.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 7598, LB: 17610092.281249203, (exp UB:13997768.979248747),  Gap: -25.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 7736, LB: 17609591.866073348, (exp UB:14670830.612903805),  Gap: -20.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 7838, LB: 17610114.647898864, (exp UB:11276301.490525074),  Gap: -56.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 7956, LB: 17610117.887056842, (exp UB:12744677.53272909),  Gap: -38.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 8013, LB: 17610117.887056842, (exp UB:12801060.094109993),  Gap: -37.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 8177, LB: 17610157.53727742, (exp UB:13627456.4247486),  Gap: -29.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 8308, LB: 17610210.450172745, (exp UB:12852083.156327287),  Gap: -37.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 8465, LB: 17610354.968021575, (exp UB:10376485.127226176),  Gap: -69.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 8571, LB: 17610216.42867825, (exp UB:12159737.805238685),  Gap: -44.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 8649, LB: 17610304.44031798, (exp UB:11786917.422935959),  Gap: -49.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 8729, LB: 17610425.535653297, (exp UB:10279424.209580578),  Gap: -71.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 8865, LB: 17610768.876196004, (exp UB:11848599.024503238),  Gap: -48.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 9004, LB: 17610518.857510976, (exp UB:13219399.39514387),  Gap: -33.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 9125, LB: 17610819.5381303, (exp UB:11996830.081233855),  Gap: -46.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 9219, LB: 17611017.779724367, (exp UB:11589866.832393877),  Gap: -51.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 9390, LB: 17611130.79549166, (exp UB:11930844.517984116),  Gap: -47.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 9500, LB: 17611178.909164064, (exp UB:10421723.243731238),  Gap: -68.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 9648, LB: 17611623.558706827, (exp UB:11040133.86048291),  Gap: -59.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 9762, LB: 17611228.35840205, (exp UB:9429843.46302436),  Gap: -86.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 9911, LB: 17611236.214772776, (exp UB:11424375.882508319),  Gap: -54.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 10022, LB: 17612057.366234347, (exp UB:12784695.192058675),  Gap: -37.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 10101, LB: 17611308.556562778, (exp UB:12483065.629619591),  Gap: -41.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 10204, LB: 17612084.006776027, (exp UB:12296416.738712288),  Gap: -43.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 10331, LB: 17612162.21775408, (exp UB:12488240.876572367),  Gap: -41.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 10423, LB: 17612360.550844498, (exp UB:9595461.875867963),  Gap: -83.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 10593, LB: 17612921.250003368, (exp UB:10283078.407955207),  Gap: -71.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 10681, LB: 17612920.058702793, (exp UB:11241057.792794958),  Gap: -56.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 10797, LB: 17613242.267903604, (exp UB:10284189.864865124),  Gap: -71.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 10945, LB: 17613254.890531853, (exp UB:13780644.282122366),  Gap: -27.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 11201, LB: 17613371.685114346, (exp UB:11066267.347229965),  Gap: -59.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 11324, LB: 17613395.29511488, (exp UB:9522066.369658556),  Gap: -84.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 11465, LB: 17613467.851529382, (exp UB:13479996.221153539),  Gap: -30.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 11593, LB: 17613673.225491174, (exp UB:15205630.759051697),  Gap: -15.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 11756, LB: 17613678.444093697, (exp UB:11858597.272113726),  Gap: -48.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 11921, LB: 17614048.079501096, (exp UB:10282245.067349289),  Gap: -71.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 12067, LB: 17614617.484658837, (exp UB:11428131.300868189),  Gap: -54.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 12199, LB: 17614922.59320706, (exp UB:11397888.015826106),  Gap: -54.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 12375, LB: 17614667.115836665, (exp UB:9864994.364469517),  Gap: -78.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 12520, LB: 17615424.03248091, (exp UB:13342035.193036001),  Gap: -32.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 12655, LB: 17615424.03248091, (exp UB:10992239.33126356),  Gap: -60.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 12817, LB: 17615446.06829302, (exp UB:14169548.450002145),  Gap: -24.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 13018, LB: 17615855.618672766, (exp UB:16648200.071304044),  Gap: -5.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 13160, LB: 17615910.685208544, (exp UB:10772453.78748639),  Gap: -63.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 13287, LB: 17616058.905077018, (exp UB:10742168.882831607),  Gap: -63.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 13456, LB: 17615985.834211156, (exp UB:12625233.75254106),  Gap: -39.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 13604, LB: 17616016.13767899, (exp UB:13550488.430614565),  Gap: -30.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 13748, LB: 17616813.13831111, (exp UB:10621557.091545142),  Gap: -65.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 13886, LB: 17617319.5430597, (exp UB:14585637.1746768),  Gap: -20.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 14055, LB: 17617548.569704864, (exp UB:12503836.408365197),  Gap: -40.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 14200, LB: 17617615.540543787, (exp UB:8968735.695540613),  Gap: -96.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 14346, LB: 17617878.832372986, (exp UB:11678377.750825707),  Gap: -50.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 14623, LB: 17618078.33263755, (exp UB:10764555.061429959),  Gap: -63.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 14735, LB: 17618077.97017352, (exp UB:13989701.387600733),  Gap: -25.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 14913, LB: 17618162.10830978, (exp UB:10128885.965792984),  Gap: -73.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 15089, LB: 17618467.533360433, (exp UB:11300663.098501708),  Gap: -55.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 15278, LB: 17618349.38896969, (exp UB:10313025.120738),  Gap: -70.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 15478, LB: 17618960.933204565, (exp UB:10863005.281460779),  Gap: -62.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 15625, LB: 17619134.57316208, (exp UB:10914407.178804304),  Gap: -61.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 15782, LB: 17618913.09026096, (exp UB:13934485.549656231),  Gap: -26.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 15992, LB: 17619176.0690659, (exp UB:12088765.785682736),  Gap: -45.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 16146, LB: 17619336.490750067, (exp UB:17258808.217528183),  Gap: -2.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 16387, LB: 17619342.579654697, (exp UB:9727337.834462259),  Gap: -81.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 16648, LB: 17619187.69271694, (exp UB:12947905.697632818),  Gap: -36.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 16911, LB: 17619438.948353644, (exp UB:11018217.424311267),  Gap: -59.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 17113, LB: 17619434.263170425, (exp UB:12062469.725529764),  Gap: -46.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 17327, LB: 17619428.895630665, (exp UB:10141912.166958392),  Gap: -73.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 17511, LB: 17619450.60196074, (exp UB:9169554.698639302),  Gap: -92.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 17684, LB: 17619513.748272657, (exp UB:12190279.597460873),  Gap: -44.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 17815, LB: 17619549.862903953, (exp UB:10405381.08001877),  Gap: -69.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 17994, LB: 17619566.891014084, (exp UB:11228157.615695953),  Gap: -56.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 18227, LB: 17619607.06761351, (exp UB:11996872.901104594),  Gap: -46.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 18423, LB: 17619609.24472961, (exp UB:12712045.840284694),  Gap: -38.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 18641, LB: 17619621.35821775, (exp UB:12430069.801574513),  Gap: -41.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 18834, LB: 17619705.273354, (exp UB:12526342.797685254),  Gap: -40.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 19242, LB: 17619812.43279668, (exp UB:12361147.130090117),  Gap: -42.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 19403, LB: 17619850.69511523, (exp UB:12728057.993515171),  Gap: -38.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 19573, LB: 17619804.087188054, (exp UB:13587400.018734783),  Gap: -29.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 19767, LB: 17619957.22685736, (exp UB:14589316.723905308),  Gap: -20.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 19996, LB: 17620019.16403041, (exp UB:13009343.283509348),  Gap: -35.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 20400, LB: 17619940.095962025, (exp UB:10949855.401916921),  Gap: -60.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 20578, LB: 17620023.468933553, (exp UB:13348395.831104808),  Gap: -32.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 20754, LB: 17620146.615667433, (exp UB:12871158.56782572),  Gap: -36.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 20965, LB: 17620173.525853284, (exp UB:15069646.564846199),  Gap: -16.92,  Fixed x: False,  Fixed thetavar: False  
