Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 19, LB: 124904.17611864128, (exp UB:14694109.978342013),  Gap: 99.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 22, LB: 124904.17611864128, (exp UB:15001329.488162816),  Gap: 99.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 24, LB: 124904.17611864128, (exp UB:33118939.9411774),  Gap: 99.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 27, LB: 124904.17611864128, (exp UB:30691674.080718596),  Gap: 99.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 31, LB: 124904.17611864128, (exp UB:29074611.58537658),  Gap: 99.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 33, LB: 124904.17611864128, (exp UB:32934910.415041074),  Gap: 99.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 36, LB: 124904.17611864128, (exp UB:32033776.119648565),  Gap: 99.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 39, LB: 124904.17611864128, (exp UB:5468483.995636704),  Gap: 97.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 42, LB: 124904.17611864128, (exp UB:36494442.32410614),  Gap: 99.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 45, LB: 124904.17611864128, (exp UB:17544857.239719115),  Gap: 99.29,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 53, LB: 124904.32083333333, (exp UB:126975.63628654482),  Gap: 1.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 57, LB: 124904.32284466567, (exp UB:127072.67332060428),  Gap: 1.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 61, LB: 124904.32604697507, (exp UB:127692.4006605981),  Gap: 2.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 65, LB: 124907.12038170092, (exp UB:126349.22277164785),  Gap: 1.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 69, LB: 124904.32843849437, (exp UB:126541.25389734411),  Gap: 1.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 73, LB: 124904.32843449037, (exp UB:125014.98621502632),  Gap: 0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 80, LB: 124985.18606950421, (exp UB:1082949.862361161),  Gap: 88.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 85, LB: 124985.1901859389, (exp UB:125620.97960861363),  Gap: 0.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 90, LB: 124985.20263585028, (exp UB:193304.2167718266),  Gap: 35.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 96, LB: 124989.29869879494, (exp UB:176992.15350216272),  Gap: 29.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 102, LB: 124995.22300908645, (exp UB:126019.31641494259),  Gap: 0.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 108, LB: 125042.98373539907, (exp UB:127048.74050975345),  Gap: 1.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 116, LB: 125171.8600814525, (exp UB:150565.9400704524),  Gap: 16.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 122, LB: 125229.51371107274, (exp UB:124941.03490748865),  Gap: -0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 129, LB: 125229.37493228173, (exp UB:125484.55347981499),  Gap: 0.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 136, LB: 126106.70988639063, (exp UB:126959.11089035032),  Gap: 0.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 143, LB: 126209.1149102044, (exp UB:127652.78033328247),  Gap: 1.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 150, LB: 127276.8800512894, (exp UB:130032.01730710115),  Gap: 2.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 157, LB: 127567.99527163648, (exp UB:128731.25874943189),  Gap: 0.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 164, LB: 127870.21247011711, (exp UB:209119.4370251215),  Gap: 38.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 171, LB: 128078.41015557817, (exp UB:129951.9188813545),  Gap: 1.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 179, LB: 128227.42156148635, (exp UB:129607.56159126431),  Gap: 1.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 186, LB: 128294.59916528402, (exp UB:130820.69019234614),  Gap: 1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 196, LB: 128451.94818949599, (exp UB:129072.1116018105),  Gap: 0.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 205, LB: 128583.1728460402, (exp UB:128591.02865513903),  Gap: 0.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 213, LB: 128608.67296080416, (exp UB:186415.48881970148),  Gap: 31.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 222, LB: 128606.7438893133, (exp UB:129571.03017289955),  Gap: 0.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 231, LB: 128612.10256258782, (exp UB:127690.27948409453),  Gap: -0.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 239, LB: 128628.12838403274, (exp UB:128369.24418301746),  Gap: -0.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 249, LB: 128731.77098145832, (exp UB:130914.45778759789),  Gap: 1.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 258, LB: 128732.0099083475, (exp UB:130543.69532744751),  Gap: 1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 267, LB: 128805.90209145383, (exp UB:127163.1595321245),  Gap: -1.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 278, LB: 128928.39544063158, (exp UB:130758.06955873514),  Gap: 1.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 287, LB: 128969.45555456381, (exp UB:131968.1899068734),  Gap: 2.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 297, LB: 129026.23549326704, (exp UB:129894.68550985123),  Gap: 0.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 305, LB: 129043.45888626773, (exp UB:127911.15139132175),  Gap: -0.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 316, LB: 129041.13821424214, (exp UB:128745.76881337953),  Gap: -0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 325, LB: 129149.20693654552, (exp UB:129609.9760691025),  Gap: 0.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 335, LB: 129179.7611670132, (exp UB:131538.91832224542),  Gap: 1.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 346, LB: 129208.69629579825, (exp UB:130938.81941902523),  Gap: 1.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 356, LB: 129207.96242139449, (exp UB:129017.68517474791),  Gap: -0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 366, LB: 129214.24237901281, (exp UB:130319.26928612553),  Gap: 0.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 376, LB: 129208.15269117928, (exp UB:129893.66749561494),  Gap: 0.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 386, LB: 129208.12790932268, (exp UB:131295.6362299616),  Gap: 1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 395, LB: 129227.58232096564, (exp UB:129420.15014239782),  Gap: 0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 405, LB: 129227.9987533718, (exp UB:127987.48498157096),  Gap: -0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 417, LB: 129330.03416283568, (exp UB:126984.55068823998),  Gap: -1.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 428, LB: 129332.0490807668, (exp UB:129002.95885512857),  Gap: -0.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 438, LB: 129332.0640807668, (exp UB:130253.95956948),  Gap: 0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 447, LB: 129336.86745106155, (exp UB:131273.09484388685),  Gap: 1.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 456, LB: 129336.21081928791, (exp UB:130049.22331202622),  Gap: 0.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 467, LB: 129381.19917650179, (exp UB:127585.83057658761),  Gap: -1.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 476, LB: 129381.20341145583, (exp UB:128087.20703999986),  Gap: -1.01,  Fixed x: False,  Fixed thetavar: False  
