Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1206, LB: 177203.63564904052, (exp UB:9421774.710456785),  Gap: 98.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1259, LB: 177203.63564904052, (exp UB:4182768.6107991794),  Gap: 95.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1298, LB: 177203.63564904052, (exp UB:1403465.7379261225),  Gap: 87.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1340, LB: 177203.63564904052, (exp UB:194694.0972629786),  Gap: 8.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1381, LB: 177203.63564904052, (exp UB:2153225.129273538),  Gap: 91.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1423, LB: 177203.63564904052, (exp UB:4724203.24259002),  Gap: 96.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1465, LB: 177203.63564904052, (exp UB:1524262.0437135124),  Gap: 88.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1508, LB: 177203.63564904052, (exp UB:3082097.8939126646),  Gap: 94.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1550, LB: 177203.63564904052, (exp UB:281926.42267026275),  Gap: 37.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1592, LB: 177203.63564904052, (exp UB:1391853.9738834177),  Gap: 87.27,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1710, LB: 177204.0257229167, (exp UB:636561.7332604509),  Gap: 72.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1793, LB: 272060.8157085682, (exp UB:1511228.228897917),  Gap: 82.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1868, LB: 463814.0829198314, (exp UB:3958131.9364258633),  Gap: 88.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1950, LB: 524341.8009179546, (exp UB:2320421.781776417),  Gap: 77.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2030, LB: 1689741.5935383006, (exp UB:4293124.747226619),  Gap: 60.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2086, LB: 1771559.651638188, (exp UB:4042829.9686816586),  Gap: 56.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2158, LB: 1915708.0856285861, (exp UB:999868.970491484),  Gap: -91.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2220, LB: 2018049.7626046808, (exp UB:6075239.404188467),  Gap: 66.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2293, LB: 2024986.55186811, (exp UB:5616012.916689216),  Gap: 63.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2345, LB: 2025261.877774399, (exp UB:3451498.9976594094),  Gap: 41.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2403, LB: 2026390.4688058556, (exp UB:2807498.283893265),  Gap: 27.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2462, LB: 2032478.790893224, (exp UB:4650952.644638505),  Gap: 56.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2531, LB: 2032399.0351397616, (exp UB:1015606.6593170222),  Gap: -100.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2600, LB: 2032732.0122252943, (exp UB:3764091.6082046474),  Gap: 46.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2668, LB: 2032750.6764173983, (exp UB:2211413.8477654643),  Gap: 8.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2732, LB: 2032784.9848476795, (exp UB:1034198.2842364956),  Gap: -96.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2812, LB: 2152643.2828918556, (exp UB:6415667.244905766),  Gap: 66.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2890, LB: 2259177.279062607, (exp UB:2736176.067188225),  Gap: 17.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2971, LB: 2380487.8274544934, (exp UB:4778847.072019969),  Gap: 50.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 3040, LB: 2509337.5830168063, (exp UB:550355.2334668982),  Gap: -355.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3123, LB: 2524876.5116711073, (exp UB:5837637.103655577),  Gap: 56.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3202, LB: 2564350.89838337, (exp UB:1469103.914042307),  Gap: -74.55,  Fixed x: False,  Fixed thetavar: False  
