Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 836, LB: 62869427.400419176, (exp UB:116282314.92589326),  Gap: 45.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 916, LB: 62869427.52075256, (exp UB:55020183.55976574),  Gap: -14.27,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 1115, LB: 62869428.45528892, (exp UB:29780426.148996163),  Gap: -111.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1265, LB: 62870341.768947884, (exp UB:34016505.202881515),  Gap: -84.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1400, LB: 63050014.03832796, (exp UB:34282550.28573297),  Gap: -83.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1505, LB: 63238242.057601616, (exp UB:46015760.44569979),  Gap: -37.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1596, LB: 63246164.67873292, (exp UB:42198096.30649753),  Gap: -49.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1821, LB: 63264811.13846706, (exp UB:33249991.548544664),  Gap: -90.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1942, LB: 63272456.506783575, (exp UB:36596042.65755865),  Gap: -72.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2095, LB: 63274655.18658705, (exp UB:30772348.972202618),  Gap: -105.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 2339, LB: 63275788.165637165, (exp UB:54186870.910131395),  Gap: -16.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2551, LB: 63280961.07363747, (exp UB:36759261.97911114),  Gap: -72.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2904, LB: 63280353.6117142, (exp UB:34100641.39314334),  Gap: -85.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 3155, LB: 63284723.8841421, (exp UB:33802691.63968195),  Gap: -87.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 3438, LB: 63293211.525593266, (exp UB:51180559.83948202),  Gap: -23.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 3646, LB: 63289824.411661915, (exp UB:46562122.99677999),  Gap: -35.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 3881, LB: 63296477.59744665, (exp UB:35576304.29273867),  Gap: -77.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 4233, LB: 63293421.67972113, (exp UB:36514485.150550425),  Gap: -73.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 4503, LB: 63298260.62882082, (exp UB:41304097.11089867),  Gap: -53.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 4879, LB: 63299260.27336836, (exp UB:31934177.00295793),  Gap: -98.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 5292, LB: 63298513.75603173, (exp UB:37427035.78673226),  Gap: -69.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 5883, LB: 63300554.29239014, (exp UB:31048095.8508576),  Gap: -103.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 6236, LB: 63301584.918987796, (exp UB:41983513.72869603),  Gap: -50.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 7124, LB: 63300947.68880487, (exp UB:32046901.00725781),  Gap: -97.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 7777, LB: 63302067.59184027, (exp UB:39894899.078190185),  Gap: -58.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 8163, LB: 63305511.599093825, (exp UB:41915745.481115974),  Gap: -51.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 8889, LB: 63305350.44506787, (exp UB:26420354.283641003),  Gap: -139.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 9203, LB: 63309685.223845035, (exp UB:36057987.06046978),  Gap: -75.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 9567, LB: 63316525.11644392, (exp UB:55303811.850371234),  Gap: -14.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 10000, LB: 63314518.592114456, (exp UB:37327813.73412812),  Gap: -69.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 10483, LB: 63322745.78495703, (exp UB:41964090.59782442),  Gap: -50.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 10954, LB: 63322926.35046844, (exp UB:41973680.445956476),  Gap: -50.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 11519, LB: 63325451.75129566, (exp UB:27397244.55624672),  Gap: -131.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 11954, LB: 63325806.65965593, (exp UB:36894129.21303829),  Gap: -71.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 12604, LB: 63326102.07284843, (exp UB:28587802.305362623),  Gap: -121.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 12992, LB: 63333096.328658774, (exp UB:37253068.82909511),  Gap: -70.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 13433, LB: 63334194.506189816, (exp UB:34292147.86595936),  Gap: -84.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 14184, LB: 63338231.067476586, (exp UB:37749208.98625672),  Gap: -67.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 14689, LB: 63338845.95806073, (exp UB:32738199.921500824),  Gap: -93.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 15454, LB: 63336381.47637101, (exp UB:29410021.29041072),  Gap: -115.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 15936, LB: 63337965.756060004, (exp UB:34997797.54433655),  Gap: -80.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 16504, LB: 63340576.41495662, (exp UB:32710740.04338845),  Gap: -93.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 17345, LB: 63342572.0618698, (exp UB:30998195.494141757),  Gap: -104.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 17869, LB: 63342054.80410299, (exp UB:33481246.174538247),  Gap: -89.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 18415, LB: 63344611.3941332, (exp UB:31459577.184661403),  Gap: -101.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 18804, LB: 63341114.36530567, (exp UB:34927613.00060907),  Gap: -81.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 19450, LB: 63344442.73845649, (exp UB:30402845.37108113),  Gap: -108.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 20164, LB: 63355444.30576391, (exp UB:35754942.08399371),  Gap: -77.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 21019, LB: 63371967.396817535, (exp UB:42227731.63468659),  Gap: -50.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 21756, LB: 63380388.21993318, (exp UB:31698578.925236348),  Gap: -99.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 22242, LB: 63390381.732645914, (exp UB:43417310.85952771),  Gap: -46.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 22946, LB: 63422204.0687581, (exp UB:37970777.50192569),  Gap: -67.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 23377, LB: 63436451.17282043, (exp UB:27972976.966463216),  Gap: -126.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 23918, LB: 63450235.489648774, (exp UB:29439260.852882706),  Gap: -115.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 24305, LB: 63454185.97171579, (exp UB:27399408.859374247),  Gap: -131.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 24817, LB: 63461233.00529835, (exp UB:34711649.93830389),  Gap: -82.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 25437, LB: 63464440.92660531, (exp UB:39118638.78256531),  Gap: -62.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 26345, LB: 63464241.810239695, (exp UB:29166001.199905246),  Gap: -117.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 26667, LB: 63477765.24188304, (exp UB:37668041.47413388),  Gap: -68.52,  Fixed x: False,  Fixed thetavar: False  
