Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 172, LB: 12416539.229824305, (exp UB:13891973.371833058),  Gap: 10.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 188, LB: 12416539.229824308, (exp UB:7524046.68510613),  Gap: -65.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 204, LB: 12416539.231705708, (exp UB:10216481.30476601),  Gap: -21.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 221, LB: 12416539.263192922, (exp UB:5314008.639646707),  Gap: -133.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 237, LB: 12416540.526468307, (exp UB:6238069.019892397),  Gap: -99.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 261, LB: 12417290.891607461, (exp UB:4664109.094694937),  Gap: -166.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 287, LB: 12417291.460582456, (exp UB:7564360.397457262),  Gap: -64.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 311, LB: 12418223.033541402, (exp UB:6709527.197962198),  Gap: -85.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 336, LB: 12417617.725496747, (exp UB:7186716.722024364),  Gap: -72.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 359, LB: 12418223.234062193, (exp UB:6056793.064696816),  Gap: -105.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 383, LB: 12418607.998833828, (exp UB:7734460.969583572),  Gap: -60.56,  Fixed x: False,  Fixed thetavar: False  
