Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 61, LB: 11497.750894398716, (exp UB:63493766.01864691),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 63, LB: 11497.750894398716, (exp UB:67790568.80864689),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 64, LB: 11497.750894398716, (exp UB:68951242.43704431),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 65, LB: 11497.750894398716, (exp UB:66023862.39922746),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 66, LB: 11497.750894398716, (exp UB:69136792.27037765),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 67, LB: 11497.750894398716, (exp UB:57550854.22376011),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 69, LB: 11497.750894398716, (exp UB:42340632.66504913),  Gap: 99.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 70, LB: 11497.750894398716, (exp UB:39213802.677549124),  Gap: 99.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 71, LB: 11497.750894398716, (exp UB:65137424.420699775),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 72, LB: 11497.750894398716, (exp UB:69638174.54371098),  Gap: 99.98,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 78, LB: 11498.01311625, (exp UB:628846.8295400795),  Gap: 98.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 81, LB: 11498.01411625, (exp UB:305888.0905153166),  Gap: 96.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 83, LB: 11498.01511625, (exp UB:147673.07156095968),  Gap: 92.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 85, LB: 11498.015347816763, (exp UB:150053.16963781998),  Gap: 92.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 88, LB: 11498.019395278905, (exp UB:201207.06041171815),  Gap: 94.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 91, LB: 11498.019984535658, (exp UB:214136.2144885989),  Gap: 94.63,  Fixed x: False,  Fixed thetavar: False  
