Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 464, LB: 35438996.534678474, (exp UB:41499501.28015252),  Gap: 14.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 506, LB: 35440091.20503383, (exp UB:21689398.043936357),  Gap: -63.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 559, LB: 35441159.782527864, (exp UB:21984971.533041537),  Gap: -61.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 652, LB: 35443406.78769836, (exp UB:22815425.7969634),  Gap: -55.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 696, LB: 35443435.35259531, (exp UB:23939059.880305648),  Gap: -48.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 758, LB: 35441753.89359201, (exp UB:22906450.690411277),  Gap: -54.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 830, LB: 35443962.97406793, (exp UB:20010953.310823616),  Gap: -77.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 967, LB: 35670267.88047468, (exp UB:17633643.413455244),  Gap: -102.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1081, LB: 35672292.917605, (exp UB:24464565.74575811),  Gap: -45.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1203, LB: 35673909.65626162, (exp UB:25125631.42180462),  Gap: -41.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1342, LB: 35830763.97802979, (exp UB:26090038.23485022),  Gap: -37.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1450, LB: 35832087.967506275, (exp UB:20357990.850787435),  Gap: -76.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1546, LB: 35843200.2845598, (exp UB:22237579.66475701),  Gap: -61.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1697, LB: 35843333.10622999, (exp UB:20676667.309692346),  Gap: -73.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1848, LB: 35886182.6984772, (exp UB:35102734.3430437),  Gap: -2.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1961, LB: 35887174.75540778, (exp UB:33837607.290867254),  Gap: -6.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2125, LB: 35922431.2320776, (exp UB:40844364.23035391),  Gap: 12.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2289, LB: 35938282.95729078, (exp UB:50543117.5295336),  Gap: 28.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2574, LB: 35953149.833239086, (exp UB:41776253.89007288),  Gap: 13.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2823, LB: 35955540.319348834, (exp UB:24593481.742708486),  Gap: -46.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 3051, LB: 35992768.327716574, (exp UB:38162359.784404084),  Gap: 5.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 3318, LB: 35994213.21829399, (exp UB:60134810.90632363),  Gap: 40.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 3475, LB: 35995956.273643106, (exp UB:21338822.002833426),  Gap: -68.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 3709, LB: 36005505.50407201, (exp UB:23718607.45452635),  Gap: -51.80,  Fixed x: False,  Fixed thetavar: False  
