Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 589, LB: 12027631.673836552, (exp UB:187933739.70071325),  Gap: 93.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 648, LB: 12027631.673836552, (exp UB:167626769.32117772),  Gap: 92.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 702, LB: 12027631.673836552, (exp UB:158066988.64411783),  Gap: 92.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 736, LB: 12027631.673836552, (exp UB:149702975.03832394),  Gap: 91.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 770, LB: 12027631.673836552, (exp UB:215782447.7798735),  Gap: 94.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 803, LB: 12027631.673836552, (exp UB:167868191.43954623),  Gap: 92.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 840, LB: 12027631.673836552, (exp UB:185808986.53818804),  Gap: 93.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 874, LB: 12027631.673836552, (exp UB:120398914.98470075),  Gap: 90.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 907, LB: 12027631.673836552, (exp UB:145983595.0403578),  Gap: 91.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 942, LB: 12027631.673836552, (exp UB:149954146.19834203),  Gap: 91.98,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1066, LB: 12027632.20178542, (exp UB:5070904.052840292),  Gap: -137.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1112, LB: 12027632.201785414, (exp UB:3078221.7618046394),  Gap: -290.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1158, LB: 12027632.202113863, (exp UB:7084602.81807787),  Gap: -69.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1204, LB: 12027632.203793433, (exp UB:5724645.665515544),  Gap: -110.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1260, LB: 12027632.224652931, (exp UB:7945157.031531696),  Gap: -51.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1319, LB: 12027632.331785547, (exp UB:6107331.714586953),  Gap: -96.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1378, LB: 12027632.5067855, (exp UB:8659107.643683808),  Gap: -38.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1430, LB: 12027632.271785535, (exp UB:5236307.070281259),  Gap: -129.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1489, LB: 12027739.823834443, (exp UB:7473756.100719496),  Gap: -60.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1550, LB: 12027632.524057692, (exp UB:5658239.287085252),  Gap: -112.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1615, LB: 12027632.57448864, (exp UB:6369725.570416171),  Gap: -88.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1684, LB: 12027633.956591602, (exp UB:3812182.1402139054),  Gap: -215.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1744, LB: 12028320.08646147, (exp UB:5669340.713502425),  Gap: -112.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1808, LB: 12028215.56845946, (exp UB:5261772.054887717),  Gap: -128.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1884, LB: 12027636.452989118, (exp UB:4278607.703721208),  Gap: -181.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1964, LB: 12028379.497686017, (exp UB:6627094.743782666),  Gap: -81.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2052, LB: 12027650.874321794, (exp UB:3613341.1788767152),  Gap: -232.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2142, LB: 12028115.644316874, (exp UB:6967536.450157912),  Gap: -72.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2227, LB: 12027890.679472564, (exp UB:5263413.932454386),  Gap: -128.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2327, LB: 12027944.399634734, (exp UB:9253771.41964947),  Gap: -29.98,  Fixed x: False,  Fixed thetavar: False  
