Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 229, LB: 3567946.667642394, (exp UB:39543618.24461441),  Gap: 90.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 234, LB: 3576984.900308456, (exp UB:23171220.086602226),  Gap: 84.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 252, LB: 8157393.3143758355, (exp UB:106039793.58626258),  Gap: 92.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 260, LB: 8157407.523039861, (exp UB:155313613.1470105),  Gap: 94.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 265, LB: 8157407.733335754, (exp UB:140986393.4563164),  Gap: 94.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 269, LB: 8157407.733335754, (exp UB:92108975.61406308),  Gap: 91.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 272, LB: 8157407.733335754, (exp UB:118829261.98369205),  Gap: 93.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 275, LB: 8157407.733335754, (exp UB:97791710.97553135),  Gap: 91.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 277, LB: 8157407.733335754, (exp UB:165012195.52249384),  Gap: 95.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 280, LB: 8157407.733335754, (exp UB:148829614.48094022),  Gap: 94.52,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 292, LB: 8157411.074299915, (exp UB:93475097.95181532),  Gap: 91.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 302, LB: 8157536.069706872, (exp UB:103186466.9658788),  Gap: 92.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 313, LB: 8157517.08444472, (exp UB:124834472.37872557),  Gap: 93.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 358, LB: 8159289.595083154, (exp UB:103270009.22128373),  Gap: 92.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 394, LB: 8159298.499567273, (exp UB:89719803.94506082),  Gap: 90.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 422, LB: 8159290.90730405, (exp UB:105834989.53121963),  Gap: 92.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 462, LB: 8159293.554221544, (exp UB:49959553.947547205),  Gap: 83.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 493, LB: 8159316.827312476, (exp UB:82048646.86381732),  Gap: 90.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 534, LB: 8159294.224751951, (exp UB:82576014.30647257),  Gap: 90.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 575, LB: 8159295.771188347, (exp UB:86715129.77838533),  Gap: 90.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 628, LB: 8225873.764491581, (exp UB:104259207.53169931),  Gap: 92.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 667, LB: 8225873.764491581, (exp UB:94409297.40442492),  Gap: 91.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 735, LB: 8226224.869677499, (exp UB:83963041.51462092),  Gap: 90.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 792, LB: 8229828.528319851, (exp UB:103983221.25340006),  Gap: 92.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 834, LB: 9344656.3996475, (exp UB:69977857.6969571),  Gap: 86.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 918, LB: 9555740.498279545, (exp UB:131301488.74896854),  Gap: 92.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 977, LB: 9764497.19591719, (exp UB:98534135.11095521),  Gap: 90.09,  Fixed x: False,  Fixed thetavar: False  
