Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 336, LB: 152195.29421120015, (exp UB:5373630.659172845),  Gap: 97.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 359, LB: 152195.29421120015, (exp UB:22027902.276034378),  Gap: 99.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 381, LB: 152195.29421120015, (exp UB:6529500.052929871),  Gap: 97.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 406, LB: 152195.29421120015, (exp UB:4819587.779432309),  Gap: 96.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 430, LB: 152195.29421120015, (exp UB:18806023.9350247),  Gap: 99.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 458, LB: 152195.29421120015, (exp UB:35228652.689625844),  Gap: 99.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 485, LB: 152195.29421120015, (exp UB:4786443.153946467),  Gap: 96.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 507, LB: 152195.29421120015, (exp UB:12546778.119593859),  Gap: 98.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 532, LB: 152195.29421120015, (exp UB:24464549.608005106),  Gap: 99.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 558, LB: 152195.29421120015, (exp UB:8230708.109900208),  Gap: 98.15,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 627, LB: 152195.6381353546, (exp UB:195817.93834041903),  Gap: 22.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 652, LB: 152195.63812791344, (exp UB:159455.1681479249),  Gap: 4.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 674, LB: 152195.63812962442, (exp UB:154002.69885200355),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 699, LB: 152195.63810482554, (exp UB:150716.2236762673),  Gap: -0.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 722, LB: 152195.64740721585, (exp UB:154280.82098858495),  Gap: 1.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 750, LB: 152198.5257667401, (exp UB:150879.862666921),  Gap: -0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 776, LB: 152200.2638788715, (exp UB:279375.02225545753),  Gap: 45.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 802, LB: 152195.87237766886, (exp UB:154227.54221937835),  Gap: 1.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 831, LB: 152198.64158161767, (exp UB:284417.06359890813),  Gap: 46.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 859, LB: 152202.00666098655, (exp UB:221904.0783416036),  Gap: 31.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 888, LB: 152208.9138885641, (exp UB:152556.85730851963),  Gap: 0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 916, LB: 152240.124225871, (exp UB:152310.36284176479),  Gap: 0.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 945, LB: 152435.24034008576, (exp UB:154110.0286675623),  Gap: 1.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 975, LB: 152539.978919736, (exp UB:153825.48748186082),  Gap: 0.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1002, LB: 152576.39415272127, (exp UB:154770.92376604502),  Gap: 1.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1031, LB: 152588.7333630395, (exp UB:154266.78273783656),  Gap: 1.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1060, LB: 152630.61111831985, (exp UB:155511.66661736232),  Gap: 1.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1092, LB: 152634.60178863344, (exp UB:159208.71053656837),  Gap: 4.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1122, LB: 152648.67148627693, (exp UB:153979.32748968623),  Gap: 0.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1152, LB: 152911.3945914904, (exp UB:154086.337890125),  Gap: 0.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1182, LB: 152995.02416661195, (exp UB:153415.02661697127),  Gap: 0.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1217, LB: 153081.22232399014, (exp UB:153304.47193583118),  Gap: 0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1251, LB: 153119.07000565444, (exp UB:153270.83543142595),  Gap: 0.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1285, LB: 153124.24448685022, (exp UB:153194.27927503106),  Gap: 0.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1318, LB: 153238.61842537555, (exp UB:154179.402206408),  Gap: 0.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1355, LB: 153227.7588528545, (exp UB:154383.12138303075),  Gap: 0.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1391, LB: 153395.9667333421, (exp UB:152067.63397443632),  Gap: -0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1432, LB: 153428.44133557274, (exp UB:154707.3524498227),  Gap: 0.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1469, LB: 153425.08032872993, (exp UB:155610.43955150922),  Gap: 1.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1508, LB: 153439.849576618, (exp UB:155567.0736717629),  Gap: 1.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1550, LB: 153440.60349712687, (exp UB:153055.71286956148),  Gap: -0.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1590, LB: 153463.6866984965, (exp UB:153945.2035796286),  Gap: 0.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1630, LB: 153462.08088731702, (exp UB:155190.3549215314),  Gap: 1.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1685, LB: 153547.6835408216, (exp UB:155232.42504011377),  Gap: 1.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1737, LB: 153563.26480580514, (exp UB:157667.72062018097),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1792, LB: 153558.63155711646, (exp UB:156878.63511499343),  Gap: 2.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1853, LB: 153563.99408798656, (exp UB:156627.03088163957),  Gap: 1.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1908, LB: 153573.93436173451, (exp UB:155214.2375799913),  Gap: 1.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1974, LB: 153612.23368600092, (exp UB:155568.23053925225),  Gap: 1.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2063, LB: 153619.2865544533, (exp UB:156630.41448408185),  Gap: 1.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2155, LB: 153630.29597279913, (exp UB:155811.2420511184),  Gap: 1.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2261, LB: 153642.9131697591, (exp UB:154796.7491874007),  Gap: 0.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2366, LB: 153644.4803154257, (exp UB:157209.32565641036),  Gap: 2.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2476, LB: 153632.74452724733, (exp UB:156615.65093116058),  Gap: 1.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2543, LB: 153644.14486989996, (exp UB:155798.35468824024),  Gap: 1.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2616, LB: 153660.1947965378, (exp UB:156589.02354897466),  Gap: 1.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2721, LB: 153666.8921142776, (exp UB:155646.40743937087),  Gap: 1.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2834, LB: 153662.8898609365, (exp UB:159363.6816638021),  Gap: 3.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2899, LB: 153668.13189404362, (exp UB:155756.76960764246),  Gap: 1.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2973, LB: 153730.14324177455, (exp UB:155335.2992794241),  Gap: 1.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3045, LB: 153746.45046722895, (exp UB:156716.01607998513),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3128, LB: 153745.19384455864, (exp UB:155178.22766815595),  Gap: 0.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3204, LB: 153757.0500646935, (exp UB:152836.53849817693),  Gap: -0.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3277, LB: 153749.44028851265, (exp UB:157492.21297001018),  Gap: 2.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3355, LB: 153758.4996732925, (exp UB:155582.27350389838),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 3462, LB: 153763.57776783453, (exp UB:156499.7896980563),  Gap: 1.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 3554, LB: 153771.9977373471, (exp UB:158691.0646495851),  Gap: 3.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 3638, LB: 153766.47886566585, (exp UB:156122.54092832076),  Gap: 1.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 3713, LB: 153775.15338713845, (exp UB:156844.44233031585),  Gap: 1.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 3835, LB: 153778.15756798006, (exp UB:161659.70248922135),  Gap: 4.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 3962, LB: 153783.97649675718, (exp UB:155447.26437868783),  Gap: 1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 4102, LB: 153803.89328096065, (exp UB:154483.42191539973),  Gap: 0.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 4190, LB: 153804.22539789765, (exp UB:157025.01280373277),  Gap: 2.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4315, LB: 153804.98724203126, (exp UB:157478.64538975444),  Gap: 2.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4412, LB: 153806.06593098422, (exp UB:158370.3281186233),  Gap: 2.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 4504, LB: 153818.76684248308, (exp UB:156462.84112043848),  Gap: 1.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 4658, LB: 153818.0096206237, (exp UB:159786.50476313915),  Gap: 3.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 4762, LB: 153827.38718397697, (exp UB:159341.97301286168),  Gap: 3.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 4891, LB: 153835.05504311522, (exp UB:153352.55029585504),  Gap: -0.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 5047, LB: 153841.21092200547, (exp UB:156825.36829077854),  Gap: 1.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 5197, LB: 153848.86450456508, (exp UB:159195.69011051295),  Gap: 3.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 5359, LB: 153852.69947540626, (exp UB:155329.70352805228),  Gap: 0.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 5459, LB: 153859.10107305346, (exp UB:157939.18321542614),  Gap: 2.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 5561, LB: 153863.30886346882, (exp UB:156816.9110328751),  Gap: 1.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 5667, LB: 154014.8730347493, (exp UB:153791.53608552107),  Gap: -0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 5786, LB: 154012.8902505776, (exp UB:157089.76238966617),  Gap: 1.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 5869, LB: 154013.89736983873, (exp UB:154549.83103017657),  Gap: 0.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 5959, LB: 154017.6251700131, (exp UB:155019.87385974228),  Gap: 0.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 6046, LB: 154012.1631812938, (exp UB:154427.75050469616),  Gap: 0.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 6133, LB: 154027.68177521776, (exp UB:157128.7878129866),  Gap: 1.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 6230, LB: 154033.63143686912, (exp UB:157072.79367671418),  Gap: 1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 6322, LB: 154031.35766668955, (exp UB:153268.72531139856),  Gap: -0.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 6413, LB: 154047.52237455957, (exp UB:157211.60126508735),  Gap: 2.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 6514, LB: 154056.97962406534, (exp UB:156462.5736655561),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 6625, LB: 154065.64189249428, (exp UB:156863.20786925423),  Gap: 1.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 6737, LB: 154087.03820551356, (exp UB:154825.64038377383),  Gap: 0.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 6845, LB: 154094.80890840484, (exp UB:158223.85351325478),  Gap: 2.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 6958, LB: 154089.61926762527, (exp UB:157225.14847977035),  Gap: 1.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 7112, LB: 154098.44407749694, (exp UB:155085.99749464326),  Gap: 0.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 7274, LB: 154100.875461051, (exp UB:157393.4355522101),  Gap: 2.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 7380, LB: 154100.58959364932, (exp UB:155547.75882751512),  Gap: 0.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 7542, LB: 154101.3467861152, (exp UB:153202.96030433997),  Gap: -0.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 7719, LB: 154105.18195362523, (exp UB:156101.6699111206),  Gap: 1.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 7901, LB: 154114.5175196518, (exp UB:161642.2740140971),  Gap: 4.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 8012, LB: 154110.43744633248, (exp UB:153989.55317992906),  Gap: -0.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 8115, LB: 154107.01959421457, (exp UB:155527.18165372414),  Gap: 0.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 8301, LB: 154119.2593710082, (exp UB:155254.98429042246),  Gap: 0.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 8481, LB: 154115.55406243028, (exp UB:156043.11305262154),  Gap: 1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 8716, LB: 154116.9785529889, (exp UB:157295.47827370427),  Gap: 2.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 8836, LB: 154119.62292088865, (exp UB:157392.80664004886),  Gap: 2.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 9036, LB: 154123.41929848865, (exp UB:157389.11503085453),  Gap: 2.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 9211, LB: 154142.20048183895, (exp UB:157134.24555151246),  Gap: 1.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 9322, LB: 154135.8012895879, (exp UB:155378.79978284542),  Gap: 0.80,  Fixed x: False,  Fixed thetavar: False  
