Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 251, LB: 17374.674654474544, (exp UB:3304970.6694877255),  Gap: 99.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 255, LB: 17374.674654474544, (exp UB:8337954.974195727),  Gap: 99.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 258, LB: 17374.674654474544, (exp UB:755949.2650119119),  Gap: 97.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 262, LB: 17374.674654474544, (exp UB:536576.7527458887),  Gap: 96.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 265, LB: 17374.674654474544, (exp UB:181960.71713035766),  Gap: 90.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 269, LB: 17374.674654474544, (exp UB:7933865.11420249),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 272, LB: 17374.674654474544, (exp UB:2380437.4286429035),  Gap: 99.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 275, LB: 17374.674654474544, (exp UB:4391373.69908734),  Gap: 99.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 278, LB: 17374.674654474544, (exp UB:610738.3588692148),  Gap: 97.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 281, LB: 17374.674654474544, (exp UB:342563.91654318554),  Gap: 94.93,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 292, LB: 17374.90546791668, (exp UB:186201.69409940473),  Gap: 90.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 301, LB: 17374.90874842808, (exp UB:1413924.9215575282),  Gap: 98.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 311, LB: 17374.910716784427, (exp UB:513726.3466671676),  Gap: 96.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 320, LB: 17374.92041118829, (exp UB:943618.2386314828),  Gap: 98.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 348, LB: 17375.0234677941, (exp UB:1152474.1016939692),  Gap: 98.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 355, LB: 17375.03312669348, (exp UB:641667.4433277015),  Gap: 97.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 361, LB: 17375.0331926886, (exp UB:961313.6821291384),  Gap: 98.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 367, LB: 17375.034872716024, (exp UB:631248.7290435499),  Gap: 97.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 380, LB: 39361.15937454819, (exp UB:494267.73231332283),  Gap: 92.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 392, LB: 39361.210359104305, (exp UB:623119.0195635692),  Gap: 93.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 401, LB: 39361.22030197041, (exp UB:432143.5328331179),  Gap: 90.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 408, LB: 39361.23924616169, (exp UB:587991.11887413),  Gap: 93.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 417, LB: 39361.290174727736, (exp UB:866682.7038252219),  Gap: 95.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 424, LB: 39361.27128839823, (exp UB:288414.49198053515),  Gap: 86.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 434, LB: 39361.27624747678, (exp UB:684893.620509569),  Gap: 94.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 446, LB: 39361.30017469438, (exp UB:1827500.787326322),  Gap: 97.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 459, LB: 39361.32723042334, (exp UB:2205347.3989439094),  Gap: 98.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 474, LB: 39401.8805270991, (exp UB:832442.6214843416),  Gap: 95.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 488, LB: 39403.141739415165, (exp UB:614117.4520360577),  Gap: 93.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 505, LB: 39408.26717456099, (exp UB:803139.0630936897),  Gap: 95.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 524, LB: 39408.4353939572, (exp UB:570417.4985535196),  Gap: 93.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 547, LB: 39533.34205099546, (exp UB:1969497.8502847708),  Gap: 97.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 558, LB: 39582.31747117251, (exp UB:1272498.4058952038),  Gap: 96.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 580, LB: 39583.56251514678, (exp UB:1372429.541797824),  Gap: 97.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 592, LB: 39585.03834607481, (exp UB:554218.1386683943),  Gap: 92.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 612, LB: 39586.10814290437, (exp UB:1129553.0902651115),  Gap: 96.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 625, LB: 39828.37460523192, (exp UB:960867.7958089417),  Gap: 95.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 635, LB: 39854.262924023926, (exp UB:611561.2290009517),  Gap: 93.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 649, LB: 39929.434820672104, (exp UB:2590617.646993899),  Gap: 98.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 667, LB: 39950.71706741463, (exp UB:1344124.3121287806),  Gap: 97.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 677, LB: 39992.963549540626, (exp UB:573290.3417171086),  Gap: 93.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 691, LB: 40015.230415288956, (exp UB:342125.3429484249),  Gap: 88.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 718, LB: 40025.76925392994, (exp UB:248767.8998402878),  Gap: 83.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 742, LB: 40056.71553966825, (exp UB:507832.0570965029),  Gap: 92.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 754, LB: 40497.234656465276, (exp UB:832355.457317566),  Gap: 95.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 769, LB: 40523.2255143427, (exp UB:229653.80753779804),  Gap: 82.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 783, LB: 40532.31163775048, (exp UB:252586.04173612536),  Gap: 83.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 798, LB: 41116.198230401365, (exp UB:1721214.54745209),  Gap: 97.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 806, LB: 41135.045052289475, (exp UB:544246.9939925637),  Gap: 92.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 813, LB: 41153.126752899065, (exp UB:214464.18439913262),  Gap: 80.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 826, LB: 41178.79588866836, (exp UB:1923384.7775928017),  Gap: 97.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 855, LB: 41180.446423651694, (exp UB:243120.74235506187),  Gap: 83.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 865, LB: 41185.12722837703, (exp UB:553478.5249649149),  Gap: 92.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 874, LB: 41184.47409679003, (exp UB:468063.3412859876),  Gap: 91.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 887, LB: 41188.96604263944, (exp UB:1573034.0435517246),  Gap: 97.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 907, LB: 41194.02763316545, (exp UB:530491.1823664289),  Gap: 92.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 914, LB: 41243.583339859084, (exp UB:217914.42654483416),  Gap: 81.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 946, LB: 46063.658130658376, (exp UB:857445.0536717498),  Gap: 94.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 964, LB: 46268.26369099655, (exp UB:277857.17718042445),  Gap: 83.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 987, LB: 46308.02866646205, (exp UB:767201.0080206544),  Gap: 93.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1001, LB: 46342.71205193803, (exp UB:200924.11083564718),  Gap: 76.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1012, LB: 46342.71205193803, (exp UB:205077.12918671058),  Gap: 77.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1025, LB: 46342.71205193803, (exp UB:203741.90775866812),  Gap: 77.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1045, LB: 46377.176407493185, (exp UB:857602.0649100794),  Gap: 94.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1063, LB: 46444.01736900608, (exp UB:1148398.7972027059),  Gap: 95.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1082, LB: 46503.94507147274, (exp UB:446174.9113554223),  Gap: 89.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1092, LB: 46503.96324737351, (exp UB:757471.2476051659),  Gap: 93.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1103, LB: 46523.61445946987, (exp UB:198372.98993816963),  Gap: 76.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1118, LB: 46542.700897529015, (exp UB:644368.3086354758),  Gap: 92.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1137, LB: 46585.48562901505, (exp UB:214341.6214273121),  Gap: 78.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1147, LB: 46591.329022759615, (exp UB:285697.44800303417),  Gap: 83.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1164, LB: 46613.33513257064, (exp UB:1037470.7468709876),  Gap: 95.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1221, LB: 51078.209991746764, (exp UB:753818.6620492665),  Gap: 93.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1250, LB: 51384.926382295176, (exp UB:1506579.3601537703),  Gap: 96.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1258, LB: 51384.926382295176, (exp UB:2074869.2937732674),  Gap: 97.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1269, LB: 51393.51906360482, (exp UB:1277043.2025787476),  Gap: 95.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1279, LB: 51430.23619301894, (exp UB:1285786.2011308263),  Gap: 96.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1290, LB: 51436.94344471897, (exp UB:995692.1067343252),  Gap: 94.83,  Fixed x: False,  Fixed thetavar: False  
