Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 57, LB: 6057311.240778936, (exp UB:6641704.582592428),  Gap: 8.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 65, LB: 6057311.251144839, (exp UB:3638905.399921909),  Gap: -66.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 73, LB: 6057313.490446303, (exp UB:5356420.433358143),  Gap: -13.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 84, LB: 6058966.498908334, (exp UB:3606929.4846867286),  Gap: -67.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 93, LB: 6058966.5203478355, (exp UB:6023595.026157323),  Gap: -0.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 104, LB: 6059384.359569417, (exp UB:5629930.377605675),  Gap: -7.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 119, LB: 6061661.034565478, (exp UB:3793284.8126282087),  Gap: -59.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 131, LB: 6061733.935839165, (exp UB:2690488.4250604305),  Gap: -125.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 143, LB: 6064575.058974015, (exp UB:3902546.438097179),  Gap: -55.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 157, LB: 6064039.77672714, (exp UB:5953668.34360518),  Gap: -1.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 178, LB: 6066402.283939231, (exp UB:9015612.699920632),  Gap: 32.71,  Fixed x: False,  Fixed thetavar: False  
