Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 187, LB: 16796527.150321074, (exp UB:40499093.09381512),  Gap: 58.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 205, LB: 16796527.17346177, (exp UB:15099889.179197047),  Gap: -11.24,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 240, LB: 16798847.047360316, (exp UB:9393559.392424934),  Gap: -78.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 270, LB: 17033677.58457095, (exp UB:11160302.78530056),  Gap: -52.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 317, LB: 17765885.709698252, (exp UB:9501402.952466834),  Gap: -86.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 342, LB: 17768211.55203887, (exp UB:10901617.413240168),  Gap: -62.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 373, LB: 17795680.577218253, (exp UB:14146093.320595391),  Gap: -25.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 405, LB: 18472501.044399884, (exp UB:12573712.8919588),  Gap: -46.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 711, LB: 18893274.28308851, (exp UB:14229029.405554537),  Gap: -32.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 749, LB: 18892126.622247614, (exp UB:14923024.174403507),  Gap: -26.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 782, LB: 18892793.492301114, (exp UB:13147251.441469748),  Gap: -43.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 828, LB: 18895339.890745625, (exp UB:15337613.546764994),  Gap: -23.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 867, LB: 18898914.96546626, (exp UB:13013588.361907111),  Gap: -45.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 918, LB: 19138313.230024412, (exp UB:13679611.021406624),  Gap: -39.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 965, LB: 19144353.51221646, (exp UB:22064156.54903636),  Gap: 13.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1014, LB: 19162275.657584865, (exp UB:21281000.57245165),  Gap: 9.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1092, LB: 19185486.545977794, (exp UB:14138495.734925974),  Gap: -35.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1147, LB: 19195755.959674075, (exp UB:15879370.229958583),  Gap: -20.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1245, LB: 19194791.577531125, (exp UB:12755626.13124245),  Gap: -50.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1284, LB: 19194437.379490174, (exp UB:13752133.906783622),  Gap: -39.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1336, LB: 19195140.338646576, (exp UB:15957884.984711245),  Gap: -20.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1371, LB: 19195419.3100828, (exp UB:11929363.145545145),  Gap: -60.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1419, LB: 19196401.47499282, (exp UB:17502645.19232499),  Gap: -9.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1468, LB: 19195551.25061114, (exp UB:14597330.546352088),  Gap: -31.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1511, LB: 19195551.923282795, (exp UB:12964548.293956947),  Gap: -48.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1573, LB: 19196461.924884506, (exp UB:9950208.16990023),  Gap: -92.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1642, LB: 19196105.782558493, (exp UB:11458350.01681034),  Gap: -67.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1696, LB: 19200235.277404457, (exp UB:12057068.26176795),  Gap: -59.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1761, LB: 19198908.33871604, (exp UB:12791364.780181266),  Gap: -50.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1827, LB: 19202461.821935736, (exp UB:12857149.395798508),  Gap: -49.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1875, LB: 19201315.3439174, (exp UB:11926036.726964816),  Gap: -61.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1949, LB: 19203165.150732875, (exp UB:11794274.629768493),  Gap: -62.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2001, LB: 19203178.10266727, (exp UB:14408340.556558568),  Gap: -33.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2072, LB: 19203151.21505831, (exp UB:13586936.349908495),  Gap: -41.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2136, LB: 19203311.01039847, (exp UB:12155810.098064763),  Gap: -57.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2188, LB: 19203311.03639847, (exp UB:14302291.577071033),  Gap: -34.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2240, LB: 19203311.06639847, (exp UB:13381921.247161191),  Gap: -43.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2303, LB: 19203343.420897532, (exp UB:11076213.532649819),  Gap: -73.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2365, LB: 19203342.70081632, (exp UB:12562125.080370856),  Gap: -52.87,  Fixed x: False,  Fixed thetavar: False  
