Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 58, LB: 140539.4073165291, (exp UB:89123578.50198595),  Gap: 99.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 64, LB: 140539.4073165291, (exp UB:63288926.805055976),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 71, LB: 140539.4073165291, (exp UB:59993156.42664891),  Gap: 99.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 79, LB: 140539.4073165291, (exp UB:64264656.00528995),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 87, LB: 140539.4073165291, (exp UB:68310333.1056234),  Gap: 99.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 94, LB: 140539.4073165291, (exp UB:67939231.97970067),  Gap: 99.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 101, LB: 140539.4073165291, (exp UB:56693183.899798304),  Gap: 99.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 121, LB: 140539.4073165291, (exp UB:75511087.89596537),  Gap: 99.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 134, LB: 140539.4073165291, (exp UB:69650928.88218592),  Gap: 99.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 142, LB: 140539.4073165291, (exp UB:53913672.66314173),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 167, LB: 140674.33172083335, (exp UB:156635.8313980046),  Gap: 10.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 180, LB: 140674.33772083334, (exp UB:148751.32696067492),  Gap: 5.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 228, LB: 140674.3407208331, (exp UB:148718.96483224898),  Gap: 5.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 263, LB: 140674.45910626894, (exp UB:144036.26045598972),  Gap: 2.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 285, LB: 140674.96039942297, (exp UB:167166.7279735864),  Gap: 15.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 305, LB: 140674.36616988253, (exp UB:148248.22157512335),  Gap: 5.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 334, LB: 140674.36694578023, (exp UB:178608.4191541115),  Gap: 21.24,  Fixed x: False,  Fixed thetavar: False  
