Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 48, LB: 0.0, (exp UB:71181321.1783618),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 50, LB: 0.07300000000000001, (exp UB:70605773.93966666),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 54, LB: 0.079, (exp UB:51781693.909),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 58, LB: 0.08499999999999999, (exp UB:54049490.6136584),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 64, LB: 0.09, (exp UB:64731689.37098065),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 68, LB: 0.09200000000000001, (exp UB:41364822.126339234),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 73, LB: 0.093, (exp UB:72552482.1816648),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 76, LB: 0.094, (exp UB:59064844.69078762),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 80, LB: 0.097, (exp UB:68726705.26737379),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 87, LB: 0.099, (exp UB:26926496.619333792),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 91, LB: 0.101, (exp UB:20343955.53196626),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 98, LB: 0.10300000000000001, (exp UB:42063385.00184211),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 106, LB: 0.104, (exp UB:55782821.74953307),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 114, LB: 0.104, (exp UB:51923004.73422092),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 124, LB: 0.107, (exp UB:38466191.252158746),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 133, LB: 0.107, (exp UB:73768206.6833791),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 139, LB: 0.108, (exp UB:41802057.84961038),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 145, LB: 0.10851020269615111, (exp UB:39216042.843113415),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 155, LB: 0.109, (exp UB:56692472.853365295),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 163, LB: 0.11499999999999999, (exp UB:70629719.77375),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 174, LB: 0.11539223318980812, (exp UB:26107184.870438676),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 184, LB: 0.117, (exp UB:71854053.89207669),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 190, LB: 0.1170799721805698, (exp UB:16773423.852245934),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 205, LB: 0.11711234833660945, (exp UB:17189033.526630815),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 212, LB: 0.1227030475153279, (exp UB:13903744.781463576),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 216, LB: 0.12225239108538435, (exp UB:29114067.700135265),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 221, LB: 0.1229683959234256, (exp UB:27474809.066275064),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 231, LB: 0.123, (exp UB:55406171.91951977),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 237, LB: 0.127312878943188, (exp UB:12737392.131072242),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 246, LB: 0.12698418674843917, (exp UB:16127989.137773693),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 252, LB: 0.1266696915242229, (exp UB:10590084.126939027),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 257, LB: 0.13149826659611186, (exp UB:30185076.994066585),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 266, LB: 0.13030231703645218, (exp UB:29339372.712158047),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 274, LB: 0.13619119337003951, (exp UB:22236463.66130247),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 280, LB: 0.128, (exp UB:40778042.64979805),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 287, LB: 0.13538425529276843, (exp UB:31321481.396238),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 295, LB: 0.14126589991433006, (exp UB:15835977.49239225),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 302, LB: 0.13946744708979708, (exp UB:17204742.591463163),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 312, LB: 0.1407878554075229, (exp UB:5723638.778623763),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 325, LB: 0.1377909631575153, (exp UB:20851468.21390453),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 337, LB: 0.146, (exp UB:16600461.502570737),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 353, LB: 0.14100000000000001, (exp UB:33954318.10287574),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 360, LB: 0.15777567876354223, (exp UB:31881314.67526293),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 369, LB: 0.14432289886973632, (exp UB:4292809.03976025),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 379, LB: 0.15524096090031936, (exp UB:17439454.67084021),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 388, LB: 0.14350916196223365, (exp UB:22543751.528602146),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 394, LB: 0.15648420717927972, (exp UB:4616135.344877195),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 403, LB: 0.15089916830081668, (exp UB:4036029.389035817),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 418, LB: 0.14694202869735967, (exp UB:18318218.06700244),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 439, LB: 0.14700000000000002, (exp UB:39373017.62382933),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 449, LB: 0.14921429952790816, (exp UB:26398827.11694976),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 465, LB: 0.1480596878449476, (exp UB:8050154.582000816),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 478, LB: 0.1467583562953324, (exp UB:15165450.92516123),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 492, LB: 0.14995281322081083, (exp UB:24768499.470171295),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 518, LB: 0.15261639161301957, (exp UB:23168567.250185706),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 527, LB: 0.1520436995615882, (exp UB:19155630.543694027),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 542, LB: 0.15115305065307244, (exp UB:7250599.73404595),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 556, LB: 0.15298310684239386, (exp UB:36292047.09803251),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 572, LB: 0.153074142781783, (exp UB:15016144.468881434),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 591, LB: 0.1543671830257409, (exp UB:19412791.6772684),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 616, LB: 0.15434838139262153, (exp UB:27925723.337120157),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 627, LB: 0.15281537352138136, (exp UB:20345409.828912206),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 642, LB: 0.1512001254380188, (exp UB:19850103.161987416),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 653, LB: 0.15157180200777168, (exp UB:18254255.028744057),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 663, LB: 0.15523094259963505, (exp UB:5922110.27141151),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 681, LB: 0.15388786461785578, (exp UB:20137092.138804343),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 696, LB: 0.15652625221075148, (exp UB:16991301.17772318),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 710, LB: 0.1536008288007515, (exp UB:5819383.534487129),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 733, LB: 0.15627153792087006, (exp UB:27275482.63378723),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 779, LB: 0.15452706826177168, (exp UB:30716029.171232767),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 810, LB: 0.1567970833157779, (exp UB:8547125.754511535),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 828, LB: 0.15845444899943853, (exp UB:1908261.8829756572),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 846, LB: 0.1613155807826327, (exp UB:9352395.855603889),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 857, LB: 0.15960125587166155, (exp UB:14306442.092517728),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 871, LB: 0.16326629286869657, (exp UB:15552732.744770762),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 886, LB: 0.1601027546976197, (exp UB:15084984.571105199),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 906, LB: 0.1603774030691666, (exp UB:9140041.709596569),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 924, LB: 0.15742096551527407, (exp UB:1383705.524086019),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 941, LB: 0.1603187630650278, (exp UB:13571366.594669102),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 959, LB: 0.15545420477411018, (exp UB:18066801.0634169),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 972, LB: 0.16103138929779015, (exp UB:25767433.911087543),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 992, LB: 0.1578771912448113, (exp UB:13718710.927002495),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1013, LB: 0.15833291680428668, (exp UB:29341445.019166015),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1034, LB: 0.1622353660999665, (exp UB:19813782.57432504),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1046, LB: 0.16313594940692783, (exp UB:11375738.633442152),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1061, LB: 0.16252649204337866, (exp UB:3441515.1402483657),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1079, LB: 0.16308083749976776, (exp UB:433833.64189415245),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1094, LB: 0.16455337887148594, (exp UB:12903168.083243849),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1124, LB: 0.1645997581892683, (exp UB:24666396.967195958),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1144, LB: 0.16242351851002274, (exp UB:6039416.930465101),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1166, LB: 0.16551209112770326, (exp UB:8902494.754214082),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1208, LB: 0.16499036070832268, (exp UB:17738909.221858446),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1223, LB: 0.16723236254111623, (exp UB:9388320.401937013),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
